deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,fear,11.911524772644043,0.06645303219556808,64.22637939453125,0.2945583462715149,9.483696937561035,4.085750102996826,9.93163776397705,P2L42107,P2L42107.mp4,15200,152.0
1,,neutral,4.423372268676758,0.014408504590392113,35.33919143676758,0.28515225648880005,18.41632080078125,0.2256339192390442,41.29592514038086,P2L42107,P2L42107.mp4,15300,153.0
1,,sad,21.88601303100586,0.03390955179929733,32.461238861083984,0.019780129194259644,38.87422180175781,2.6929776668548584,4.031849384307861,P2L42107,P2L42107.mp4,15400,154.0
1,,fear,28.10353660583496,0.27633699774742126,42.18650817871094,0.6055652499198914,11.064461708068848,5.744643688201904,12.018950462341309,P2L42107,P2L42107.mp4,15500,155.0
1,,fear,7.104034900665283,0.029725220054388046,56.29948806762695,0.5283473134040833,13.76989459991455,3.282681465148926,18.985824584960938,P2L42107,P2L42107.mp4,15600,156.0
1,,angry,43.752891540527344,4.172994136810303,36.57124710083008,0.09357000142335892,6.599738121032715,5.843666076660156,2.9658963680267334,P2L42107,P2L42107.mp4,15700,157.0
1,,neutral,13.67928695678711,0.05866573750972748,21.300256729125977,0.5134892463684082,18.58910369873047,3.1707801818847656,42.68842315673828,P2L42107,P2L42107.mp4,15800,158.0
1,,fear,10.797183990478516,0.01128082163631916,55.41434860229492,0.8196756839752197,15.11854076385498,5.584567546844482,12.254393577575684,P2L42107,P2L42107.mp4,15900,159.0
1,,fear,8.932798385620117,0.001934044761583209,68.9163589477539,1.404888391494751,11.547887802124023,3.1623857021331787,6.033755302429199,P2L42107,P2L42107.mp4,16000,160.0
1,,fear,9.031466484069824,0.019669627770781517,38.903175354003906,0.4639812707901001,29.850238800048828,2.3257839679718018,19.405689239501953,P2L42107,P2L42107.mp4,16100,161.0
1,,fear,1.3044843673706055,0.00022779287246521562,69.3179931640625,0.6466047167778015,19.126646041870117,0.3709774315357208,9.233075141906738,P2L42107,P2L42107.mp4,16200,162.0
1,,fear,5.618386268615723,0.004613837692886591,60.19221115112305,1.572293996810913,17.364458084106445,3.6092917919158936,11.638745307922363,P2L42107,P2L42107.mp4,16300,163.0
1,,sad,3.4832375049591064,0.008109456859529018,33.85075378417969,0.4832904040813446,35.126564025878906,1.788629174232483,25.259418487548828,P2L42107,P2L42107.mp4,16400,164.0
1,,neutral,1.2585201263427734,0.0001653951476328075,23.221141815185547,0.2833390235900879,33.25535202026367,0.2601957619190216,41.721290588378906,P2L42107,P2L42107.mp4,16500,165.0
1,,fear,0.977338969707489,6.457582639995962e-05,66.92391204833984,0.3109872341156006,11.508715629577637,2.924375057220459,17.3546142578125,P2L42107,P2L42107.mp4,16600,166.0
1,,angry,47.24042892456055,2.1287474632263184,25.0590763092041,0.2827760875225067,9.857586860656738,8.814521789550781,6.61686372756958,P2L42107,P2L42107.mp4,16700,167.0
1,,fear,0.9464666247367859,0.0030295527540147305,53.22677993774414,0.09144841134548187,29.951719284057617,0.0502757728099823,15.730278015136719,P2L42107,P2L42107.mp4,16800,168.0
1,,angry,38.50653839111328,0.23186087608337402,35.761878967285156,0.17233794927597046,8.415386199951172,9.954484939575195,6.957505226135254,P2L42107,P2L42107.mp4,16900,169.0
1,,fear,34.346248626708984,0.1347401738166809,41.49589538574219,0.4431844651699066,5.961872577667236,13.949543952941895,3.6685237884521484,P2L42107,P2L42107.mp4,17000,170.0
1,,fear,18.615060806274414,0.11885460466146469,56.5970458984375,0.0752083957195282,17.035720825195312,1.6840699911117554,5.8740434646606445,P2L42107,P2L42107.mp4,17100,171.0
1,,fear,24.082746505737305,0.09278274327516556,46.19923782348633,0.253268301486969,12.959748268127441,9.194523811340332,7.217701435089111,P2L42107,P2L42107.mp4,17200,172.0
1,,fear,19.062314987182617,0.126747265458107,38.970123291015625,0.13658419251441956,24.340274810791016,7.029568195343018,10.334388732910156,P2L42107,P2L42107.mp4,17300,173.0
1,,fear,5.179075717926025,0.009822094812989235,62.42124938964844,0.18002574145793915,21.84528160095215,3.622903347015381,6.7416486740112305,P2L42107,P2L42107.mp4,17400,174.0
1,,neutral,0.0008403912652283907,0.030565910041332245,0.8016718029975891,2.800330400466919,2.5764412879943848,0.0008246868965215981,93.7893295288086,P2L42107,P2L42107.mp4,17500,175.0
1,,happy,3.1419019582283364e-17,8.800020339272364e-33,1.1903944821517199e-18,99.99555206298828,2.0866022451548893e-11,9.404177367660239e-15,0.004450464155524969,P2L42107,P2L42107.mp4,17600,176.0
1,,neutral,0.26357507705688477,0.19184337556362152,1.5121057033538818,24.94883918762207,20.728679656982422,0.03032142110168934,52.32463836669922,P2L42107,P2L42107.mp4,17700,177.0
1,,sad,6.279777526855469,0.06203830614686012,3.833310604095459,0.001404268085025251,88.76502227783203,0.051179129630327225,1.007279396057129,P2L42107,P2L42107.mp4,17800,178.0
1,,fear,0.0055780550464987755,8.970487685999728e-10,94.17050170898438,1.9597996473312378,0.005882942583411932,3.8582205772399902,2.259752909594681e-05,P2L42107,P2L42107.mp4,17900,179.0
1,,happy,0.005761722102761269,0.8720575571060181,32.34837341308594,58.30207443237305,0.23550954461097717,2.305719817741192e-06,8.236227035522461,P2L42107,P2L42107.mp4,18000,180.0
1,,happy,0.012203673832118511,0.005553308874368668,9.661059379577637,81.91448974609375,0.0643993690609932,6.89238166809082,1.4499181509017944,P2L42107,P2L42107.mp4,18100,181.0
1,,happy,7.799636659910902e-05,7.826549699530005e-05,1.7177148038172163e-05,99.72455596923828,0.2742671072483063,2.900362051150296e-05,0.000977525720372796,P2L42107,P2L42107.mp4,18200,182.0
1,,fear,2.4093527793884277,0.1607474833726883,57.081905364990234,0.0065480493940413,39.776248931884766,0.002562065375968814,0.5626407265663147,P2L42107,P2L42107.mp4,18300,183.0
1,,disgust,27.462268829345703,54.098838806152344,6.957009315490723,1.994840383529663,8.529778480529785,0.014266539365053177,0.9429943561553955,P2L42107,P2L42107.mp4,18400,184.0
1,,neutral,6.775091151212109e-06,0.0002712043933570385,0.0002536475658416748,4.986096382141113,12.420151710510254,3.73632792616263e-05,82.59318542480469,P2L42107,P2L42107.mp4,18500,185.0
1,,neutral,1.8144473870052025e-05,0.0008228363003581762,0.00012838677503168583,1.2878471612930298,15.668381690979004,3.7118901673238724e-05,83.04276275634766,P2L42107,P2L42107.mp4,18600,186.0
1,,happy,5.0651095079956576e-05,0.028737790882587433,0.002004212001338601,91.41751861572266,3.144881248474121,1.0000919246522244e-05,5.406798839569092,P2L42107,P2L42107.mp4,18700,187.0
1,,neutral,3.684027979033999e-05,0.0024122828617691994,0.0012302148388698697,6.853638172149658,4.288455963134766,0.00013480654160957783,88.85408782958984,P2L42107,P2L42107.mp4,18800,188.0
1,,neutral,1.813819835660979e-05,0.0018636479508131742,0.0008746386156417429,46.188255310058594,7.052621364593506,8.71152660693042e-05,46.75627136230469,P2L42107,P2L42107.mp4,18900,189.0
1,,happy,4.650021219276823e-05,0.00308181531727314,0.00027904732269234955,38.12363052368164,37.096073150634766,3.1581552320858464e-05,24.776866912841797,P2L42107,P2L42107.mp4,19000,190.0
1,,happy,0.01750073954463005,0.0015338786179199815,1.0106112957000732,96.65997314453125,1.7742339372634888,0.0002072344213956967,0.5359402298927307,P2L42107,P2L42107.mp4,19100,191.0
1,,sad,0.13911299407482147,0.05245789512991905,3.026303291320801,0.008659604005515575,93.09308624267578,3.1695893994765356e-05,3.6803553104400635,P2L42107,P2L42107.mp4,19200,192.0
1,,neutral,0.00027714265161193907,1.8338672802542533e-08,4.515964508056641,0.05190669745206833,34.611968994140625,4.581070633946638e-09,60.819881439208984,P2L42107,P2L42107.mp4,19300,193.0
1,,happy,0.02648710273206234,0.16740752756595612,20.600976943969727,70.15880584716797,0.0992341935634613,0.00044370529940351844,8.946648597717285,P2L42107,P2L42107.mp4,19400,194.0
1,,sad,1.2107990980148315,0.018938187509775162,0.2735576033592224,0.002077776938676834,59.85365676879883,0.0004708675551228225,38.6405029296875,P2L42107,P2L42107.mp4,19500,195.0
1,,sad,0.5242778062820435,0.00040195867768488824,3.809929847717285,0.0012053155805915594,94.1148452758789,0.00013188415323384106,1.5492087602615356,P2L42107,P2L42107.mp4,19600,196.0
1,,sad,13.658607482910156,0.046371232718229294,28.528717041015625,0.0059966351836919785,43.35003662109375,0.09601952880620956,14.314253807067871,P2L42107,P2L42107.mp4,19700,197.0
1,,happy,0.0004895063466392457,0.0493934266269207,0.00029533327324315906,42.34379959106445,34.701168060302734,0.00012772019545082003,22.904733657836914,P2L42107,P2L42107.mp4,19800,198.0
1,,happy,3.6779558740818175e-06,8.46319139213847e-08,2.9021019145147875e-05,99.99530029296875,3.862171433866024e-05,9.970287616345441e-12,0.0046340893022716045,P2L42107,P2L42107.mp4,19900,199.0
1,,happy,7.92799070836736e-09,1.1175834563337261e-10,1.7310203270781699e-09,98.90956115722656,1.0900530815124512,4.4781955921280314e-11,0.0003866066981572658,P2L42107,P2L42107.mp4,20000,200.0
1,,happy,5.019860835575923e-19,5.504300558821429e-29,2.2575438093215608e-17,99.99979400634766,4.11318352153741e-14,5.3317941526426476e-15,0.000210130398045294,P2L42107,P2L42107.mp4,20100,201.0
1,,happy,0.016326602548360825,0.004701330326497555,0.01332378201186657,98.15538787841797,1.0025408267974854,4.190701019979315e-06,0.8077191114425659,P2L42107,P2L42107.mp4,20200,202.0
1,,happy,0.000167246995260939,0.32738178968429565,0.010473858565092087,50.67098617553711,1.1256420612335205,0.00014109033509157598,47.86520767211914,P2L42107,P2L42107.mp4,20300,203.0
1,,neutral,0.002248144708573818,0.08600489050149918,0.0005660975584760308,2.6614365577697754,21.5838680267334,0.00010210928303422406,75.665771484375,P2L42107,P2L42107.mp4,20400,204.0
1,,happy,0.0703548714518547,0.004388832021504641,0.08168762922286987,99.0135269165039,0.20505210757255554,1.366844298900105e-05,0.6249783039093018,P2L42107,P2L42107.mp4,20500,205.0
1,,happy,0.0004828546370845288,6.85806735418737e-05,0.09068011492490768,99.11470794677734,0.1574956327676773,0.00015888239431660622,0.6363999843597412,P2L42107,P2L42107.mp4,20600,206.0
1,,happy,2.7232150387135334e-05,8.341681123624767e-09,0.23883290588855743,99.64405822753906,0.013831369578838348,0.07673358917236328,0.026510868221521378,P2L42107,P2L42107.mp4,20700,207.0
1,,sad,4.630673720384948e-05,1.1373219033217197e-09,0.04635658115148544,8.930275043894653e-07,99.95181274414062,2.4979127655200273e-09,0.0017860211664810777,P2L42107,P2L42107.mp4,20800,208.0
1,,sad,1.0335619449615479,0.02747676894068718,0.5197573900222778,0.002877036342397332,98.03838348388672,0.0034991910215467215,0.3744473457336426,P2L42107,P2L42107.mp4,20900,209.0
1,,happy,4.251525388099253e-05,0.0005589199718087912,0.023417025804519653,99.86605834960938,0.036445971578359604,4.070684234136479e-09,0.07347285002470016,P2L42107,P2L42107.mp4,21000,210.0
1,,happy,0.011613376438617706,2.5030680262716487e-05,0.13555172085762024,97.91950225830078,0.888317346572876,1.39436879180721e-05,1.0449837446212769,P2L42107,P2L42107.mp4,21100,211.0
1,,happy,0.14196020364761353,1.6725743012813155e-10,0.30514901876449585,99.2496109008789,0.007921400479972363,0.26585853099823,0.029493384063243866,P2L42107,P2L42107.mp4,21200,212.0
1,,sad,1.3594950437545776,5.619190687866649e-06,2.267927646636963,6.027787549101049e-06,95.5754165649414,5.330419980964507e-07,0.7971524596214294,P2L42107,P2L42107.mp4,21300,213.0
1,,fear,0.25166890025138855,0.0004980701487511396,92.36317443847656,9.69912775872217e-07,7.2991719245910645,8.93771448318148e-06,0.08547383546829224,P2L42107,P2L42107.mp4,21400,214.0
1,,sad,0.0006131060072220862,1.9516031457555982e-08,23.325815200805664,7.453571271298642e-08,76.67243957519531,3.2133337413142726e-07,0.0011390841100364923,P2L42107,P2L42107.mp4,21500,215.0
1,,sad,0.27119648456573486,0.002440809505060315,19.745431900024414,0.0014153600204735994,79.44636535644531,0.013326678425073624,0.5198240280151367,P2L42107,P2L42107.mp4,21600,216.0
1,,sad,0.9224397540092468,0.014239994809031487,38.603214263916016,0.0026401879731565714,58.59501647949219,0.5387420654296875,1.3236944675445557,P2L42107,P2L42107.mp4,21700,217.0
1,,sad,0.00018344361160416156,1.0719317344864976e-07,10.531450271606445,9.955680724260674e-08,89.46701049804688,1.823596162964236e-09,0.0013502705842256546,P2L42107,P2L42107.mp4,21800,218.0
1,,sad,0.051014889031648636,0.0002374943724134937,39.3116455078125,0.00011020272359019145,60.49742889404297,0.0009883620077744126,0.13857699930667877,P2L42107,P2L42107.mp4,21900,219.0
1,,fear,3.6908316612243652,2.0810301303863525,58.20124816894531,0.16099406778812408,6.559398174285889,0.2388506829738617,29.06765365600586,P2L42107,P2L42107.mp4,22000,220.0
1,,fear,12.828995704650879,5.382043361663818,39.91734313964844,0.1508137285709381,28.419219970703125,0.32020771503448486,12.981375694274902,P2L42107,P2L42107.mp4,22100,221.0
1,,fear,1.3753386735916138,0.06649701297283173,80.52000427246094,0.006372183561325073,15.825556755065918,0.1143348217010498,2.0918960571289062,P2L42107,P2L42107.mp4,22200,222.0
1,,neutral,0.03988369554281235,2.118415594100952,11.1119966506958,19.384592056274414,20.706037521362305,2.3466525817639194e-05,46.63904571533203,P2L42107,P2L42107.mp4,22300,223.0
1,,fear,12.863999366760254,1.7842087745666504,42.192344665527344,0.1587817668914795,26.70197868347168,2.3954265117645264,13.903264999389648,P2L42107,P2L42107.mp4,22400,224.0
1,,sad,0.3350558280944824,0.0027886671014130116,46.738670349121094,0.0020156020764261484,52.037940979003906,0.02212866209447384,0.8613965511322021,P2L42107,P2L42107.mp4,22500,225.0
1,,neutral,7.3681535720825195,0.01553481537848711,37.68339157104492,0.0728561282157898,14.660022735595703,0.987849771976471,39.212188720703125,P2L42107,P2L42107.mp4,22600,226.0
1,,neutral,7.804588317871094,0.5871191620826721,32.296566009521484,0.49815917015075684,19.849985122680664,1.4140923023223877,37.54949188232422,P2L42107,P2L42107.mp4,22700,227.0
1,,fear,21.192140579223633,9.937850952148438,40.323116302490234,0.08326920121908188,13.024734497070312,0.4177028238773346,15.02119255065918,P2L42107,P2L42107.mp4,22800,228.0
1,,fear,5.1274213790893555,0.5115688443183899,59.257041931152344,0.005649133585393429,28.80045509338379,0.3547447919845581,5.943129062652588,P2L42107,P2L42107.mp4,22900,229.0
1,,fear,2.307967185974121,0.030003920197486877,81.86775207519531,0.004428858868777752,12.23330307006836,0.3118661642074585,3.2446908950805664,P2L42107,P2L42107.mp4,23000,230.0
1,,fear,0.5306777954101562,0.0009205682436004281,45.224708557128906,0.04325781762599945,13.788813591003418,0.028812497854232788,40.3828125,P2L42107,P2L42107.mp4,23100,231.0
1,,fear,0.9593971967697144,0.00021217152243480086,39.62379837036133,0.02753155119717121,25.56220054626465,0.17541223764419556,33.651451110839844,P2L42107,P2L42107.mp4,23200,232.0
1,,neutral,2.6293342113494873,0.012454821728169918,36.075687408447266,0.043869029730558395,24.12122344970703,0.21501889824867249,36.90241622924805,P2L42107,P2L42107.mp4,23300,233.0
1,,sad,0.0046967314556241035,3.700956652252785e-09,2.465547800064087,4.585705391946249e-05,97.52890014648438,3.6410927606311816e-08,0.0008131496724672616,P2L42107,P2L42107.mp4,23400,234.0
1,,neutral,3.982916831970215,0.02782183326780796,27.322763442993164,0.5979315042495728,29.987165451049805,2.512134313583374,35.56926727294922,P2L42107,P2L42107.mp4,23500,235.0
1,,fear,0.40276482701301575,0.0011807592818513513,50.794647216796875,0.008735593408346176,46.40681457519531,0.10855350643396378,2.2773044109344482,P2L42107,P2L42107.mp4,23600,236.0
1,,fear,0.326511949300766,0.0002867162402253598,52.46529006958008,0.022408220916986465,34.52250671386719,0.09454407542943954,12.568452835083008,P2L42107,P2L42107.mp4,23700,237.0
1,,fear,1.371153473854065,0.0177929624915123,82.09439849853516,0.0023806607350707054,14.726675033569336,0.10125792026519775,1.686345100402832,P2L42107,P2L42107.mp4,23800,238.0
1,,neutral,0.31866011023521423,5.733731450163759e-05,17.692745208740234,0.1639905571937561,10.772943496704102,0.06372928619384766,70.98787689208984,P2L42107,P2L42107.mp4,23900,239.0
1,,sad,0.011780266650021076,3.959064542868873e-07,30.745040893554688,0.002529643941670656,64.42262268066406,0.001475623925216496,4.816549777984619,P2L42107,P2L42107.mp4,24000,240.0
1,,fear,1.6108946800231934,0.013820436783134937,75.36216735839844,0.008890602737665176,14.642352104187012,0.051008597016334534,8.310866355895996,P2L42107,P2L42107.mp4,24100,241.0
1,,neutral,0.7950499653816223,0.0033278579358011484,33.546756744384766,0.11541841179132462,17.8448543548584,0.007175994571298361,47.68741989135742,P2L42107,P2L42107.mp4,24200,242.0
1,,fear,4.328746795654297,0.037789084017276764,62.81182098388672,0.0037501140031963587,20.494403839111328,0.05632632598280907,12.267165184020996,P2L42107,P2L42107.mp4,24300,243.0
1,,fear,3.0643310546875,0.03344419226050377,53.239139556884766,0.003049916122108698,19.01518440246582,0.010154111310839653,24.634689331054688,P2L42107,P2L42107.mp4,24400,244.0
1,,neutral,0.4996096193790436,0.0003782764251809567,6.121678829193115,0.02274014614522457,4.922299385070801,0.007073746528476477,88.42622375488281,P2L42107,P2L42107.mp4,24500,245.0
1,,neutral,0.7532821893692017,0.01360288355499506,12.352127075195312,0.21009798347949982,4.334957122802734,0.0006827650358900428,82.33525085449219,P2L42107,P2L42107.mp4,24600,246.0
1,,fear,20.54137420654297,2.6856536865234375,57.327693939208984,0.008204038254916668,7.056769847869873,0.07273254543542862,12.307570457458496,P2L42107,P2L42107.mp4,24700,247.0
1,,fear,16.768688201904297,3.846508502960205,60.97761154174805,0.004546222742646933,9.252297401428223,0.1075526550412178,9.042789459228516,P2L42107,P2L42107.mp4,24800,248.0
1,,neutral,1.746211051940918,0.0035758046433329582,38.909996032714844,0.018679426982998848,11.990155220031738,0.00698360800743103,47.32440185546875,P2L42107,P2L42107.mp4,24900,249.0
1,,fear,5.40602445602417,0.9773123264312744,61.7647705078125,0.01818265952169895,8.832093238830566,0.00256095128133893,22.99905776977539,P2L42107,P2L42107.mp4,25000,250.0
1,,sad,0.011146323755383492,1.7414035937690642e-06,0.5979030728340149,0.03331087902188301,99.3443603515625,3.923069868960738e-07,0.013283653184771538,P2L42107,P2L42107.mp4,25100,251.0
1,,neutral,0.1520741581916809,1.330479972239118e-05,7.452482223510742,0.11485458165407181,1.9250048398971558,0.0022625059355050325,90.35330963134766,P2L42107,P2L42107.mp4,25200,252.0
1,,neutral,1.4348342418670654,0.000879516126587987,30.124753952026367,0.21228715777397156,5.296846389770508,0.014259635470807552,62.9161376953125,P2L42107,P2L42107.mp4,25300,253.0
1,,sad,0.009673317894339561,8.318887694258592e-07,1.1720482110977173,0.0001494412572355941,98.81733703613281,3.689748728774589e-09,0.000795218045823276,P2L42107,P2L42107.mp4,25400,254.0
1,,neutral,0.3459526300430298,3.441956141614355e-05,2.9053969383239746,1.1293859481811523,2.183499574661255,0.000535245577339083,93.43519592285156,P2L42107,P2L42107.mp4,25500,255.0
1,,neutral,5.773978233337402,0.04673224687576294,5.982248306274414,0.08566778153181076,2.5801424980163574,0.01008557341992855,85.52114868164062,P2L42107,P2L42107.mp4,25600,256.0
1,,neutral,13.287988662719727,0.3839433789253235,15.172760009765625,0.08907260000705719,5.205085754394531,0.02108994871377945,65.8400650024414,P2L42107,P2L42107.mp4,25700,257.0
1,,sad,0.5461632609367371,1.5464484022231773e-05,0.4976920783519745,0.0555410161614418,98.73912811279297,1.5210271442356316e-07,0.16145502030849457,P2L42107,P2L42107.mp4,25800,258.0
1,,neutral,2.351140260696411,0.003973954822868109,6.168849945068359,0.2866569459438324,7.465233325958252,0.008802439086139202,83.71533966064453,P2L42107,P2L42107.mp4,25900,259.0
1,,neutral,11.24169635772705,0.9975664615631104,15.984015464782715,1.826756238937378,21.593008041381836,0.061215076595544815,48.295745849609375,P2L42107,P2L42107.mp4,26000,260.0
1,,fear,17.2158203125,1.5090140104293823,55.42314147949219,0.18010587990283966,9.820070266723633,0.36726412177085876,15.484586715698242,P2L42107,P2L42107.mp4,26100,261.0
1,,fear,12.08702564239502,5.370760440826416,54.02903366088867,0.09824429452419281,10.213282585144043,0.6205309629440308,17.581119537353516,P2L42107,P2L42107.mp4,26200,262.0
1,,fear,17.368864059448242,1.177364706993103,64.28073120117188,0.1094062551856041,10.411298751831055,0.33351486921310425,6.318817138671875,P2L42107,P2L42107.mp4,26300,263.0
1,,fear,18.087976455688477,0.5040086507797241,48.677730560302734,0.019625477492809296,11.439330101013184,0.16499443352222443,21.10633087158203,P2L42107,P2L42107.mp4,26400,264.0
1,,neutral,24.08101463317871,7.4864373207092285,16.186296463012695,0.2886608839035034,13.686294555664062,0.09555284678936005,38.17574691772461,P2L42107,P2L42107.mp4,26500,265.0
1,,fear,6.315324783325195,0.13511599600315094,52.541038513183594,0.10956612974405289,34.01548767089844,0.05457916855812073,6.828891277313232,P2L42107,P2L42107.mp4,26600,266.0
1,,sad,0.12316543608903885,0.00013077181938569993,4.9180731773376465,0.1371542066335678,94.74827575683594,5.163316245671012e-07,0.07320290803909302,P2L42107,P2L42107.mp4,26700,267.0
1,,fear,7.553251266479492,1.3720051050186157,51.107704162597656,0.6571937203407288,26.127573013305664,1.7465981245040894,11.4356689453125,P2L42107,P2L42107.mp4,26800,268.0
1,,sad,1.944095253944397,0.016160592436790466,3.967862367630005,0.06649264693260193,93.77239227294922,5.813565439893864e-05,0.23293648660182953,P2L42107,P2L42107.mp4,26900,269.0
1,,sad,0.07732430100440979,0.0005351510480977595,43.63275909423828,0.17263369262218475,56.074344635009766,1.0214866961177904e-05,0.04239344969391823,P2L42107,P2L42107.mp4,27000,270.0
1,,sad,0.040413908660411835,7.904030098870862e-06,7.669271945953369,0.0009098516311496496,92.28767395019531,3.0757578883822134e-07,0.001723186462186277,P2L42107,P2L42107.mp4,27100,271.0
1,,neutral,0.7278065085411072,0.0034716257359832525,41.11061096191406,0.02448965050280094,4.699978828430176,0.005095917731523514,53.42855453491211,P2L42107,P2L42107.mp4,27200,272.0
1,,fear,0.810518741607666,0.002297536702826619,47.31896209716797,0.02618434652686119,9.054323196411133,0.022600244730710983,42.765113830566406,P2L42107,P2L42107.mp4,27300,273.0
1,,sad,0.9955982565879822,0.0012271985178813338,47.34236526489258,0.4478078782558441,51.123329162597656,0.0006343373097479343,0.08904513716697693,P2L42107,P2L42107.mp4,27400,274.0
1,,neutral,3.2110307216644287,0.0051728226244449615,7.917442798614502,1.4195258617401123,7.353109836578369,0.024649908766150475,80.06906127929688,P2L42107,P2L42107.mp4,27500,275.0
1,,neutral,1.3062160015106201,0.0004910884308628738,6.950490474700928,1.4914711713790894,12.172597885131836,0.011875222437083721,78.06685638427734,P2L42107,P2L42107.mp4,27600,276.0
1,,neutral,2.942965030670166,0.10309915244579315,4.722506999969482,6.860405921936035,7.87510347366333,0.016580911353230476,77.47933959960938,P2L42107,P2L42107.mp4,27700,277.0
1,,neutral,6.736692905426025,0.4489796757698059,13.15858268737793,3.2429871559143066,11.250146865844727,0.1016806811094284,65.0609359741211,P2L42107,P2L42107.mp4,27800,278.0
1,,neutral,4.0352582931518555,0.022638512775301933,18.55213165283203,0.3969656825065613,8.975287437438965,0.01099211722612381,68.00672912597656,P2L42107,P2L42107.mp4,27900,279.0
1,,sad,0.06361858546733856,4.099106809007935e-05,3.1051931381225586,0.001953549450263381,96.82791137695312,5.0685770247582695e-08,0.0012806508457288146,P2L42107,P2L42107.mp4,28000,280.0
1,,sad,0.022901160642504692,1.7906535504153e-05,2.032808303833008,0.283877968788147,97.59696960449219,7.415032996505033e-07,0.063424251973629,P2L42107,P2L42107.mp4,28100,281.0
1,,sad,2.423114061355591,0.00018877194088418037,2.951395273208618,0.17775577306747437,94.1452865600586,0.00017997703980654478,0.3020887076854706,P2L42107,P2L42107.mp4,28200,282.0
1,,sad,0.366885781288147,0.00015003979206085205,6.496414661407471,0.010952824726700783,93.12161254882812,1.614805296412669e-05,0.003964524250477552,P2L42107,P2L42107.mp4,28300,283.0
1,,fear,19.209299087524414,8.5374116897583,32.698760986328125,0.2821921110153198,16.311220169067383,0.40001949667930603,22.561094284057617,P2L42107,P2L42107.mp4,28400,284.0
1,,sad,0.0034779077395796776,1.460419298382476e-05,13.613791465759277,0.055792443454265594,86.31562805175781,1.5520681699854322e-06,0.01128997653722763,P2L42107,P2L42107.mp4,28500,285.0
1,,sad,0.02097294293344021,8.902028639568016e-06,0.12123510986566544,0.011575701646506786,99.75444030761719,2.597830928152689e-07,0.091769739985466,P2L42107,P2L42107.mp4,28600,286.0
1,,sad,0.0031600333750247955,2.1998211252594047e-07,0.08073519915342331,0.718407928943634,99.04528045654297,1.9146894203458942e-07,0.15241555869579315,P2L42107,P2L42107.mp4,28700,287.0
1,,fear,9.780656814575195,3.3191938400268555,49.56730270385742,3.0598127841949463,12.655120849609375,1.0668590068817139,20.551055908203125,P2L42107,P2L42107.mp4,28800,288.0
1,,neutral,0.48567265272140503,0.00018250120047014207,0.7547419667243958,1.1950962543487549,4.877153396606445,0.000571718264836818,92.68658447265625,P2L42107,P2L42107.mp4,28900,289.0
1,,neutral,2.4422779083251953,0.0002429427404422313,1.5806161165237427,0.17387783527374268,35.84220886230469,0.011153887026011944,59.94961929321289,P2L42107,P2L42107.mp4,29000,290.0
1,,fear,5.819194316864014,0.2609226703643799,55.46733474731445,0.6018237471580505,10.996315002441406,0.016548512503504753,26.837873458862305,P2L42107,P2L42107.mp4,29100,291.0
1,,fear,2.234041929244995,0.013480400666594505,51.46141815185547,0.05049434304237366,42.37189865112305,0.04182051494717598,3.8268420696258545,P2L42107,P2L42107.mp4,29200,292.0
1,,fear,0.17482098937034607,0.0011209484655410051,82.77225494384766,0.030838264152407646,13.196248054504395,0.001734719262458384,3.822981119155884,P2L42107,P2L42107.mp4,29300,293.0
1,,sad,0.03643584996461868,0.0007969108410179615,2.6665866374969482,0.001015897374600172,97.28717041015625,6.550900479851407e-07,0.00799647532403469,P2L42107,P2L42107.mp4,29400,294.0
1,,sad,0.5901814103126526,0.0011340227210894227,9.589781761169434,0.8497732281684875,88.14189910888672,0.0012434949167072773,0.8259816765785217,P2L42107,P2L42107.mp4,29500,295.0
1,,sad,0.21356646716594696,0.003137365449219942,1.4137709140777588,0.08518356084823608,97.33645629882812,0.00023617334954906255,0.9476391077041626,P2L42107,P2L42107.mp4,29600,296.0
1,,sad,0.07968735694885254,0.0017164847813546658,1.6944952011108398,0.00017728366947267205,98.2236099243164,1.420214914560347e-07,0.00031455507269129157,P2L42107,P2L42107.mp4,29700,297.0
1,,fear,0.7116091251373291,0.1539047658443451,91.71378326416016,0.09970195591449738,3.021757125854492,0.006428962107747793,4.292815685272217,P2L42107,P2L42107.mp4,29800,298.0
1,,sad,0.054745759814977646,4.096720658708364e-05,1.0170968770980835,0.4338797330856323,98.27824401855469,2.753804437816143e-05,0.2159697711467743,P2L42107,P2L42107.mp4,29900,299.0
1,,fear,0.173220694065094,0.005033104680478573,97.65895080566406,0.0039995950646698475,1.5577952861785889,0.0009914629627019167,0.600009024143219,P2L42107,P2L42107.mp4,30000,300.0
1,,fear,2.025883674621582,0.14871333539485931,83.21063232421875,0.2173282653093338,2.958303451538086,0.0063729737885296345,11.432761192321777,P2L42107,P2L42107.mp4,30100,301.0
1,,fear,4.433660984039307,5.472217559814453,38.99260711669922,2.436279296875,20.60835075378418,0.36908215284347534,27.68779945373535,P2L42107,P2L42107.mp4,30200,302.0
1,,fear,8.616663932800293,0.9778411984443665,60.650413513183594,0.13805019855499268,6.8890838623046875,0.12093962728977203,22.607009887695312,P2L42107,P2L42107.mp4,30300,303.0
