deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,neutral,0.008054430596530437,3.3529295251355506e-07,0.2673266530036926,0.37603747844696045,0.2279677838087082,0.06841792911291122,99.05218505859375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,11900,119.0
1,,neutral,0.01706015132367611,1.9666536843487847e-07,0.39387643337249756,0.40016454458236694,0.3714785575866699,0.5928649306297302,98.22455596923828,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12000,120.0
1,,neutral,0.24981477856636047,4.318235733080655e-05,2.0521657466888428,0.9351175427436829,1.817749261856079,0.43176180124282837,94.51335144042969,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12100,121.0
1,,neutral,1.5954865217208862,0.011576286517083645,0.862849235534668,0.5876983404159546,9.126486778259277,0.003770360955968499,87.8121337890625,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12200,122.0
1,,neutral,0.5629338622093201,0.009172052145004272,0.4461444020271301,1.410325527191162,8.464126586914062,0.01740121655166149,89.08989715576172,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12300,123.0
1,,neutral,0.017243435606360435,1.0705653949116822e-05,0.32388824224472046,1.694710373878479,1.184338092803955,0.06784821301698685,96.71195983886719,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12400,124.0
1,,neutral,0.8948428630828857,0.1321471929550171,2.227421998977661,3.0499267578125,28.673215866088867,0.11288821697235107,64.90955352783203,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12500,125.0
1,,sad,0.42181992530822754,4.20411834056722e-06,3.950512409210205,0.014254402369260788,55.73078536987305,0.06362617760896683,39.819000244140625,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12600,126.0
1,,neutral,0.1519528031349182,0.0057226852513849735,1.027655005455017,4.5323896408081055,4.463568687438965,0.056732963770627975,89.76197814941406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12700,127.0
1,,neutral,0.12679730355739594,0.00018105069466400892,0.19226859509944916,0.923111081123352,1.0407367944717407,0.003673440543934703,97.71322631835938,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12800,128.0
1,,fear,0.0767553448677063,0.02636907622218132,61.72193145751953,0.0258436668664217,38.12166213989258,0.0038439356721937656,0.02359643578529358,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,12900,129.0
1,,neutral,0.15880973637104034,0.00048150765360333025,0.9813280701637268,5.580414295196533,2.3470547199249268,0.33902230858802795,90.59288787841797,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13000,130.0
1,,neutral,8.956500053405762,8.527441024780273,1.1148571968078613,0.8979528546333313,32.94215774536133,0.010966328904032707,47.55012512207031,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13100,131.0
1,,neutral,9.160614967346191,6.699707508087158,1.201632022857666,1.0070087909698486,32.82194137573242,0.02225036360323429,49.08684539794922,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13200,132.0
1,,neutral,0.09452937543392181,7.251368515426293e-05,7.211042881011963,4.692526817321777,0.8032308220863342,0.3295019268989563,86.86909484863281,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13300,133.0
1,,neutral,4.401541233062744,1.8211714029312134,0.5702894330024719,3.0301170349121094,19.186567306518555,0.02253083325922489,70.96778106689453,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13400,134.0
1,,neutral,0.06338810920715332,0.00017165303870569915,0.6451585292816162,3.1312949657440186,1.0515697002410889,1.0699360370635986,94.03848266601562,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13500,135.0
1,,fear,0.22053077816963196,0.00020529466564767063,54.47362518310547,2.36751127243042,0.42515838146209717,6.2550435066223145,36.25792694091797,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13600,136.0
1,,neutral,0.5031468868255615,0.0024983843322843313,4.2583184242248535,3.1993072032928467,2.886629819869995,1.3602259159088135,87.78987884521484,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13700,137.0
1,,surprise,0.5420932173728943,0.00031852073152549565,10.455848693847656,1.630072832107544,0.9471794366836548,47.83937454223633,38.58511734008789,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13800,138.0
1,,neutral,2.2900311946868896,0.38039422035217285,1.1666818857192993,1.4209507703781128,16.39978790283203,0.004679475445300341,78.33747863769531,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,13900,139.0
1,,surprise,0.06824307888746262,2.7369972031010548e-06,22.28006362915039,2.864450693130493,0.8245499134063721,49.42504119873047,24.537643432617188,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14000,140.0
1,,fear,0.10754058510065079,9.260122169507667e-06,37.8400993347168,2.5945534706115723,0.9022940993309021,25.5911865234375,32.964317321777344,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14100,141.0
1,,surprise,0.16245628893375397,3.1014242267701775e-05,6.198739528656006,1.6733709573745728,0.3932093381881714,67.10099792480469,24.47119140625,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14200,142.0
1,,neutral,0.040390316396951675,1.1983130207227077e-05,0.18233969807624817,0.47523805499076843,1.0982117652893066,0.10183165222406387,98.10198211669922,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14300,143.0
1,,neutral,0.3824514150619507,0.0008254754939116538,0.2028808444738388,0.44238096475601196,5.597472190856934,0.039981357753276825,93.33401489257812,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14400,144.0
1,,neutral,0.03541425243020058,1.3028158718952909e-05,0.02370125986635685,0.04114586114883423,1.4613862037658691,0.0024511415977030993,98.4358901977539,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14500,145.0
1,,neutral,0.058570653200149536,4.904828983853804e-06,0.29173770546913147,0.4594328701496124,1.5487728118896484,0.14123129844665527,97.50025177001953,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14600,146.0
1,,neutral,0.01370373833924532,1.0920165216532496e-08,6.255200386047363,0.22006654739379883,0.7222048044204712,20.008676528930664,72.7801513671875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14700,147.0
1,,neutral,0.18297076225280762,0.0001016133464872837,0.5925268530845642,1.037259578704834,2.0946905612945557,0.35117006301879883,95.74127960205078,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14800,148.0
1,,neutral,0.25546544790267944,0.0003425660834182054,0.2657066881656647,0.6780387163162231,5.685161590576172,0.11406870186328888,93.001220703125,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,14900,149.0
1,,neutral,0.2612416744232178,4.7604087740182877e-05,0.8016297817230225,0.6055036783218384,1.2278558015823364,0.8489500880241394,96.25476837158203,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15000,150.0
1,,neutral,4.706535816192627,0.1681998372077942,0.21673466265201569,0.6548490524291992,20.58746337890625,0.020443152636289597,73.64576721191406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15100,151.0
1,,neutral,0.028474027290940285,1.9308821208596783e-07,0.7239100933074951,0.24001947045326233,1.6759653091430664,0.806652843952179,96.52498626708984,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15200,152.0
1,,neutral,0.24303403496742249,7.458474283339456e-05,0.27818533778190613,0.25992128252983093,2.706921100616455,0.3350202441215515,96.17684936523438,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15300,153.0
1,,neutral,0.14970289170742035,2.089039981001406e-06,5.522172927856445,0.6827791929244995,2.1746160984039307,14.251152992248535,77.21957397460938,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15400,154.0
1,,neutral,12.627826690673828,4.880884647369385,1.0861051082611084,0.19334256649017334,39.82077407836914,0.00423889746889472,41.3868293762207,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15500,155.0
1,,neutral,2.7322819232940674,0.479575514793396,0.7024629712104797,0.3473370373249054,14.524703025817871,0.013686591759324074,81.19995880126953,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15600,156.0
1,,neutral,0.7434222102165222,0.013356839306652546,0.36999931931495667,0.4052315950393677,7.4089555740356445,0.02027394063770771,91.03875732421875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15700,157.0
1,,neutral,5.283723831176758,0.32372039556503296,0.6352266669273376,1.5489598512649536,27.52206039428711,0.03937625512480736,64.64693450927734,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15800,158.0
1,,neutral,1.5308517217636108,0.11584832519292831,0.44946789741516113,0.5505923628807068,10.704493522644043,0.017746051773428917,86.6310043334961,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,15900,159.0
1,,neutral,8.72118091583252,0.5375148057937622,0.965217113494873,0.7429144978523254,31.146183013916016,0.05180291458964348,57.835182189941406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16000,160.0
1,,neutral,0.9778271317481995,0.006697639357298613,0.38019344210624695,0.6374266147613525,15.913162231445312,0.025846226140856743,82.05884552001953,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16100,161.0
1,,neutral,0.08703769743442535,1.9356562916073017e-05,0.14370688796043396,0.26045283675193787,3.2300543785095215,0.09535858035087585,96.1833724975586,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16200,162.0
1,,neutral,3.015655755996704,0.366887629032135,0.7317797541618347,2.3083035945892334,17.983808517456055,0.003938714973628521,75.58963012695312,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16300,163.0
1,,neutral,0.4876560568809509,0.004011307377368212,0.15297167003154755,0.8510344624519348,8.62997817993164,0.012597622349858284,89.86174774169922,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16400,164.0
1,,neutral,0.33594590425491333,0.00013516571198124439,2.353438138961792,1.8894600868225098,2.435774326324463,3.202688455581665,89.78255462646484,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16500,165.0
1,,neutral,0.20550450682640076,0.002328498288989067,0.2563563585281372,1.5187300443649292,2.774505853652954,0.03936072811484337,95.20321655273438,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16600,166.0
1,,neutral,2.668153762817383,0.0016173105686903,10.90580940246582,3.7670865058898926,4.15858793258667,14.249860763549805,64.24888610839844,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16700,167.0
1,,neutral,0.10968618839979172,4.719487606053008e-06,10.747523307800293,2.708191394805908,0.9595251679420471,15.427343368530273,70.0477294921875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16800,168.0
1,,neutral,0.0030892917420715094,3.404525017458582e-08,0.45262041687965393,0.19926205277442932,0.11963477730751038,0.5082367062568665,98.7171630859375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,16900,169.0
1,,neutral,0.004754878114908934,8.234387394168152e-08,0.33046936988830566,0.7653910517692566,0.1653532236814499,0.8201606273651123,97.91387176513672,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17000,170.0
1,,neutral,0.03257928788661957,2.0132172267040005e-06,2.0507776737213135,1.6310683488845825,0.5331098437309265,0.9252219200134277,94.82723999023438,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17100,171.0
1,,neutral,0.4142135977745056,0.004594104830175638,1.3470953702926636,7.530282497406006,5.793407440185547,0.1334080994129181,84.7770004272461,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17200,172.0
1,,neutral,0.34209591150283813,0.0036129665095359087,1.0715210437774658,1.5191659927368164,4.220091342926025,0.04346594959497452,92.800048828125,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17300,173.0
1,,neutral,0.019587093964219093,4.850855930271791e-07,0.8697161674499512,3.610234022140503,0.07232616096735,26.68982696533203,68.7383041381836,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17400,174.0
1,,neutral,0.013190877623856068,1.7097755744543974e-07,0.7413495779037476,0.4605887532234192,0.09592368453741074,9.420350074768066,89.26859283447266,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17500,175.0
1,,surprise,0.013741374015808105,1.1217513673500434e-07,6.865208625793457,0.410681813955307,0.1388181746006012,55.95210266113281,36.61945343017578,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17600,176.0
1,,neutral,0.05688609182834625,5.643875766736528e-08,2.1570498943328857,0.18630628287792206,0.2755778133869171,12.415407180786133,84.90876770019531,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17700,177.0
1,,neutral,0.24064186215400696,0.00030576265999116004,2.090725898742676,3.7513251304626465,3.075222969055176,1.1665607690811157,89.67521667480469,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17800,178.0
1,,sad,2.5075414180755615,0.16559064388275146,0.9763835668563843,0.9075890183448792,67.18879699707031,0.00842978898435831,28.24567222595215,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,17900,179.0
1,,sad,3.7053158283233643,0.1322636902332306,3.9168014526367188,0.6979213953018188,49.827064514160156,0.015660081058740616,41.704978942871094,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18000,180.0
1,,neutral,0.14702226221561432,0.00022840124438516796,0.2503393590450287,1.168658971786499,3.3555948734283447,0.11390585452318192,94.96424102783203,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18100,181.0
1,,sad,5.093064308166504,0.2562262713909149,2.9395551681518555,0.5218608379364014,54.05622100830078,0.008192104287445545,37.12488555908203,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18200,182.0
1,,neutral,0.5409514904022217,0.011693814769387245,4.444893836975098,8.005020141601562,7.091346263885498,0.20003598928451538,79.7060546875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18300,183.0
1,,neutral,0.01281871646642685,4.4775310925615486e-06,0.5611299276351929,1.5754756927490234,0.27024754881858826,2.256354808807373,95.323974609375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18400,184.0
1,,neutral,0.06848490983247757,8.957662066677585e-05,0.5254395604133606,1.3196661472320557,1.3127930164337158,0.11897009611129761,96.65455627441406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18500,185.0
1,,neutral,0.10127110779285431,0.0015816569793969393,0.769023060798645,2.4917571544647217,3.386932611465454,0.1510649174451828,93.0983657836914,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18600,186.0
1,,neutral,0.2182133048772812,0.0002643060579430312,1.8811702728271484,1.7990549802780151,1.6658551692962646,0.7346937656402588,93.70075225830078,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18700,187.0
1,,neutral,0.06966330856084824,7.646580343134701e-05,0.508770227432251,0.6759768724441528,1.6713913679122925,0.15149714052677155,96.9226303100586,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18800,188.0
1,,neutral,0.2793889343738556,0.0013854859862476587,0.3742986023426056,1.28347909450531,6.798033237457275,0.17244239151477814,91.09098052978516,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,18900,189.0
1,,neutral,0.11210568249225616,0.00011686143989209086,1.4898256063461304,4.121154308319092,1.242698073387146,0.7289807796478271,92.30511474609375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19000,190.0
1,,neutral,0.17225201427936554,0.00019891337433364242,0.3895743787288666,0.5380425453186035,3.1851084232330322,0.05588866025209427,95.658935546875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19100,191.0
1,,neutral,0.07375955581665039,0.00019113051530439407,0.4917418956756592,2.283226251602173,1.9387625455856323,0.10460595041513443,95.10771942138672,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19200,192.0
1,,neutral,0.33219432830810547,0.0002963198348879814,1.0011556148529053,0.8390365839004517,3.685673713684082,0.1844736784696579,93.95716857910156,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19300,193.0
1,,neutral,0.024350961670279503,1.7694621419650503e-05,0.32208922505378723,1.1506060361862183,0.5755112767219543,0.2678283154964447,97.65959930419922,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19400,194.0
1,,neutral,0.04017723351716995,7.68420795793645e-06,0.6971361041069031,1.144071102142334,0.3994255065917969,0.7096747756004333,97.00951385498047,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19500,195.0
1,,neutral,0.10100618004798889,0.0001486890105297789,0.4093156158924103,0.7478636503219604,1.8297070264816284,0.13037775456905365,96.78158569335938,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19600,196.0
1,,neutral,0.026863273233175278,7.547735094703967e-06,0.26636120676994324,1.0179027318954468,0.9138654470443726,0.12336413562297821,97.65162658691406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19700,197.0
1,,neutral,0.0409516915678978,7.352289230766473e-06,2.140491008758545,1.528822898864746,0.4284834563732147,0.7484238743782043,95.1128158569336,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19800,198.0
1,,neutral,2.0480096340179443,0.07928316295146942,0.9723156690597534,0.4792500138282776,29.11749267578125,0.013297299854457378,67.29034423828125,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,19900,199.0
1,,neutral,0.025141915306448936,8.575073024985613e-07,0.508439302444458,0.24865283071994781,0.2832757234573364,0.3184088468551636,98.61608123779297,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20000,200.0
1,,neutral,0.22556951642036438,0.00021405947336461395,0.7793265581130981,1.608781337738037,4.1867756843566895,0.1672000288963318,93.03213500976562,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20100,201.0
1,,neutral,0.038772162050008774,5.000277087674476e-05,0.7072150111198425,2.7288818359375,0.4131341576576233,0.45467495918273926,95.65726470947266,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20200,202.0
1,,neutral,0.6485369205474854,0.01314834225922823,0.46888864040374756,0.6697196364402771,7.825937747955322,0.033834513276815414,90.33993530273438,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20300,203.0
1,,neutral,0.47250401973724365,0.016138704493641853,0.5480737686157227,1.0869157314300537,5.572185516357422,0.026024384424090385,92.27816009521484,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20400,204.0
1,,neutral,0.3139021396636963,0.0032868783455342054,0.3398782014846802,0.6398301720619202,4.91996955871582,0.027683451771736145,93.75544738769531,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20500,205.0
1,,neutral,0.9251329898834229,0.06775792688131332,0.6505142450332642,5.3641510009765625,16.208158493041992,0.04223059117794037,76.74205780029297,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20600,206.0
1,,neutral,0.056190136820077896,0.00011469014862086624,0.38643988966941833,1.8911888599395752,0.8791976571083069,0.09794222563505173,96.68893432617188,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20700,207.0
1,,neutral,1.229213833808899,0.07976119220256805,0.38329318165779114,0.474126398563385,7.517877101898193,0.004628895316272974,90.31109619140625,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20800,208.0
1,,neutral,0.68143630027771,0.017956458032131195,0.28182363510131836,1.9006776809692383,11.087697982788086,0.008353794924914837,86.02205657958984,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,20900,209.0
1,,neutral,0.6374161243438721,0.011915042996406555,1.0181710720062256,3.8110082149505615,8.233209609985352,0.009597106836736202,86.2786865234375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21000,210.0
1,,neutral,0.5642982125282288,0.01088301558047533,0.4815787971019745,1.579270839691162,7.2723894119262695,0.039270129054784775,90.05231475830078,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21100,211.0
1,,neutral,0.6718332767486572,0.02216232754290104,1.4754102230072021,4.906479835510254,8.900225639343262,0.025652887299656868,83.99822998046875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21200,212.0
1,,neutral,4.2955641746521,0.8948376178741455,1.5196635723114014,1.95906400680542,30.377588272094727,0.0046445345506072044,60.948646545410156,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21300,213.0
1,,neutral,1.0082745552062988,0.04817209765315056,0.9849244356155396,3.1200900077819824,21.36229705810547,0.006205079145729542,73.47003936767578,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21400,214.0
1,,neutral,2.20773983001709,0.3864441514015198,0.962915301322937,1.3835129737854004,17.906896591186523,0.003984268754720688,77.14850616455078,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21500,215.0
1,,neutral,0.6864638328552246,0.016976697370409966,0.9323344826698303,4.407697677612305,12.156465530395508,0.004630737006664276,81.7954330444336,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21600,216.0
1,,neutral,1.247367262840271,0.060928791761398315,0.6866377592086792,2.2990870475769043,22.1075496673584,0.003156815655529499,73.59527587890625,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21700,217.0
1,,neutral,1.1779086589813232,0.05956858769059181,0.8724388480186462,2.9762065410614014,19.826295852661133,0.006072844844311476,75.08151245117188,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21800,218.0
1,,neutral,1.7886995077133179,0.04698215425014496,0.5915582776069641,6.093809127807617,9.319607734680176,0.003676314139738679,82.15567016601562,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,21900,219.0
1,,neutral,7.454014778137207,1.381995677947998,0.30679160356521606,0.5039382576942444,22.566490173339844,0.0036589233204722404,67.78311920166016,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22000,220.0
1,,neutral,0.11523322016000748,3.1566953111905605e-05,0.12566350400447845,0.39191481471061707,2.179762363433838,0.02014942280948162,97.16725158691406,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22100,221.0
1,,neutral,0.019094401970505714,0.00012791165499947965,0.10529333353042603,1.8889083862304688,1.1993794441223145,0.13408496975898743,96.65311431884766,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22200,222.0
1,,neutral,0.040102723985910416,3.0502960726153105e-06,1.3195412158966064,0.29423806071281433,1.1778532266616821,0.260220468044281,96.90803527832031,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22300,223.0
1,,neutral,3.1463615894317627,0.021296843886375427,0.26898956298828125,0.15064175426959991,13.42453670501709,0.012162231840193272,82.97601318359375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22400,224.0
1,,neutral,0.4931332468986511,2.2295786038739607e-05,6.535243988037109,0.8687115907669067,2.5589213371276855,1.2365905046463013,88.307373046875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22500,225.0
1,,neutral,0.355143278837204,2.69382926489925e-05,19.708547592163086,2.391525983810425,3.7312817573547363,2.7662289142608643,71.04724884033203,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22600,226.0
1,,neutral,0.04183245077729225,3.40258907272073e-07,1.113067865371704,0.16793961822986603,2.479602575302124,0.08676747232675552,96.11077880859375,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22700,227.0
1,,neutral,0.013724244199693203,6.07972333455109e-06,0.22163648903369904,0.4902796149253845,0.49507394433021545,0.0178842656314373,98.76139068603516,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22800,228.0
1,,neutral,0.2157793641090393,3.9959784771781415e-05,2.3834965229034424,0.5085652470588684,2.260199546813965,0.03378996625542641,94.59812927246094,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,22900,229.0
1,,neutral,0.009291988797485828,3.3553565117472317e-06,0.10387419909238815,0.072066530585289,0.977946400642395,0.001428247313015163,98.83538055419922,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23000,230.0
1,,neutral,0.24535508453845978,3.0392673579626717e-05,6.42266845703125,1.278437852859497,1.1810437440872192,0.6148912310600281,90.25757598876953,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23100,231.0
1,,neutral,0.7116518020629883,0.0015875711105763912,0.590793251991272,0.14758610725402832,3.8978188037872314,0.0018982647452503443,94.64866638183594,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23200,232.0
1,,neutral,0.08845550566911697,0.00282660243101418,0.1228293925523758,0.23931322991847992,6.68538761138916,0.002450656844303012,92.8587417602539,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23300,233.0
1,,neutral,0.019979339092969894,8.980556594906375e-05,0.10225894302129745,0.9368796348571777,2.967099189758301,0.009772084653377533,95.96392059326172,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23400,234.0
1,,neutral,0.07534900307655334,0.0008201520540751517,0.10362019389867783,0.7531477212905884,2.600888967514038,0.0051867044530808926,96.46098327636719,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23500,235.0
1,,neutral,0.06331576406955719,0.00011023980914615095,0.3351496160030365,0.14459511637687683,4.347907543182373,0.0019889329560101032,95.10692596435547,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23600,236.0
1,,neutral,0.30349257588386536,0.0007388406083919108,0.20125608146190643,0.23656931519508362,5.43237829208374,0.013891847804188728,93.81167602539062,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23700,237.0
1,,neutral,0.013316004537045956,2.4105131615215214e-06,0.06051206588745117,0.06094963103532791,2.0124316215515137,0.0011696541914716363,97.85161590576172,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23800,238.0
