deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,happy,0.002517400775104761,1.1371773211976688e-07,0.23882372677326202,96.16963195800781,2.7059919834136963,0.004013889469206333,0.8790271282196045,P2L40002,P2L40002.mp4,5600,56.0
1,,happy,0.001608094316907227,1.562594320603239e-08,0.9102450609207153,62.595863342285156,27.032625198364258,0.0022238478995859623,9.457430839538574,P2L40002,P2L40002.mp4,5700,57.0
1,,fear,7.585172653198242,0.050445206463336945,43.12211990356445,19.90845489501953,19.14715003967285,6.825345516204834,3.361318588256836,P2L40002,P2L40002.mp4,5800,58.0
1,,fear,3.8482751846313477,0.022123314440250397,55.542903900146484,8.850680351257324,9.414445877075195,13.220703125,9.10086441040039,P2L40002,P2L40002.mp4,5900,59.0
1,,neutral,3.0029828548431396,0.07806980609893799,6.337289333343506,0.40206918120384216,26.644649505615234,0.27489757537841797,63.26004409790039,P2L40002,P2L40002.mp4,6000,60.0
1,,neutral,7.5427069664001465,1.288728952407837,4.6015305519104,1.2078933715820312,35.24077224731445,0.14333784580230713,49.975032806396484,P2L40002,P2L40002.mp4,6100,61.0
1,,sad,1.2574608325958252,0.029214322566986084,23.60456085205078,4.046653747558594,54.298622131347656,0.2582454979419708,16.505252838134766,P2L40002,P2L40002.mp4,6200,62.0
1,,neutral,0.9432872533798218,0.013432955369353294,1.348873496055603,31.1322021484375,8.725915908813477,0.46158483624458313,57.37470245361328,P2L40002,P2L40002.mp4,6300,63.0
1,,fear,0.2358672171831131,6.037272032699548e-05,81.78898620605469,11.563253402709961,2.5740625858306885,3.409000873565674,0.4287703335285187,P2L40002,P2L40002.mp4,6400,64.0
1,,fear,0.20743638277053833,8.8029213657137e-05,73.4255142211914,21.79710578918457,2.485081911087036,1.9077579975128174,0.17700915038585663,P2L40002,P2L40002.mp4,6500,65.0
1,,neutral,5.600691318511963,0.6077154278755188,13.068792343139648,10.792520523071289,30.527379989624023,0.7039362788200378,38.69896697998047,P2L40002,P2L40002.mp4,6600,66.0
1,,fear,2.075883626937866,0.06887997686862946,69.68364715576172,1.7201586961746216,18.336687088012695,3.717015266418457,4.3977203369140625,P2L40002,P2L40002.mp4,6700,67.0
1,,fear,1.1787174940109253,0.027026616036891937,56.58699035644531,12.963441848754883,12.834911346435547,1.5362489223480225,14.872674942016602,P2L40002,P2L40002.mp4,6800,68.0
1,,fear,0.25200894474983215,0.007702065631747246,65.38491821289062,10.79416561126709,5.263430118560791,1.7284533977508545,16.5693302154541,P2L40002,P2L40002.mp4,6900,69.0
1,,fear,0.4908163845539093,0.015383335761725903,83.79143524169922,4.918524742126465,4.4867048263549805,1.9593011140823364,4.3378400802612305,P2L40002,P2L40002.mp4,7000,70.0
1,,fear,0.468356192111969,0.0025356707628816366,86.49136352539062,5.473806381225586,3.439702272415161,1.918121576309204,2.2061192989349365,P2L40002,P2L40002.mp4,7100,71.0
1,,neutral,0.20205241441726685,0.0016330743674188852,26.792890548706055,17.71421241760254,5.960186004638672,2.6251533031463623,46.70387649536133,P2L40002,P2L40002.mp4,7200,72.0
1,,fear,1.692783236503601,0.09332308918237686,75.52840423583984,6.771058559417725,7.688487529754639,2.5932886600494385,5.63265323638916,P2L40002,P2L40002.mp4,7300,73.0
1,,fear,6.179152488708496,0.19798637926578522,56.899810791015625,3.4365155696868896,15.655330657958984,7.139752388000488,10.49145793914795,P2L40002,P2L40002.mp4,7400,74.0
1,,neutral,0.4534294307231903,0.00027857618988491595,1.7898069620132446,3.6115732192993164,13.783736228942871,0.10343524813652039,80.25773620605469,P2L40002,P2L40002.mp4,7500,75.0
1,,sad,0.3885514438152313,0.009024826809763908,31.65195655822754,0.08253298699855804,57.45037078857422,0.07741287350654602,10.340157508850098,P2L40002,P2L40002.mp4,7600,76.0
1,,happy,0.0007565853302367032,5.91942717065308e-10,0.10248550027608871,95.41519927978516,1.2440807819366455,0.0011797669576480985,3.236302614212036,P2L40002,P2L40002.mp4,7700,77.0
1,,fear,2.01088285446167,0.11635013669729233,82.35929107666016,2.679246425628662,8.931485176086426,1.010588526725769,2.8921608924865723,P2L40002,P2L40002.mp4,7800,78.0
1,,sad,4.827334880828857,4.6101226806640625,10.41141414642334,0.9396435022354126,70.8835220336914,0.17056986689567566,8.157392501831055,P2L40002,P2L40002.mp4,7900,79.0
1,,sad,0.0006354060024023056,9.428658964694137e-10,0.2909732460975647,36.016563415527344,48.56716537475586,0.0030784052796661854,15.121588706970215,P2L40002,P2L40002.mp4,8000,80.0
1,,happy,0.0014450408052653074,3.933954939583373e-09,0.12661361694335938,84.12103271484375,13.258764266967773,0.0025663389824330807,2.489576578140259,P2L40002,P2L40002.mp4,8100,81.0
1,,fear,0.31816428899765015,0.015925990417599678,83.85327911376953,0.6574739813804626,9.772634506225586,0.8540851473808289,4.528432846069336,P2L40002,P2L40002.mp4,8200,82.0
1,,fear,4.216343402862549,0.1997513473033905,55.21427536010742,1.7430493831634521,26.06289291381836,1.1371181011199951,11.426566123962402,P2L40002,P2L40002.mp4,8300,83.0
1,,happy,0.004051272291690111,1.3248128150067373e-09,0.0285963024944067,92.68406677246094,6.286688804626465,0.00045224372297525406,0.9961506128311157,P2L40002,P2L40002.mp4,8400,84.0
1,,fear,0.25495707988739014,0.010349447838962078,40.312381744384766,17.85982322692871,16.87666893005371,0.4590079188346863,24.226806640625,P2L40002,P2L40002.mp4,8500,85.0
1,,sad,1.096505880355835,0.1772237867116928,4.040222644805908,0.47290199995040894,88.09059143066406,0.056113529950380325,6.066439628601074,P2L40002,P2L40002.mp4,8600,86.0
1,,sad,2.271728515625,0.20067737996578217,25.222091674804688,2.0921571254730225,48.36069107055664,0.3446022570133209,21.508045196533203,P2L40002,P2L40002.mp4,8700,87.0
1,,sad,9.597003372618929e-05,4.668783805741872e-13,1.8347480297088623,8.866025924682617,87.76466369628906,0.0004753950925078243,1.5339876413345337,P2L40002,P2L40002.mp4,8800,88.0
1,,sad,1.8681103028939106e-05,2.818512645497151e-10,1.4134001731872559,0.0011252333642914891,98.5306625366211,8.785085015006189e-07,0.054793328046798706,P2L40002,P2L40002.mp4,8900,89.0
1,,fear,1.2493950128555298,0.023717278614640236,63.787452697753906,16.44944190979004,7.458605766296387,1.9413273334503174,9.090062141418457,P2L40002,P2L40002.mp4,9000,90.0
1,,sad,4.270958423614502,0.16653510928153992,26.900917053222656,7.152883529663086,35.69948196411133,0.6462242007255554,25.16299819946289,P2L40002,P2L40002.mp4,9100,91.0
1,,sad,1.2356852494121995e-05,7.247513700292529e-10,0.32676005363464355,0.01222789753228426,99.60342407226562,9.287550710723735e-06,0.05756351724267006,P2L40002,P2L40002.mp4,9200,92.0
1,,sad,8.27973781269975e-05,4.962171562539197e-09,0.7245544195175171,0.01413541566580534,99.19762420654297,4.957165856467327e-06,0.06359685957431793,P2L40002,P2L40002.mp4,9300,93.0
1,,fear,1.9835585355758667,0.04649686813354492,46.38307189941406,11.269442558288574,26.77301025390625,1.8049280643463135,11.739495277404785,P2L40002,P2L40002.mp4,9400,94.0
1,,fear,0.37693876028060913,0.003907012287527323,57.295345306396484,30.092296600341797,3.6605968475341797,0.9550216794013977,7.615904331207275,P2L40002,P2L40002.mp4,9500,95.0
1,,happy,0.19923168420791626,0.0017265456262975931,23.178056716918945,55.335784912109375,2.4451711177825928,1.0232667922973633,17.81676483154297,P2L40002,P2L40002.mp4,9600,96.0
1,,fear,0.25879207253456116,0.004041962791234255,50.893035888671875,32.378108978271484,2.718507766723633,1.5314377546310425,12.216080665588379,P2L40002,P2L40002.mp4,9700,97.0
1,,happy,0.018873784691095352,0.0007247650064527988,3.8057241439819336,80.76819610595703,2.083782911300659,0.07448115199804306,13.248211860656738,P2L40002,P2L40002.mp4,9800,98.0
1,,neutral,0.2507467269897461,0.013153355568647385,11.89133358001709,17.622594833374023,21.693187713623047,0.06627574563026428,48.46271896362305,P2L40002,P2L40002.mp4,9900,99.0
1,,sad,20.314661026000977,3.4111766815185547,5.4368181228637695,0.5962565541267395,46.59319305419922,0.5598679780960083,23.088027954101562,P2L40002,P2L40002.mp4,10000,100.0
1,,neutral,7.718039512634277,0.20506231486797333,3.754155397415161,0.9417179226875305,39.171791076660156,0.07752306759357452,48.1317138671875,P2L40002,P2L40002.mp4,10100,101.0
1,,sad,0.5316333174705505,0.06422595679759979,10.510172843933105,4.561718940734863,55.27492141723633,0.014180800877511501,29.043149948120117,P2L40002,P2L40002.mp4,10200,102.0
1,,sad,4.698953628540039,0.04421261325478554,5.766196250915527,0.8724992871284485,51.25965881347656,0.1603783518075943,37.19809341430664,P2L40002,P2L40002.mp4,10300,103.0
1,,happy,0.000884051900357008,3.0273006323966456e-10,0.7715306878089905,61.43827819824219,21.303560256958008,0.05636000260710716,16.42937660217285,P2L40002,P2L40002.mp4,10400,104.0
1,,fear,0.5864012837409973,0.0024008629843592644,79.52268981933594,6.143943786621094,8.892498970031738,0.951049268245697,3.9010050296783447,P2L40002,P2L40002.mp4,10500,105.0
1,,neutral,0.014754966832697392,8.159430581144989e-05,19.8739013671875,0.46906349062919617,9.371294021606445,0.14444880187511444,70.12644958496094,P2L40002,P2L40002.mp4,10600,106.0
1,,sad,0.662096381187439,0.13813789188861847,30.58390235900879,1.5383169651031494,41.413734436035156,0.32848432660102844,25.3353271484375,P2L40002,P2L40002.mp4,10700,107.0
1,,fear,7.803168773651123,0.07182665169239044,79.26959991455078,1.1672874689102173,4.7217559814453125,5.9788289070129395,0.9875383973121643,P2L40002,P2L40002.mp4,10800,108.0
1,,happy,0.00094795593759045,4.431935721194158e-11,0.1942911148071289,78.50969696044922,7.893158912658691,0.0021690463181585073,13.399728775024414,P2L40002,P2L40002.mp4,10900,109.0
1,,fear,2.082988739013672,0.07802455872297287,59.10536575317383,6.61098575592041,12.179598808288574,1.499219536781311,18.44381332397461,P2L40002,P2L40002.mp4,11000,110.0
1,,sad,0.18217794597148895,0.044570133090019226,33.464080810546875,0.02839221991598606,36.76491165161133,0.019506562501192093,29.496353149414062,P2L40002,P2L40002.mp4,11100,111.0
1,,sad,0.18320520222187042,0.06138470396399498,19.30303955078125,2.263967275619507,40.77123260498047,0.3093772232532501,37.1077880859375,P2L40002,P2L40002.mp4,11200,112.0
1,,sad,0.2414667308330536,0.011974703520536423,32.63064956665039,3.0737838745117188,34.556121826171875,0.08121586591005325,29.404788970947266,P2L40002,P2L40002.mp4,11300,113.0
1,,fear,0.6233007907867432,0.24808669090270996,51.833335876464844,3.7425007820129395,13.671544075012207,0.25814691185951233,29.623083114624023,P2L40002,P2L40002.mp4,11400,114.0
1,,fear,0.014173145405948162,0.0005848600994795561,47.924991607666016,0.0064056264236569405,13.921927452087402,0.059086017310619354,38.07283401489258,P2L40002,P2L40002.mp4,11500,115.0
1,,fear,0.7075456380844116,0.39182189106941223,35.19411087036133,6.856156826019287,24.0109920501709,0.1751907467842102,32.664180755615234,P2L40002,P2L40002.mp4,11600,116.0
1,,fear,0.5819291472434998,0.1453765332698822,47.733455657958984,2.730858325958252,21.74982261657715,0.25904136896133423,26.799514770507812,P2L40002,P2L40002.mp4,11700,117.0
1,,fear,0.04146234318614006,0.005067327059805393,58.98880386352539,3.058572769165039,16.614774703979492,0.14354291558265686,21.14777946472168,P2L40002,P2L40002.mp4,11800,118.0
1,,happy,0.02073420025408268,1.124328852242229e-09,0.3260132968425751,44.42218017578125,41.396400451660156,0.0005710121477022767,13.834105491638184,P2L40002,P2L40002.mp4,11900,119.0
1,,sad,0.013180498965084553,0.0010962666710838675,27.597030639648438,0.03342160955071449,67.89996337890625,0.00015824065485503525,4.45515775680542,P2L40002,P2L40002.mp4,12000,120.0
1,,fear,0.07060236483812332,0.007475896272808313,49.17474365234375,6.738511085510254,19.495197296142578,0.19323793053627014,24.320220947265625,P2L40002,P2L40002.mp4,12100,121.0
1,,neutral,0.11914555728435516,0.03272883594036102,24.4106388092041,4.825285911560059,27.770517349243164,0.1431421935558319,42.698543548583984,P2L40002,P2L40002.mp4,12200,122.0
1,,neutral,0.08188885450363159,0.029695114120841026,23.204805374145508,9.560596466064453,19.542856216430664,0.14928151667118073,47.430877685546875,P2L40002,P2L40002.mp4,12300,123.0
1,,fear,0.18344667553901672,0.043309979140758514,79.3790054321289,8.43233871459961,9.212200164794922,0.1314171403646469,2.618285894393921,P2L40002,P2L40002.mp4,12400,124.0
1,,fear,0.02381456084549427,0.001809768844395876,64.45295715332031,22.488555908203125,4.229637145996094,0.09600929170846939,8.707228660583496,P2L40002,P2L40002.mp4,12500,125.0
1,,sad,0.0023282880429178476,1.72712635304606e-08,0.16228936612606049,0.6808236241340637,98.96634674072266,6.968946763663553e-06,0.18820889294147491,P2L40002,P2L40002.mp4,12600,126.0
1,,sad,0.6345223784446716,0.21403540670871735,15.64628791809082,0.5281497240066528,64.49801635742188,0.035737913101911545,18.443254470825195,P2L40002,P2L40002.mp4,12700,127.0
1,,sad,0.00040126164094544947,1.2047282060834164e-09,12.52103328704834,5.645054340362549,71.55565643310547,0.07029149681329727,10.207562446594238,P2L40002,P2L40002.mp4,12800,128.0
1,,neutral,1.3202104568481445,0.1319543868303299,14.255516052246094,22.727867126464844,19.6834716796875,1.2334706783294678,40.64751052856445,P2L40002,P2L40002.mp4,12900,129.0
1,,sad,3.432685136795044,0.3387398421764374,26.25054931640625,4.507834434509277,39.07118606567383,0.7221844792366028,25.67682647705078,P2L40002,P2L40002.mp4,13000,130.0
1,,fear,1.5130304098129272,0.08057369291782379,36.009300231933594,22.219053268432617,28.556842803955078,1.0301604270935059,10.591038703918457,P2L40002,P2L40002.mp4,13100,131.0
1,,fear,2.9880964756011963,0.1435883492231369,38.27197265625,20.065454483032227,14.377472877502441,1.4440841674804688,22.709333419799805,P2L40002,P2L40002.mp4,13200,132.0
1,,happy,0.8673612475395203,0.1242564469575882,10.711532592773438,46.45062255859375,15.284741401672363,0.7146292924880981,25.846858978271484,P2L40002,P2L40002.mp4,13300,133.0
1,,neutral,0.31654995679855347,0.019526690244674683,29.515501022338867,23.374481201171875,15.951080322265625,0.31312501430511475,30.509740829467773,P2L40002,P2L40002.mp4,13400,134.0
1,,neutral,5.228655815124512,0.11414115130901337,36.38228988647461,1.7518677711486816,18.52024269104004,1.4310020208358765,36.57180404663086,P2L40002,P2L40002.mp4,13500,135.0
1,,happy,0.0003202759544365108,2.5683180582269927e-10,1.8233535289764404,56.730873107910156,30.360618591308594,0.38572385907173157,10.699106216430664,P2L40002,P2L40002.mp4,13600,136.0
1,,sad,20.71830177307129,1.8691929578781128,18.338478088378906,4.8773393630981445,34.083343505859375,1.161902904510498,18.951440811157227,P2L40002,P2L40002.mp4,13700,137.0
1,,neutral,0.5565865635871887,0.10378026962280273,18.80011558532715,14.546521186828613,31.736204147338867,0.11056583374738693,34.1462287902832,P2L40002,P2L40002.mp4,13800,138.0
1,,fear,0.4930192828178406,0.18802885711193085,37.5518913269043,2.4605743885040283,25.946565628051758,0.4219687283039093,32.93794250488281,P2L40002,P2L40002.mp4,13900,139.0
1,,neutral,0.16212545335292816,0.015136159025132656,37.24034881591797,13.711431503295898,6.623309135437012,0.5862749814987183,41.661373138427734,P2L40002,P2L40002.mp4,14000,140.0
1,,happy,0.0017418998759239912,3.666738024321603e-10,0.1579921394586563,71.74920654296875,16.57113265991211,0.0036573349498212337,11.516264915466309,P2L40002,P2L40002.mp4,14100,141.0
1,,fear,1.3033171892166138,0.17192400991916656,46.86729049682617,14.97426700592041,8.453866004943848,0.7237985134124756,27.505537033081055,P2L40002,P2L40002.mp4,14200,142.0
1,,fear,4.190069675445557,0.3168991208076477,42.785728454589844,3.165804862976074,26.628887176513672,1.2270386219024658,21.685579299926758,P2L40002,P2L40002.mp4,14300,143.0
1,,fear,5.140514373779297,0.29212403297424316,48.76502990722656,5.006056308746338,16.94036293029785,2.315751552581787,21.54014778137207,P2L40002,P2L40002.mp4,14400,144.0
1,,fear,0.08697731792926788,0.01880793087184429,47.307830810546875,0.07090069353580475,25.308069229125977,0.013496538624167442,27.193923950195312,P2L40002,P2L40002.mp4,14500,145.0
1,,sad,0.8511188626289368,0.000436646630987525,3.2661807537078857,0.3110816180706024,90.7088623046875,0.0047329808585345745,4.8575873374938965,P2L40002,P2L40002.mp4,14600,146.0
1,,neutral,0.8343086838722229,0.0008134958916343749,4.179094314575195,1.2399297952651978,20.29990005493164,0.12860962748527527,73.31735229492188,P2L40002,P2L40002.mp4,14700,147.0
1,,neutral,0.28180113434791565,4.235367669025436e-05,1.5616507530212402,2.542708158493042,14.98529052734375,0.03743598237633705,80.59107971191406,P2L40002,P2L40002.mp4,14800,148.0
1,,sad,8.078710556030273,1.9164239168167114,34.48495864868164,0.9379968047142029,45.43814468383789,0.9213483333587646,8.22241497039795,P2L40002,P2L40002.mp4,14900,149.0
1,,sad,3.800208806991577,1.661994218826294,10.42497444152832,0.7150282263755798,75.10223388671875,0.14500416815280914,8.150559425354004,P2L40002,P2L40002.mp4,15000,150.0
1,,sad,3.2907252311706543,0.7217287421226501,10.517956733703613,0.48896023631095886,68.10407257080078,0.06408953666687012,16.812467575073242,P2L40002,P2L40002.mp4,15100,151.0
1,,happy,0.00045136080007068813,2.281341348470134e-12,35.356101989746094,38.67085647583008,10.977450370788574,2.436837911605835,12.558305740356445,P2L40002,P2L40002.mp4,15200,152.0
