deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,neutral,6.243232250213623,0.10856885462999344,16.518301010131836,11.865219116210938,5.847659587860107,10.196698188781738,49.2203254699707,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12300,123.0
1,,fear,1.2032204866409302,1.8256063412991352e-05,56.52928161621094,0.005789830815047026,42.17990493774414,0.004235163796693087,0.07755157351493835,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12400,124.0
1,,happy,9.444374882150441e-05,2.810563728417037e-07,1.1452670097351074,98.82058715820312,0.0291291456669569,0.00045014452189207077,0.004467759747058153,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12500,125.0
1,,sad,2.638616570038721e-05,3.6925277413502045e-07,0.001167398993857205,12.195143699645996,87.80337524414062,3.979046096520139e-13,0.0002904215652961284,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12600,126.0
1,,happy,0.0032256843987852335,0.017117949202656746,9.400010108947754,64.14073944091797,25.874588012695312,0.0006735934875905514,0.563650369644165,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12700,127.0
1,,happy,0.005030973348766565,0.0022132745943963528,0.21660402417182922,80.4050064086914,19.355701446533203,0.00019842061738017946,0.015241055749356747,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12800,128.0
1,,fear,14.134514808654785,0.10532928258180618,62.8808479309082,2.2588372230529785,13.901735305786133,0.11435873806476593,6.604377746582031,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,12900,129.0
1,,neutral,1.038236141204834,1.616436566109769e-05,1.0754402875900269,0.2403370440006256,4.036691665649414,0.04213985428214073,93.567138671875,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13000,130.0
1,,neutral,0.01764838583767414,2.1704382291432012e-08,0.007149991579353809,0.009920193813741207,0.11938311904668808,0.2654601037502289,99.58043670654297,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13100,131.0
1,,sad,11.046329498291016,0.23834969103336334,0.8242732882499695,0.18147791922092438,50.30661392211914,0.02201547659933567,37.380943298339844,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13200,132.0
1,,neutral,5.181138038635254,0.008632148616015911,1.6589462757110596,0.5866909623146057,8.80732250213623,0.10499827563762665,83.65226745605469,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13300,133.0
1,,neutral,2.608996629714966,0.00027382190455682576,1.1541765928268433,0.23532342910766602,8.147316932678223,0.04529565945267677,87.80860900878906,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13400,134.0
1,,neutral,21.26949691772461,0.09935493022203445,2.841510057449341,0.2467515617609024,30.45680046081543,0.1225513368844986,44.963531494140625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13500,135.0
1,,neutral,3.7600553035736084,0.020585019141435623,0.9675180912017822,0.27684950828552246,19.437864303588867,0.03585578128695488,75.50127410888672,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13600,136.0
1,,neutral,2.51847505569458,0.01638282835483551,0.9846267104148865,0.5816628336906433,10.19163703918457,0.053320400416851044,85.65389251708984,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13700,137.0
1,,neutral,11.842347145080566,0.04483206942677498,2.0540859699249268,0.4343620240688324,30.081026077270508,0.0801009014248848,55.46324157714844,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13800,138.0
1,,neutral,9.358176231384277,0.1305067390203476,0.6434581875801086,1.4899314641952515,14.515152931213379,0.13275586068630219,73.73001861572266,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,13900,139.0
1,,neutral,3.2634902000427246,0.009967501275241375,1.05884850025177,0.6010825037956238,14.828835487365723,0.04355061426758766,80.19422912597656,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14000,140.0
1,,neutral,14.733375549316406,0.06944714486598969,2.1427977085113525,0.7732529640197754,35.26426696777344,0.2477196753025055,46.769142150878906,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14100,141.0
1,,neutral,2.2034568786621094,0.006867621559649706,0.3873787224292755,0.24919307231903076,10.18629264831543,0.03056996874511242,86.93624877929688,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14200,142.0
1,,neutral,4.157086372375488,0.007125819101929665,0.7940890192985535,0.47405892610549927,15.993322372436523,0.048899825662374496,78.52542114257812,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14300,143.0
1,,neutral,8.00521183013916,0.08273954689502716,1.5203962326049805,0.9506961107254028,20.18491554260254,0.12547926604747772,69.13056182861328,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14400,144.0
1,,neutral,2.323654890060425,0.0019256329396739602,0.6776291728019714,0.4950382709503174,11.455507278442383,0.31564101576805115,84.73059844970703,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14500,145.0
1,,neutral,16.83455467224121,0.12685821950435638,1.5362980365753174,0.40825554728507996,29.197656631469727,0.07465235143899918,51.821720123291016,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14600,146.0
1,,neutral,12.907880783081055,0.02320694923400879,2.5076189041137695,0.30454474687576294,27.208120346069336,0.05380731821060181,56.99482727050781,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14700,147.0
1,,neutral,15.0200777053833,0.09096153825521469,1.6952301263809204,0.23976124823093414,34.25187683105469,0.05278244614601135,48.649314880371094,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14800,148.0
1,,neutral,11.64684772491455,0.06783217191696167,1.491045355796814,0.5806291699409485,27.248876571655273,0.09821468591690063,58.866554260253906,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,14900,149.0
1,,neutral,2.479461908340454,0.0027853366918861866,0.5589290857315063,0.24333977699279785,9.369555473327637,0.011991970241069794,87.33393859863281,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15000,150.0
1,,neutral,2.4494144916534424,0.0022135996259748936,0.8017253279685974,0.2631968557834625,10.77332592010498,0.016858408227562904,85.69326782226562,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15100,151.0
1,,neutral,2.781799793243408,0.010117441415786743,0.6899166703224182,0.3483430743217468,13.582457542419434,0.015295425429940224,82.57206726074219,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15200,152.0
1,,neutral,18.410221099853516,0.22385527193546295,1.8728924989700317,0.2349289059638977,37.79987716674805,0.06647439301013947,41.391754150390625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15300,153.0
1,,neutral,9.581441879272461,0.024088816717267036,1.6081901788711548,0.3992063105106354,24.168983459472656,0.0661255493760109,64.15196990966797,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15400,154.0
1,,neutral,5.2389326095581055,0.005807519890367985,1.2980821132659912,0.37815019488334656,13.914998054504395,0.04206319525837898,79.1219711303711,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15500,155.0
1,,neutral,10.720629692077637,0.04113665968179703,6.468849182128906,0.2086726278066635,25.362796783447266,0.09213346987962723,57.10578918457031,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15600,156.0
1,,sad,22.167713165283203,0.21497830748558044,2.477116584777832,0.08353020995855331,45.115718841552734,0.011855941265821457,29.929092407226562,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15700,157.0
1,,neutral,9.881879806518555,0.054966069757938385,4.8651838302612305,0.16589303314685822,37.50281524658203,0.06130073592066765,47.467960357666016,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15800,158.0
1,,neutral,21.120704650878906,0.2830891013145447,3.2245595455169678,0.1523764431476593,35.24659729003906,0.10287825763225555,39.86980438232422,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,15900,159.0
1,,sad,27.524484634399414,0.36739712953567505,3.3485257625579834,0.05358561500906944,45.23992919921875,0.05593302473425865,23.410144805908203,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16000,160.0
1,,neutral,2.211864471435547,0.0036629661917686462,0.44138532876968384,0.6250206828117371,8.348526000976562,0.029597410932183266,88.3399429321289,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16100,161.0
1,,neutral,4.174906253814697,0.010502311401069164,1.1602981090545654,0.5057737827301025,13.758170127868652,0.02788412943482399,80.36246490478516,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16200,162.0
1,,neutral,11.29155445098877,0.06972086429595947,5.255730628967285,0.7277441024780273,17.790435791015625,0.16626660525798798,64.69854736328125,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16300,163.0
1,,neutral,1.9563782215118408,0.00018814622308127582,0.5072101354598999,0.10124489665031433,6.341532230377197,0.007776071783155203,91.0856704711914,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16400,164.0
1,,neutral,6.838138580322266,0.026791643351316452,1.9445475339889526,0.6137319207191467,21.23722267150879,0.06274957954883575,69.27682495117188,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16500,165.0
1,,neutral,3.682922840118408,0.006011205725371838,0.8463016748428345,0.5123030543327332,14.186565399169922,0.043720487505197525,80.72217559814453,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16600,166.0
1,,neutral,5.308484077453613,0.03427223861217499,1.9312351942062378,0.41687366366386414,20.5524845123291,0.04879412800073624,71.70785522460938,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16700,167.0
1,,neutral,0.8177764415740967,0.0014570837374776602,0.5883926749229431,0.8040663599967957,5.726988792419434,0.012223141267895699,92.04910278320312,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16800,168.0
1,,sad,17.53766632080078,0.08081778883934021,3.030254364013672,0.08977678418159485,45.805572509765625,0.08659955859184265,33.36931610107422,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,16900,169.0
1,,neutral,4.806834697723389,0.011342257261276245,1.4907240867614746,0.5702791213989258,17.316801071166992,0.07523156702518463,75.72879028320312,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17000,170.0
1,,sad,18.419105529785156,0.2748958170413971,2.5307083129882812,0.08386021852493286,52.65774154663086,0.013339487835764885,26.020353317260742,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17100,171.0
1,,sad,21.845396041870117,0.14068998396396637,2.610706329345703,0.07337906956672668,45.119224548339844,0.0300736166536808,30.180532455444336,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17200,172.0
1,,sad,24.296337127685547,0.6524741053581238,3.8172857761383057,0.0897907018661499,45.651649475097656,0.025508377701044083,25.466951370239258,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17300,173.0
1,,sad,19.489896774291992,0.26867884397506714,2.9851841926574707,0.15177954733371735,41.82563018798828,0.05711939185857773,35.221710205078125,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17400,174.0
1,,neutral,13.648530960083008,0.12062543630599976,4.3558173179626465,0.06738853454589844,36.1544189453125,0.013852550648152828,45.639366149902344,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17500,175.0
1,,neutral,11.977869033813477,0.05552324280142784,2.9506218433380127,0.12325684726238251,29.592998504638672,0.045984555035829544,55.25374984741211,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17600,176.0
1,,neutral,9.662825584411621,0.051070667803287506,2.8264293670654297,0.1815001517534256,24.1474609375,0.04582003876566887,63.08489227294922,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17700,177.0
1,,neutral,9.4620361328125,0.03110719472169876,4.867509841918945,0.12651608884334564,31.573604583740234,0.059856340289115906,53.87936782836914,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17800,178.0
1,,sad,16.599958419799805,0.13973869383335114,2.3148796558380127,0.09427794814109802,50.13206481933594,0.014674568548798561,30.70440673828125,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,17900,179.0
1,,angry,41.23897171020508,0.5120912790298462,4.638304710388184,0.06595022976398468,32.378326416015625,0.06066753342747688,21.105693817138672,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18000,180.0
1,,neutral,8.635024070739746,0.0891432836651802,2.7172327041625977,0.33383268117904663,41.54575729370117,0.025938265025615692,46.653072357177734,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18100,181.0
1,,sad,13.250067710876465,0.12036265432834625,2.677835702896118,0.043966807425022125,54.5079231262207,0.0066435374319553375,29.393199920654297,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18200,182.0
1,,sad,28.851966857910156,0.40380483865737915,2.586225748062134,0.07125215977430344,40.40473175048828,0.025867201387882233,27.656158447265625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18300,183.0
1,,sad,20.257089614868164,0.6143985390663147,2.3052616119384766,0.30800673365592957,41.66015625,0.041576940566301346,34.81351089477539,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18400,184.0
1,,neutral,5.971415042877197,0.10899505764245987,2.472841739654541,0.5722476840019226,28.074783325195312,0.027358023449778557,62.77235794067383,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18500,185.0
1,,neutral,5.531337738037109,0.054338958114385605,2.206759452819824,0.46307769417762756,24.23340606689453,0.02138143964111805,67.48970031738281,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18600,186.0
1,,neutral,5.253135681152344,0.013487454503774643,3.8225324153900146,0.21373450756072998,20.693063735961914,0.028848543763160706,69.9751968383789,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18700,187.0
1,,neutral,19.553781509399414,0.07780775427818298,3.8922321796417236,0.22261734306812286,26.59703254699707,0.09806350618600845,49.5584716796875,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18800,188.0
1,,neutral,12.857081413269043,0.02354346588253975,2.8173458576202393,0.27634525299072266,18.614273071289062,0.07900973409414291,65.33240509033203,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,18900,189.0
1,,neutral,2.751721143722534,0.000987946754321456,1.193878173828125,0.2909521758556366,12.489896774291992,0.0828758254647255,83.18968963623047,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19000,190.0
1,,neutral,5.711081504821777,0.029550140723586082,3.4512624740600586,0.2925822138786316,26.48405647277832,0.06211496517062187,63.9693489074707,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19100,191.0
1,,neutral,10.902730941772461,0.11486021429300308,2.794562816619873,0.4619792699813843,30.38318634033203,0.06715723127126694,55.2755241394043,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19200,192.0
1,,neutral,11.230249404907227,0.6545642018318176,3.234076976776123,0.31389716267585754,41.72626495361328,0.07408852130174637,42.76686477661133,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19300,193.0
1,,neutral,8.89430046081543,0.05544599890708923,2.965820550918579,0.20530620217323303,28.720909118652344,0.06537488102912903,59.09284210205078,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19400,194.0
1,,neutral,11.27074909210205,0.09743648022413254,3.3603515625,0.4303697347640991,21.025476455688477,0.041194282472133636,63.774417877197266,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19500,195.0
1,,neutral,5.330982208251953,0.022434812039136887,3.0901129245758057,0.3753361403942108,22.977615356445312,0.03431329503655434,68.16920471191406,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19600,196.0
1,,neutral,5.477260589599609,0.06259217858314514,2.26187801361084,0.8880109786987305,20.380218505859375,0.060059644281864166,70.86997985839844,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19700,197.0
1,,neutral,1.9133646488189697,0.0018470176728442311,0.24321348965168,0.3810422420501709,4.163870811462402,0.00684413593262434,93.2898178100586,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19800,198.0
1,,neutral,4.219600200653076,0.004367904271930456,1.6281349658966064,0.31347212195396423,13.117459297180176,0.024687714874744415,80.69227600097656,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,19900,199.0
1,,neutral,9.005926132202148,0.07352612912654877,1.358942985534668,0.5130516290664673,30.63957977294922,0.07344280928373337,58.33552932739258,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20000,200.0
1,,neutral,12.674872398376465,0.17593958973884583,2.0486128330230713,0.7362323999404907,35.4371223449707,0.07943104952573776,48.8477897644043,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20100,201.0
1,,neutral,1.0781916379928589,0.002512343693524599,0.5447380542755127,0.622755229473114,7.194781303405762,0.014815220609307289,90.54220581054688,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20200,202.0
1,,neutral,4.675914287567139,0.09909503161907196,1.2018846273422241,0.7629425525665283,18.550752639770508,0.044362228363752365,74.66505432128906,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20300,203.0
1,,neutral,3.667316198348999,0.025975285097956657,0.9868671894073486,0.7509831190109253,17.604501724243164,0.05366714298725128,76.91069030761719,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20400,204.0
1,,neutral,3.907377243041992,0.013257574290037155,0.7809908986091614,0.25859534740448,15.06473445892334,0.03462984785437584,79.94041442871094,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20500,205.0
1,,neutral,1.1489759683609009,0.0019956061150878668,0.33245357871055603,0.5484359860420227,7.4975810050964355,0.03025140054523945,90.4403076171875,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20600,206.0
1,,neutral,9.942465782165527,0.184573233127594,1.669236660003662,0.374580979347229,35.83231735229492,0.05470071732997894,51.9421272277832,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20700,207.0
1,,neutral,3.5447771549224854,0.016020197421312332,0.8591799736022949,0.4576130509376526,13.776339530944824,0.033204998821020126,81.3128662109375,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20800,208.0
1,,sad,26.073965072631836,0.5483275651931763,1.9467703104019165,0.14603197574615479,48.4786262512207,0.04805271327495575,22.758220672607422,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,20900,209.0
1,,neutral,3.2233662605285645,0.012203591875731945,0.6228172779083252,0.6109061241149902,12.277442932128906,0.022844256833195686,83.23041534423828,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21000,210.0
1,,neutral,1.639478087425232,0.0010222661076113582,0.39510899782180786,0.3933224678039551,7.72182559967041,0.04741757735610008,89.80182647705078,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21100,211.0
1,,neutral,1.4987285137176514,0.0013122184900566936,0.642096757888794,0.3394290804862976,9.8071928024292,0.06494974344968796,87.64629364013672,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21200,212.0
1,,neutral,2.8215131759643555,0.035110924392938614,1.2680586576461792,0.7496951818466187,16.42189598083496,0.04757608100771904,78.65615844726562,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21300,213.0
1,,neutral,6.815291404724121,0.16269557178020477,3.1167922019958496,1.489155650138855,38.919803619384766,0.17956949770450592,49.31669616699219,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21400,214.0
1,,neutral,4.601289749145508,0.1871323585510254,2.113348960876465,1.8747782707214355,38.56425857543945,0.08346448093652725,52.57572555541992,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21500,215.0
1,,neutral,1.1422088146209717,0.01807904615998268,0.5949529409408569,2.3764257431030273,12.074295997619629,0.08850830048322678,83.70553588867188,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21600,216.0
1,,neutral,3.960645914077759,0.003561477642506361,1.2011715173721313,0.4468960762023926,11.844388008117676,0.03760814666748047,82.50572967529297,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21700,217.0
1,,sad,13.534687042236328,0.3011493384838104,2.5594544410705566,0.6498411893844604,46.129119873046875,0.15333867073059082,36.67241287231445,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21800,218.0
1,,sad,24.3533992767334,0.5389071702957153,2.2173125743865967,0.24874910712242126,52.02491760253906,0.05657282471656799,20.560136795043945,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,21900,219.0
1,,sad,25.431013107299805,0.647528886795044,1.9688622951507568,0.22957222163677216,46.855716705322266,0.0682273805141449,24.799072265625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22000,220.0
1,,neutral,6.866197109222412,0.04546709358692169,1.2338087558746338,0.20902198553085327,31.28006362915039,0.021244943141937256,60.34419631958008,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22100,221.0
1,,neutral,5.445474147796631,0.025167852640151978,3.1547467708587646,0.2514992952346802,18.17839813232422,0.031195130199193954,72.91351318359375,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22200,222.0
1,,sad,5.835779190063477,0.2580163776874542,2.4975197315216064,0.5890472531318665,47.672279357910156,0.08045590668916702,43.0669059753418,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22300,223.0
1,,neutral,1.6159553527832031,0.03311238810420036,1.1701229810714722,1.3534901142120361,25.6866397857666,0.02269860729575157,70.11798858642578,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22400,224.0
1,,neutral,1.4652867317199707,0.03113783337175846,0.645164430141449,2.320516347885132,15.377968788146973,0.08026540279388428,80.07965850830078,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22500,225.0
1,,neutral,10.42896556854248,0.04278780147433281,3.5292320251464844,0.19695636630058289,31.075077056884766,0.05946546047925949,54.66752243041992,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22600,226.0
1,,neutral,3.4107937812805176,0.02078421041369438,1.0820610523223877,0.42184871435165405,18.82570457458496,0.01908751204609871,76.21971893310547,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22700,227.0
1,,sad,21.90640640258789,0.5112645030021667,2.1333281993865967,0.18005326390266418,47.899112701416016,0.05919501930475235,27.310640335083008,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22800,228.0
1,,neutral,3.8368616104125977,0.00890650600194931,0.9450392723083496,0.5461708903312683,17.287246704101562,0.05888191610574722,77.31689453125,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,22900,229.0
1,,neutral,4.5352020263671875,0.009380553849041462,1.360558271408081,0.5031418800354004,15.569093704223633,0.03458167240023613,77.988037109375,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23000,230.0
1,,neutral,0.9275922775268555,0.0010280546266585588,0.4585101306438446,0.4463428258895874,5.816906929016113,0.011487128213047981,92.338134765625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23100,231.0
1,,neutral,0.3719313442707062,5.8234832977177575e-05,0.389402836561203,0.2452714890241623,3.132277011871338,0.014094367623329163,95.84696960449219,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23200,232.0
1,,sad,22.878604888916016,0.5075520873069763,2.517707109451294,0.13600073754787445,49.53770446777344,0.06793561577796936,24.3544921875,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23300,233.0
1,,neutral,1.9272692203521729,0.0028510692063719034,0.8195967674255371,0.5837844610214233,7.251254558563232,0.021730899810791016,89.39351654052734,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23400,234.0
1,,neutral,2.1349525451660156,0.0021807197481393814,1.2771474123001099,0.6602944135665894,8.832140922546387,0.050127048045396805,87.04315948486328,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23500,235.0
1,,neutral,1.4412193298339844,0.0027620657347142696,0.5465162396430969,0.4726976156234741,8.507326126098633,0.014949639327824116,89.0145263671875,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23600,236.0
1,,neutral,1.6346901655197144,0.0032793181017041206,0.5268736481666565,0.5073579549789429,8.352543830871582,0.016129059717059135,88.9591293334961,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23700,237.0
1,,neutral,11.797599792480469,0.0083457687869668,1.8400613069534302,0.31076642870903015,25.295597076416016,0.047824934124946594,60.69981002807617,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23800,238.0
1,,neutral,3.517476797103882,0.0034055588766932487,0.9674330353736877,0.6135909557342529,11.1025972366333,0.03908704221248627,83.75640869140625,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,23900,239.0
1,,neutral,0.10795099288225174,0.00010341864981455728,0.1672135591506958,1.254651427268982,1.527673363685608,0.006479221861809492,96.93592071533203,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,24000,240.0
1,,neutral,0.8640064597129822,0.02710581384599209,3.5681214332580566,1.6856319904327393,9.930566787719727,0.13761691749095917,83.78694915771484,2026-01-20_14-44-42_Maya,2026-01-20 14-44-42 Maya.mp4,24100,241.0
