deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,angry,32.4160270690918,12.333234786987305,14.498527526855469,0.3031289577484131,25.67449951171875,0.7295052409172058,14.04508113861084,P1H31277,P1H31277.mp4,1700,17.0
1,,neutral,0.14620552957057953,6.763647979823872e-05,0.38183116912841797,0.2508278787136078,4.028645992279053,0.0031551760621368885,95.18926239013672,P1H31277,P1H31277.mp4,1800,18.0
1,,neutral,0.4093553423881531,0.021316776052117348,0.5460408329963684,0.9502440690994263,27.117900848388672,0.004953706171363592,70.9501953125,P1H31277,P1H31277.mp4,1900,19.0
1,,neutral,0.6942476034164429,0.030592195689678192,2.6642229557037354,1.337297797203064,36.553775787353516,0.0432305671274662,58.676639556884766,P1H31277,P1H31277.mp4,2000,20.0
1,,neutral,0.41396239399909973,0.007215605117380619,0.5675582885742188,1.197261929512024,12.867565155029297,0.006138855125755072,84.94029998779297,P1H31277,P1H31277.mp4,2100,21.0
1,,neutral,1.2002965211868286,0.055768001824617386,2.408010721206665,1.4577487707138062,21.971332550048828,0.1310657411813736,72.7757797241211,P1H31277,P1H31277.mp4,2200,22.0
1,,neutral,3.6890718936920166,0.10910903662443161,2.4372153282165527,2.522557497024536,22.952049255371094,0.2548777759075165,68.03511047363281,P1H31277,P1H31277.mp4,2300,23.0
1,,neutral,0.21895115077495575,0.0005575163522735238,1.0839658975601196,0.11172682791948318,11.445712089538574,0.023025553673505783,87.1160659790039,P1H31277,P1H31277.mp4,2400,24.0
1,,sad,2.807424783706665,0.2588976323604584,18.93641471862793,0.05194542184472084,51.12067794799805,0.11741684377193451,26.707233428955078,P1H31277,P1H31277.mp4,2500,25.0
1,,sad,2.8265535831451416,0.27633431553840637,2.6849231719970703,0.1811779886484146,77.56088256835938,0.03295694291591644,16.437177658081055,P1H31277,P1H31277.mp4,2600,26.0
1,,neutral,0.04812926799058914,4.980672019883059e-05,2.5266473293304443,0.01096390001475811,17.883411407470703,0.0014148919144645333,79.52938079833984,P1H31277,P1H31277.mp4,2700,27.0
1,,neutral,5.109817981719971,1.3836791515350342,3.2625844478607178,0.9189811944961548,30.3794002532959,0.16099369525909424,58.7845458984375,P1H31277,P1H31277.mp4,2800,28.0
1,,neutral,0.4460828900337219,0.0010401317849755287,0.986774742603302,1.1034046411514282,23.78087615966797,0.08635587245225906,73.59546661376953,P1H31277,P1H31277.mp4,2900,29.0
1,,fear,5.534677505493164,0.005188435781747103,94.22843170166016,0.00010671665222616866,0.09783285111188889,0.04792802035808563,0.0858294665813446,P1H31277,P1H31277.mp4,3000,30.0
1,,neutral,0.09373529255390167,0.0006158336182124913,12.783466339111328,0.09098288416862488,32.061187744140625,0.001419947831891477,54.968597412109375,P1H31277,P1H31277.mp4,3100,31.0
1,,neutral,0.19144847989082336,0.0004983113030903041,0.14796331524848938,1.6530896425247192,5.993942737579346,0.009405725635588169,92.00365447998047,P1H31277,P1H31277.mp4,3200,32.0
1,,neutral,0.3928634226322174,0.00019832115503959358,0.26150864362716675,1.1812858581542969,6.53734016418457,0.007890161126852036,91.61891174316406,P1H31277,P1H31277.mp4,3300,33.0
1,,neutral,1.54753839969635,0.0006272965110838413,2.8614048957824707,0.5065100193023682,15.768800735473633,0.01826099492609501,79.2968521118164,P1H31277,P1H31277.mp4,3400,34.0
1,,neutral,0.7568420767784119,0.0011506620794534683,0.8662980198860168,1.4306402206420898,11.663902282714844,0.02733159065246582,85.25383758544922,P1H31277,P1H31277.mp4,3500,35.0
1,,neutral,0.09148053824901581,0.00018608139362186193,0.22881847620010376,1.0806214809417725,5.869296550750732,0.0073533873073756695,92.72224426269531,P1H31277,P1H31277.mp4,3600,36.0
1,,neutral,0.017196273431181908,1.4310614915302722e-06,1.6055922508239746,0.015607639215886593,13.335991859436035,0.0030110494699329138,85.02259826660156,P1H31277,P1H31277.mp4,3700,37.0
1,,neutral,0.040743518620729446,9.488033470006485e-07,1.635634183883667,0.047288622707128525,6.052874565124512,0.0005456863436847925,92.22290802001953,P1H31277,P1H31277.mp4,3800,38.0
1,,neutral,0.3538598418235779,0.004256628453731537,1.158055305480957,1.4358739852905273,23.379329681396484,0.07892247289419174,73.5896987915039,P1H31277,P1H31277.mp4,3900,39.0
1,,neutral,0.9445821046829224,0.003203928004950285,1.3395745754241943,1.9005934000015259,12.196170806884766,0.04832873120903969,83.56755065917969,P1H31277,P1H31277.mp4,4000,40.0
1,,neutral,0.583134114742279,0.0002140201540896669,0.5908795595169067,0.8007769584655762,6.563861846923828,0.01818804256618023,91.44293975830078,P1H31277,P1H31277.mp4,4100,41.0
1,,neutral,0.1408110409975052,0.00013117851631250232,0.13118255138397217,0.30097493529319763,2.288321018218994,0.004262611735612154,97.13431549072266,P1H31277,P1H31277.mp4,4200,42.0
1,,neutral,0.43044987320899963,0.00047374877613037825,0.5927851796150208,0.739851713180542,5.888280868530273,0.01376673299819231,92.33439636230469,P1H31277,P1H31277.mp4,4300,43.0
1,,neutral,1.7434431314468384,0.00031407043570652604,4.145378112792969,0.47795650362968445,20.697368621826172,0.031256988644599915,72.90428161621094,P1H31277,P1H31277.mp4,4400,44.0
1,,sad,0.21925225853919983,0.00048798214993439615,0.23578596115112305,9.427988052368164,88.95074462890625,6.645720986853121e-06,1.165734887123108,P1H31277,P1H31277.mp4,4500,45.0
1,,neutral,1.2306735515594482,0.0011610639048740268,1.6410897970199585,0.3531826138496399,10.477021217346191,0.011560758575797081,86.28530883789062,P1H31277,P1H31277.mp4,4600,46.0
1,,neutral,1.561455488204956,0.004963465500622988,1.8532555103302002,0.2039729803800583,24.32602882385254,0.016731388866901398,72.03359985351562,P1H31277,P1H31277.mp4,4700,47.0
1,,neutral,0.8761563301086426,0.006811528466641903,0.6179450154304504,0.5262641310691833,7.165881156921387,0.007195699028670788,90.79974365234375,P1H31277,P1H31277.mp4,4800,48.0
1,,sad,0.4757816791534424,0.007895669899880886,2.7045905590057373,1.3385218381881714,52.35469055175781,0.03810739889740944,43.08041763305664,P1H31277,P1H31277.mp4,4900,49.0
1,,neutral,0.7359536290168762,0.01482983399182558,0.5721637606620789,1.0869442224502563,10.088218688964844,0.018787221983075142,87.48310089111328,P1H31277,P1H31277.mp4,5000,50.0
1,,neutral,1.8427762985229492,0.02819083258509636,4.273224830627441,1.7504990100860596,20.189611434936523,0.3192603290081024,71.596435546875,P1H31277,P1H31277.mp4,5100,51.0
1,,neutral,0.25089114904403687,0.0011387356789782643,0.2701430916786194,0.7770876884460449,3.182920455932617,0.003092727856710553,95.51472473144531,P1H31277,P1H31277.mp4,5200,52.0
1,,neutral,0.5252445936203003,6.243946245376719e-06,1.8897173404693604,0.04294288530945778,7.493429660797119,0.007143277674913406,90.04151916503906,P1H31277,P1H31277.mp4,5300,53.0
1,,neutral,0.7637149691581726,0.0002979094861075282,0.900998592376709,0.616282045841217,8.420632362365723,0.02265978418290615,89.2754135131836,P1H31277,P1H31277.mp4,5400,54.0
1,,neutral,4.0056328773498535,0.03610280528664589,5.157258987426758,2.310457229614258,37.1884880065918,0.17514823377132416,51.126914978027344,P1H31277,P1H31277.mp4,5500,55.0
1,,neutral,0.06284269690513611,0.00021305389236658812,0.2994256913661957,0.28184831142425537,5.894007682800293,0.004161612596362829,93.45750427246094,P1H31277,P1H31277.mp4,5600,56.0
1,,neutral,0.4046107530593872,0.0011022059479728341,0.31691107153892517,0.4690841734409332,4.841131687164307,0.010513154789805412,93.95664978027344,P1H31277,P1H31277.mp4,5700,57.0
1,,neutral,0.32675179839134216,0.0005873256013728678,0.5259984135627747,0.44950321316719055,7.1884894371032715,0.008831777609884739,91.49983215332031,P1H31277,P1H31277.mp4,5800,58.0
1,,neutral,10.569777488708496,1.1650488376617432,3.5504727363586426,0.8326648473739624,34.458831787109375,0.13771820068359375,49.28549575805664,P1H31277,P1H31277.mp4,5900,59.0
1,,neutral,0.760368287563324,0.007549902889877558,1.0406630039215088,0.9123907089233398,15.25613021850586,0.028516927734017372,81.994384765625,P1H31277,P1H31277.mp4,6000,60.0
1,,neutral,0.8442628979682922,0.004687467124313116,0.5148751139640808,1.1794573068618774,7.5263848304748535,0.01609521172940731,89.91423797607422,P1H31277,P1H31277.mp4,6100,61.0
1,,neutral,0.7464595437049866,0.014007668010890484,0.6547741889953613,0.67555832862854,7.572747707366943,0.011296577751636505,90.32514953613281,P1H31277,P1H31277.mp4,6200,62.0
1,,neutral,0.3181706368923187,6.877114356029779e-05,0.5987797975540161,0.372661292552948,4.665821552276611,0.00925519224256277,94.03524017333984,P1H31277,P1H31277.mp4,6300,63.0
1,,neutral,0.43114370107650757,0.00042446531006135046,0.7124109268188477,0.7950239777565002,8.323247909545898,0.011038814671337605,89.72671508789062,P1H31277,P1H31277.mp4,6400,64.0
1,,neutral,0.5181127190589905,0.011342616751790047,0.46573251485824585,1.6029301881790161,10.820724487304688,0.008596383035182953,86.57256317138672,P1H31277,P1H31277.mp4,6500,65.0
1,,neutral,0.21373286843299866,0.00033658521715551615,0.3635925352573395,1.1170560121536255,2.2686290740966797,0.009077637456357479,96.02758026123047,P1H31277,P1H31277.mp4,6600,66.0
1,,neutral,0.1644134670495987,5.778625563834794e-05,0.2399083375930786,0.572185754776001,5.826529026031494,0.0007949675782583654,93.19611358642578,P1H31277,P1H31277.mp4,6700,67.0
1,,neutral,1.9891103506088257,0.0061030397191643715,3.7116057872772217,0.6186237931251526,23.780010223388672,0.03239880129694939,69.86215209960938,P1H31277,P1H31277.mp4,6800,68.0
1,,neutral,0.7393286228179932,0.0018296560738235712,0.5391561985015869,0.40904700756073,6.452015399932861,0.0037476536817848682,91.8548812866211,P1H31277,P1H31277.mp4,6900,69.0
1,,neutral,0.7082148194313049,0.006425166968256235,0.49967271089553833,1.3211568593978882,6.6117024421691895,0.019001174718141556,90.83383178710938,P1H31277,P1H31277.mp4,7000,70.0
1,,neutral,0.6853051781654358,0.0019305754685774446,0.2873433232307434,0.5965779423713684,8.752294540405273,0.009764120914041996,89.66678619384766,P1H31277,P1H31277.mp4,7100,71.0
1,,neutral,0.8431261777877808,0.010432420298457146,0.3991139829158783,0.6257526874542236,8.193370819091797,0.011236618272960186,89.9169692993164,P1H31277,P1H31277.mp4,7200,72.0
1,,neutral,0.14103025197982788,0.00019981784862466156,0.15431402623653412,0.40361931920051575,3.298638343811035,0.001988739240914583,96.00021362304688,P1H31277,P1H31277.mp4,7300,73.0
1,,neutral,5.151665210723877,0.11556639522314072,2.33558988571167,0.6745482683181763,24.08514976501465,0.03566586971282959,67.60181427001953,P1H31277,P1H31277.mp4,7400,74.0
1,,neutral,1.491528034210205,0.14376883208751678,1.3972805738449097,2.786618232727051,13.442524909973145,0.03613867238163948,80.7021484375,P1H31277,P1H31277.mp4,7500,75.0
1,,neutral,1.7453851699829102,0.014721612446010113,1.240734338760376,1.1601662635803223,9.545090675354004,0.025221848860383034,86.26868438720703,P1H31277,P1H31277.mp4,7600,76.0
1,,neutral,1.4064345359802246,0.012521076016128063,0.694783627986908,1.5064380168914795,10.56399917602539,0.02399333566427231,85.79183197021484,P1H31277,P1H31277.mp4,7700,77.0
1,,neutral,1.4822909832000732,0.011039817705750465,0.8111755847930908,0.6814972758293152,9.042850494384766,0.01495035458356142,87.9561996459961,P1H31277,P1H31277.mp4,7800,78.0
1,,neutral,1.126299500465393,0.0014675334095954895,0.9833953380584717,0.24940066039562225,9.214110374450684,0.00742934737354517,88.41789245605469,P1H31277,P1H31277.mp4,7900,79.0
1,,neutral,1.003352165222168,0.01494578830897808,0.6977660059928894,0.7012315392494202,8.545859336853027,0.008993717841804028,89.0278549194336,P1H31277,P1H31277.mp4,8000,80.0
1,,neutral,2.256713628768921,0.0045379940420389175,3.2642455101013184,0.5760138034820557,11.725264549255371,0.03946347162127495,82.1337661743164,P1H31277,P1H31277.mp4,8100,81.0
1,,neutral,1.482392430305481,0.002720503369346261,1.050315022468567,0.22235943377017975,10.692252159118652,0.009634045884013176,86.54032897949219,P1H31277,P1H31277.mp4,8200,82.0
1,,neutral,1.6746240854263306,0.00929261278361082,0.9487276673316956,0.5135215520858765,10.968876838684082,0.011968121863901615,85.87299346923828,P1H31277,P1H31277.mp4,8300,83.0
1,,neutral,2.7032129764556885,0.012283879332244396,4.320674896240234,0.7027662396430969,14.5507230758667,0.038467105478048325,77.671875,P1H31277,P1H31277.mp4,8400,84.0
1,,neutral,3.4046735763549805,0.002940073609352112,9.583318710327148,0.16554075479507446,33.32173156738281,0.010838286951184273,53.51095199584961,P1H31277,P1H31277.mp4,8500,85.0
1,,neutral,1.8237216472625732,0.004728981293737888,1.723250150680542,0.49019312858581543,10.182939529418945,0.010827864520251751,85.76434326171875,P1H31277,P1H31277.mp4,8600,86.0
1,,neutral,3.936502695083618,0.005344546865671873,3.073867082595825,0.1306912750005722,9.75123119354248,0.00801546685397625,83.09434509277344,P1H31277,P1H31277.mp4,8700,87.0
1,,neutral,2.857159376144409,0.016887107864022255,3.722402811050415,0.5541160702705383,11.445780754089355,0.012323523871600628,81.39132690429688,P1H31277,P1H31277.mp4,8800,88.0
1,,neutral,2.7238874435424805,0.0007125674746930599,2.4980053901672363,0.1085132583975792,16.100587844848633,0.017294811084866524,78.5510025024414,P1H31277,P1H31277.mp4,8900,89.0
1,,sad,0.06932083517313004,0.02018132619559765,0.3409251868724823,3.0743463039398193,90.77277374267578,0.0003129031683783978,5.722136974334717,P1H31277,P1H31277.mp4,9000,90.0
1,,sad,25.87535858154297,0.1791386604309082,12.747858047485352,0.5681501626968384,33.79917907714844,0.7283582091331482,26.101961135864258,P1H31277,P1H31277.mp4,9100,91.0
1,,neutral,1.6833494901657104,0.0018383440328761935,0.9858530759811401,0.17536582052707672,5.744697570800781,0.007779047358781099,91.40111541748047,P1H31277,P1H31277.mp4,9200,92.0
1,,neutral,4.976603984832764,0.0056777289137244225,6.481847286224365,0.1302161067724228,13.991449356079102,0.015308842994272709,74.39889526367188,P1H31277,P1H31277.mp4,9300,93.0
1,,neutral,2.3270657062530518,0.0007115827756933868,3.1672356128692627,0.059386469423770905,12.933976173400879,0.011482469737529755,81.5001449584961,P1H31277,P1H31277.mp4,9400,94.0
1,,sad,0.08338028192520142,0.02067132666707039,0.37095874547958374,4.049855709075928,88.1159439086914,0.00046771627967245877,7.3587236404418945,P1H31277,P1H31277.mp4,9500,95.0
1,,neutral,2.115262985229492,0.005390895996242762,1.6419124603271484,0.11258305609226227,33.63718795776367,0.009088722057640553,62.47856903076172,P1H31277,P1H31277.mp4,9600,96.0
1,,neutral,1.8063045740127563,0.009430174715816975,1.444865107536316,0.6533422470092773,10.766069412231445,0.02927597612142563,85.29071807861328,P1H31277,P1H31277.mp4,9700,97.0
1,,neutral,1.5813905000686646,0.00023987358144950122,2.3264780044555664,0.032334353774785995,7.345741271972656,0.004812768194824457,88.70899963378906,P1H31277,P1H31277.mp4,9800,98.0
1,,neutral,8.07004165649414,0.00684463232755661,12.368206977844238,0.08555322140455246,19.990127563476562,0.014860951341688633,59.4643669128418,P1H31277,P1H31277.mp4,9900,99.0
1,,neutral,0.49158039689064026,0.00016846136713866144,0.7783927917480469,0.01778607815504074,18.756380081176758,0.002942828694358468,79.95275115966797,P1H31277,P1H31277.mp4,10000,100.0
1,,neutral,6.194919109344482,0.0033272355794906616,4.274020195007324,0.09066832065582275,25.352380752563477,0.02010052278637886,64.06459045410156,P1H31277,P1H31277.mp4,10100,101.0
1,,neutral,14.571571350097656,0.028933987021446228,9.916563034057617,0.08821342140436172,22.530885696411133,0.02080700546503067,52.8430290222168,P1H31277,P1H31277.mp4,10200,102.0
1,,neutral,2.8803539276123047,0.0001228082546731457,7.435329437255859,0.020556939765810966,19.607542037963867,0.0025356041733175516,70.0535659790039,P1H31277,P1H31277.mp4,10300,103.0
1,,neutral,0.8798895478248596,0.0018464627210050821,0.9062144756317139,0.8977060914039612,4.647728443145752,0.007417148444801569,92.6592025756836,P1H31277,P1H31277.mp4,10400,104.0
1,,neutral,2.811474084854126,1.419455020368332e-05,10.17117977142334,0.012872286140918732,13.904640197753906,0.0214049331843853,73.07841491699219,P1H31277,P1H31277.mp4,10500,105.0
1,,neutral,3.6412534713745117,0.014349980279803276,2.0050346851348877,0.8623682856559753,15.599156379699707,0.01139132957905531,77.86644744873047,P1H31277,P1H31277.mp4,10600,106.0
1,,sad,13.656341552734375,0.034640684723854065,22.549745559692383,0.1632569283246994,50.327842712402344,0.07455151528120041,13.193618774414062,P1H31277,P1H31277.mp4,10700,107.0
1,,neutral,6.547824859619141,0.002163113560527563,6.2894463539123535,0.13620783388614655,29.5163516998291,0.036102280020713806,57.471900939941406,P1H31277,P1H31277.mp4,10800,108.0
1,,sad,14.89997673034668,0.008491341024637222,13.677650451660156,0.05815136805176735,51.23075866699219,0.033447008579969406,20.091529846191406,P1H31277,P1H31277.mp4,10900,109.0
1,,neutral,8.453083038330078,0.01650240831077099,10.06155776977539,0.20369774103164673,28.696237564086914,0.03149634227156639,52.53742599487305,P1H31277,P1H31277.mp4,11000,110.0
1,,neutral,4.668444633483887,0.005264775827527046,2.7221479415893555,0.1755324751138687,19.55078887939453,0.016711601987481117,72.8611068725586,P1H31277,P1H31277.mp4,11100,111.0
1,,sad,5.448901653289795,0.002711451379582286,15.743494033813477,0.08398135751485825,53.13374328613281,0.0330190472304821,25.554147720336914,P1H31277,P1H31277.mp4,11200,112.0
1,,neutral,1.2511403560638428,0.0019469271646812558,1.839763879776001,0.47683143615722656,12.300131797790527,0.033880431205034256,84.09630584716797,P1H31277,P1H31277.mp4,11300,113.0
1,,sad,2.8974263668060303,0.00059900974156335,5.715414524078369,0.06123465672135353,45.916358947753906,0.0646464079618454,45.34432601928711,P1H31277,P1H31277.mp4,11400,114.0
1,,neutral,4.605113983154297,0.005275104194879532,2.820291519165039,0.0758698582649231,26.000490188598633,0.010179457254707813,66.48278045654297,P1H31277,P1H31277.mp4,11500,115.0
1,,neutral,3.8241653442382812,0.01599944196641445,2.3469595909118652,0.4540155529975891,27.311941146850586,0.023467473685741425,66.0234603881836,P1H31277,P1H31277.mp4,11600,116.0
1,,neutral,2.89621901512146,0.0008419447112828493,3.0636842250823975,0.10003023594617844,46.0003776550293,0.02075379528105259,47.9180908203125,P1H31277,P1H31277.mp4,11700,117.0
1,,neutral,0.4914361834526062,2.8733735234709457e-05,0.7367252111434937,0.02248714491724968,12.83381175994873,0.00575646385550499,85.90975189208984,P1H31277,P1H31277.mp4,11800,118.0
1,,sad,0.16683197021484375,0.007929493673145771,0.2724847197532654,0.28606268763542175,96.35731506347656,0.0002493737847544253,2.9091243743896484,P1H31277,P1H31277.mp4,11900,119.0
1,,sad,0.21540653705596924,0.011342075653374195,0.24893809854984283,0.7633827924728394,92.44975280761719,0.000477347057312727,6.310705661773682,P1H31277,P1H31277.mp4,12000,120.0
1,,sad,3.431953191757202,0.0008014887571334839,3.8829381465911865,0.057037353515625,49.228050231933594,0.014001620002090931,43.385223388671875,P1H31277,P1H31277.mp4,12100,121.0
1,,neutral,2.512460470199585,0.00019172589236404747,16.68284797668457,0.0940392017364502,33.461334228515625,0.019738294184207916,47.22938919067383,P1H31277,P1H31277.mp4,12200,122.0
1,,neutral,3.4555675983428955,0.00015081452147569507,11.35351276397705,0.04333726316690445,9.176007270812988,0.004581589717417955,75.96685028076172,P1H31277,P1H31277.mp4,12300,123.0
1,,neutral,1.7934455871582031,0.00030916821560822427,2.3069167137145996,0.057973358780145645,40.01716613769531,0.012727552093565464,55.811458587646484,P1H31277,P1H31277.mp4,12400,124.0
1,,neutral,3.5214807987213135,0.0002489406615495682,3.5282492637634277,0.0367964543402195,22.919452667236328,0.014205153100192547,69.97956848144531,P1H31277,P1H31277.mp4,12500,125.0
1,,sad,0.06492094695568085,0.019703984260559082,0.4414338171482086,1.1709738969802856,92.28435516357422,0.0006244148244149983,6.01799201965332,P1H31277,P1H31277.mp4,12600,126.0
1,,sad,12.117466926574707,0.009862378239631653,17.408002853393555,0.0639340877532959,53.936649322509766,0.04216073453426361,16.42192268371582,P1H31277,P1H31277.mp4,12700,127.0
1,,sad,0.13196364045143127,0.007410968653857708,0.24384412169456482,0.4390723407268524,96.5807876586914,0.00020436187332961708,2.596721887588501,P1H31277,P1H31277.mp4,12800,128.0
1,,neutral,2.9586048126220703,0.00030119193252176046,3.64764666557312,0.04200378805398941,42.403526306152344,0.0140035729855299,50.93391418457031,P1H31277,P1H31277.mp4,12900,129.0
1,,neutral,4.470970153808594,0.13174624741077423,1.8492672443389893,0.7397773265838623,12.70439624786377,0.035841166973114014,80.06800079345703,P1H31277,P1H31277.mp4,13000,130.0
1,,sad,0.11688727140426636,0.008438377641141415,0.36974695324897766,0.8009519577026367,95.1762924194336,0.0002659943711478263,3.527416706085205,P1H31277,P1H31277.mp4,13100,131.0
1,,neutral,4.65610408782959,0.037287387996912,9.30270004272461,1.1464401483535767,18.989028930664062,0.02405056171119213,65.84439086914062,P1H31277,P1H31277.mp4,13200,132.0
1,,neutral,0.26791876554489136,1.1397994967410341e-05,1.0495401620864868,0.14390455186367035,6.191016674041748,0.006263817194849253,92.34134674072266,P1H31277,P1H31277.mp4,13300,133.0
1,,sad,7.408843040466309,0.025696363300085068,13.131074905395508,0.27209529280662537,44.93144607543945,0.10966991633176804,34.12117385864258,P1H31277,P1H31277.mp4,13400,134.0
1,,neutral,7.002922534942627,0.0014132946962490678,5.4222893714904785,0.02738785371184349,17.710752487182617,0.007557735312730074,69.82768249511719,P1H31277,P1H31277.mp4,13500,135.0
1,,neutral,2.1691393852233887,0.010370238684117794,1.471723198890686,0.8636642098426819,15.278847694396973,0.03501908853650093,80.17123413085938,P1H31277,P1H31277.mp4,13600,136.0
1,,neutral,0.14704154431819916,0.00015264855755958706,3.0482306480407715,2.636338472366333,5.9328718185424805,0.021317332983016968,88.21404266357422,P1H31277,P1H31277.mp4,13700,137.0
1,,happy,2.4039125037234044e-06,5.264444991048833e-10,6.7261289586895145e-06,84.41860961914062,0.0008764573140069842,0.004612524062395096,15.575894355773926,P1H31277,P1H31277.mp4,13800,138.0
1,,neutral,0.020660527050495148,2.6315442482882645e-06,0.12006893008947372,0.34285417199134827,2.1374318599700928,0.0016960729844868183,97.37728881835938,P1H31277,P1H31277.mp4,13900,139.0
1,,sad,1.297860649174254e-06,9.100692421881718e-11,0.49051839113235474,0.07116647064685822,79.14334869384766,3.424333669954649e-07,20.29496192932129,P1H31277,P1H31277.mp4,14000,140.0
1,,neutral,0.002083932049572468,3.800813885845855e-09,0.13884378969669342,0.04674134403467178,1.477332592010498,0.0005490238545462489,98.3344497680664,P1H31277,P1H31277.mp4,14100,141.0
1,,neutral,0.0998711809515953,3.975839354097843e-05,0.5863488912582397,0.04615867882966995,7.485969543457031,0.007177344989031553,91.7744369506836,P1H31277,P1H31277.mp4,14200,142.0
1,,neutral,0.013183959759771824,2.208694013461354e-06,0.1073434054851532,0.6270526647567749,2.048130750656128,0.0018553530098870397,97.20243072509766,P1H31277,P1H31277.mp4,14300,143.0
1,,neutral,0.041427552700042725,1.1099036782979965e-05,1.7215521335601807,0.23319217562675476,10.00838565826416,0.004142804071307182,87.99128723144531,P1H31277,P1H31277.mp4,14400,144.0
1,,neutral,1.415803074836731,0.0010209889151155949,24.473024368286133,0.22313520312309265,28.717876434326172,0.01781771518290043,45.15132522583008,P1H31277,P1H31277.mp4,14500,145.0
1,,neutral,1.157568097114563,0.0006081086467020214,13.612027168273926,0.29353803396224976,21.59816551208496,0.023656507954001427,63.31443786621094,P1H31277,P1H31277.mp4,14600,146.0
1,,happy,0.734592616558075,2.5782572691396277e-12,0.09031318128108978,99.17450714111328,1.316705180443023e-07,0.0005950271151959896,8.195737564165029e-07,P1H31277,P1H31277.mp4,14700,147.0
1,,happy,12.781097412109375,1.199231576265447e-07,0.3582344949245453,86.86004638671875,0.00018059334252029657,0.00017715540889184922,0.00026199856074526906,P1H31277,P1H31277.mp4,14800,148.0
1,,neutral,0.3221615254878998,3.5336012160769315e-07,0.6021620035171509,0.018532361835241318,31.845335006713867,0.00011954087676713243,67.2116928100586,P1H31277,P1H31277.mp4,14900,149.0
1,,fear,0.3602157235145569,3.2602477517684747e-07,41.94306564331055,0.39070743322372437,23.863798141479492,0.0374157540500164,33.40480422973633,P1H31277,P1H31277.mp4,15000,150.0
