deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,neutral,2.6945548057556152,0.23384833335876465,6.883112907409668,9.337773323059082,32.932762145996094,0.05546142905950546,47.86248779296875,P2H42009,P2H42009.mp4,1200,12.0
1,,neutral,0.41975241899490356,0.0038425454404205084,1.7335153818130493,19.87467384338379,12.694828987121582,2.0590245723724365,63.2143669128418,P2H42009,P2H42009.mp4,1300,13.0
1,,neutral,0.2432517409324646,0.0004350298549979925,0.21733632683753967,9.488150596618652,3.7526652812957764,0.2148301750421524,86.08332824707031,P2H42009,P2H42009.mp4,1400,14.0
1,,neutral,2.9305663108825684,0.28237617015838623,4.25050687789917,1.325652003288269,34.70021057128906,0.027965784072875977,56.48271942138672,P2H42009,P2H42009.mp4,1500,15.0
1,,neutral,0.7287390828132629,0.016699492931365967,34.31819534301758,1.6074239015579224,20.39114761352539,0.3807418644428253,42.55705642700195,P2H42009,P2H42009.mp4,1600,16.0
1,,neutral,1.1958705186843872,0.035267990082502365,1.9887968301773071,0.5565224289894104,19.766788482666016,0.005367393605411053,76.45138549804688,P2H42009,P2H42009.mp4,1700,17.0
1,,neutral,1.0763468742370605,0.01061457023024559,2.850389003753662,2.6526358127593994,13.55904483795166,0.06584060937166214,79.78512573242188,P2H42009,P2H42009.mp4,1800,18.0
1,,neutral,0.4365789294242859,0.0015741621609777212,0.2913658916950226,0.4097156822681427,6.823840141296387,0.0006051816162653267,92.03631591796875,P2H42009,P2H42009.mp4,1900,19.0
1,,happy,0.7993578314781189,0.19547556340694427,34.76020050048828,61.709598541259766,0.6788977980613708,0.1297260820865631,1.72674560546875,P2H42009,P2H42009.mp4,2000,20.0
1,,fear,0.5355569124221802,0.012862775474786758,98.5539779663086,0.8395341634750366,0.0422762930393219,0.012453707866370678,0.003339598188176751,P2H42009,P2H42009.mp4,2100,21.0
1,,fear,0.29142528772354126,0.021668190136551857,90.79256439208984,2.1348116397857666,1.6073188781738281,1.0850790739059448,4.067129611968994,P2H42009,P2H42009.mp4,2200,22.0
1,,neutral,0.004240076988935471,1.2428908121364657e-05,0.11945441365242004,48.70486068725586,0.3558889329433441,0.42284491658210754,50.39270782470703,P2H42009,P2H42009.mp4,2300,23.0
1,,happy,0.00390372215770185,6.5496187744429335e-06,0.18818418681621552,49.76897430419922,0.4557715356349945,0.9710782170295715,48.61208724975586,P2H42009,P2H42009.mp4,2400,24.0
1,,happy,0.14182014763355255,0.0033002039417624474,30.600645065307617,33.296939849853516,3.1035659313201904,9.021464347839355,23.8322696685791,P2H42009,P2H42009.mp4,2500,25.0
1,,happy,5.611638698610477e-05,1.868803112259343e-09,0.00035755045246332884,95.85978698730469,6.281909008976072e-05,0.9977161884307861,3.142014503479004,P2H42009,P2H42009.mp4,2600,26.0
1,,surprise,0.025153491646051407,3.233710970107495e-07,1.0266133546829224,33.153968811035156,0.009196183644235134,64.83518981933594,0.9498791694641113,P2H42009,P2H42009.mp4,2700,27.0
1,,fear,0.06767348945140839,4.8221234465017915e-05,54.91410446166992,37.47649383544922,2.5599253177642822,2.2236618995666504,2.7580928802490234,P2H42009,P2H42009.mp4,2800,28.0
1,,happy,0.012396929785609245,7.357780873462616e-07,1.6580352783203125,93.22759246826172,1.0940630435943604,0.26187774538993835,3.746030569076538,P2H42009,P2H42009.mp4,2900,29.0
1,,happy,0.7137886881828308,0.0004203121061436832,31.42451286315918,60.81955337524414,3.3908021450042725,0.5532712936401367,3.097651720046997,P2H42009,P2H42009.mp4,3000,30.0
1,,fear,0.5949529409408569,0.04808259755373001,91.7273178100586,1.3602067232131958,5.982120513916016,0.06417588889598846,0.22314973175525665,P2H42009,P2H42009.mp4,3100,31.0
1,,fear,1.9136803150177002,0.12134723365306854,81.08275604248047,0.9404311180114746,5.9288835525512695,1.9396523237228394,8.07325267791748,P2H42009,P2H42009.mp4,3200,32.0
1,,fear,5.43904447555542,0.2674185335636139,76.89097595214844,9.77286434173584,4.3188090324401855,1.9201529026031494,1.390738844871521,P2H42009,P2H42009.mp4,3300,33.0
1,,fear,2.5914385318756104,0.42287352681159973,92.97909545898438,0.36497703194618225,2.9311587810516357,0.36352720856666565,0.34692278504371643,P2H42009,P2H42009.mp4,3400,34.0
1,,fear,7.5631914138793945,2.466979742050171,86.0439682006836,0.6622907519340515,2.4985427856445312,0.5838224291801453,0.18120324611663818,P2H42009,P2H42009.mp4,3500,35.0
1,,fear,1.6254551410675049,0.004723868332803249,77.0394515991211,0.6238582730293274,9.661949157714844,1.081303358078003,9.963253021240234,P2H42009,P2H42009.mp4,3600,36.0
1,,fear,0.22557970881462097,0.0015206130919978023,85.02494049072266,0.9512982368469238,7.24472713470459,0.22102756798267365,6.330907344818115,P2H42009,P2H42009.mp4,3700,37.0
1,,neutral,0.4323832094669342,7.585608545923606e-05,2.296466112136841,0.1385747641324997,10.11388111114502,0.5444064140319824,86.47421264648438,P2H42009,P2H42009.mp4,3800,38.0
1,,neutral,0.6175650358200073,8.922354027163237e-05,1.5363420248031616,0.06478683650493622,3.2265589237213135,0.1288578361272812,94.42579650878906,P2H42009,P2H42009.mp4,3900,39.0
1,,fear,0.6124448776245117,0.022503674030303955,68.54840850830078,0.7141671180725098,26.67521095275879,0.03135991469025612,3.39591383934021,P2H42009,P2H42009.mp4,4000,40.0
1,,fear,0.037930265069007874,0.0003807799075730145,99.22908782958984,0.48268240690231323,0.1076182946562767,0.0057726227678358555,0.13652972877025604,P2H42009,P2H42009.mp4,4100,41.0
1,,fear,1.437382698059082,0.0013250632910057902,53.15363693237305,5.751047611236572,2.326133966445923,0.0976879820227623,37.232791900634766,P2H42009,P2H42009.mp4,4200,42.0
1,,neutral,0.08758099377155304,0.0011968871112912893,7.919211387634277,15.018328666687012,1.7245250940322876,0.19882245361804962,75.05033874511719,P2H42009,P2H42009.mp4,4300,43.0
1,,neutral,0.47028928995132446,0.017974603921175003,3.921234369277954,5.562407970428467,10.28682804107666,0.1139618530869484,79.62730407714844,P2H42009,P2H42009.mp4,4400,44.0
1,,fear,0.9178874492645264,0.00867889542132616,77.54483032226562,0.2795783281326294,15.975680351257324,2.1183013916015625,3.1550443172454834,P2H42009,P2H42009.mp4,4500,45.0
1,,fear,7.66409969329834,0.06586607545614243,60.569435119628906,1.0180103778839111,13.594959259033203,0.3164520561695099,16.771177291870117,P2H42009,P2H42009.mp4,4600,46.0
1,,fear,6.577759742736816,0.059145666658878326,68.88929748535156,3.464390754699707,7.400111675262451,3.6126346588134766,9.996668815612793,P2H42009,P2H42009.mp4,4700,47.0
1,,neutral,0.06503822654485703,1.6205603969865479e-06,1.3526352643966675,0.10201577097177505,10.456941604614258,0.03760022670030594,87.98576354980469,P2H42009,P2H42009.mp4,4800,48.0
1,,sad,13.364730834960938,1.101346492767334,32.6674690246582,4.122554302215576,32.80101776123047,0.8953608274459839,15.047524452209473,P2H42009,P2H42009.mp4,4900,49.0
1,,fear,0.5190011858940125,0.005098610185086727,44.778987884521484,1.6376217603683472,36.1401252746582,0.017730675637722015,16.901430130004883,P2H42009,P2H42009.mp4,5000,50.0
1,,fear,4.8641204833984375,0.30294671654701233,61.39429473876953,2.0573465824127197,24.327299118041992,0.1919555366039276,6.8620285987854,P2H42009,P2H42009.mp4,5100,51.0
1,,neutral,0.5142268538475037,0.011740410700440407,14.247520446777344,18.45676612854004,3.3367865085601807,0.012548262253403664,63.420413970947266,P2H42009,P2H42009.mp4,5200,52.0
1,,fear,0.13052211701869965,0.0017164384480565786,99.50260162353516,0.009760800749063492,0.33550769090652466,0.002880074782297015,0.01700439676642418,P2H42009,P2H42009.mp4,5300,53.0
1,,fear,0.37576594948768616,0.0012486178893595934,78.68640899658203,7.104011535644531,1.9424344301223755,4.271883964538574,7.618253231048584,P2H42009,P2H42009.mp4,5400,54.0
1,,fear,26.872127532958984,1.6546318531036377,45.8577766418457,0.2394772320985794,18.037893295288086,0.06329035758972168,7.274806499481201,P2H42009,P2H42009.mp4,5500,55.0
1,,fear,0.03906692564487457,1.0075649470309145e-06,65.718017578125,0.12507909536361694,8.499385833740234,2.651198148727417,22.967254638671875,P2H42009,P2H42009.mp4,5600,56.0
1,,sad,0.015189706347882748,7.370378625637386e-06,4.597518444061279,0.16175806522369385,64.83395385742188,0.003961361013352871,30.38760757446289,P2H42009,P2H42009.mp4,5700,57.0
1,,fear,0.7467990517616272,0.00041622843127697706,51.62517547607422,0.12275297194719315,9.246289253234863,4.383690357208252,33.8748779296875,P2H42009,P2H42009.mp4,5800,58.0
1,,sad,0.34539785981178284,0.007674357388168573,11.843270301818848,0.42855194211006165,75.33270263671875,0.08071084320545197,11.961692810058594,P2H42009,P2H42009.mp4,5900,59.0
1,,neutral,3.087395191192627,0.003126111812889576,33.09343338012695,0.17523512244224548,16.27994155883789,2.0898549556732178,45.27101516723633,P2H42009,P2H42009.mp4,6000,60.0
1,,fear,0.02412925660610199,7.811231625964865e-06,71.25715637207031,0.08694875240325928,0.25799089670181274,27.940067291259766,0.4336993992328644,P2H42009,P2H42009.mp4,6100,61.0
1,,surprise,0.05633089318871498,3.1065203074831516e-05,21.529151916503906,8.964488983154297,1.7978951930999756,34.75361633300781,32.89848709106445,P2H42009,P2H42009.mp4,6200,62.0
1,,surprise,0.03150396794080734,5.34960463483003e-06,32.030845642089844,4.005763530731201,0.4125412702560425,57.85248947143555,5.666853427886963,P2H42009,P2H42009.mp4,6300,63.0
1,,fear,0.01665464974939823,2.4318796931765974e-06,61.36430358886719,0.517314612865448,2.8247926235198975,2.6344003677368164,32.64252471923828,P2H42009,P2H42009.mp4,6400,64.0
1,,fear,0.008700377307832241,1.7559095795149915e-06,89.3268051147461,0.04952073097229004,0.7728610634803772,6.83370304107666,3.0084078311920166,P2H42009,P2H42009.mp4,6500,65.0
1,,fear,0.21625441312789917,0.00226471945643425,50.40568161010742,6.414380073547363,3.61393141746521,3.123133420944214,36.22435760498047,P2H42009,P2H42009.mp4,6600,66.0
1,,neutral,0.27481794357299805,0.00040580914355814457,17.47068214416504,30.486265182495117,1.942703127861023,10.079814910888672,39.74531555175781,P2H42009,P2H42009.mp4,6700,67.0
1,,neutral,0.2680041491985321,0.0003327239537611604,30.247190475463867,1.08145272731781,12.000396728515625,2.8326399326324463,53.569984436035156,P2H42009,P2H42009.mp4,6800,68.0
1,,neutral,0.06208324059844017,0.0001443707587895915,4.1086344718933105,9.30103874206543,1.5798096656799316,0.2711966335773468,84.67709350585938,P2H42009,P2H42009.mp4,6900,69.0
1,,neutral,0.1101674735546112,0.0008492881897836924,33.34996032714844,2.9007091522216797,1.5078238248825073,4.712730407714844,57.41775894165039,P2H42009,P2H42009.mp4,7000,70.0
1,,neutral,0.9613060355186462,0.0033605406060814857,4.187218189239502,3.078695774078369,13.380035400390625,0.05652695521712303,78.3328628540039,P2H42009,P2H42009.mp4,7100,71.0
1,,neutral,6.115675926208496,0.03130985423922539,7.074170112609863,1.5472350120544434,33.900630950927734,0.048546817153692245,51.282432556152344,P2H42009,P2H42009.mp4,7200,72.0
1,,neutral,0.09139174968004227,0.0004162838158663362,10.03078556060791,2.0002310276031494,2.547407627105713,0.3562280535697937,84.97354125976562,P2H42009,P2H42009.mp4,7300,73.0
1,,neutral,0.4160270690917969,0.0004940879298374057,26.872190475463867,0.9198970794677734,7.251708030700684,4.802369117736816,59.73731994628906,P2H42009,P2H42009.mp4,7400,74.0
1,,neutral,2.683265447616577,0.05226890370249748,31.276866912841797,1.6157636642456055,14.180842399597168,0.3061901032924652,49.884803771972656,P2H42009,P2H42009.mp4,7500,75.0
1,,neutral,0.22631482779979706,0.00011734240979421884,12.85749340057373,0.2792608439922333,32.667606353759766,0.07725340873003006,53.8919563293457,P2H42009,P2H42009.mp4,7600,76.0
1,,neutral,0.9849756956100464,0.007674261927604675,28.02351188659668,5.3271803855896,7.710085868835449,0.31795358657836914,57.628623962402344,P2H42009,P2H42009.mp4,7700,77.0
1,,fear,16.454822540283203,0.04874061420559883,33.70681381225586,3.296241521835327,20.587839126586914,4.264646053314209,21.64089584350586,P2H42009,P2H42009.mp4,7800,78.0
1,,neutral,0.753351092338562,0.0010633791098371148,33.9798583984375,5.312621116638184,14.836047172546387,1.6095998287200928,43.50746154785156,P2H42009,P2H42009.mp4,7900,79.0
1,,fear,1.436452865600586,0.001144277979619801,34.626487731933594,3.063502788543701,34.017208099365234,0.1734417974948883,26.6817569732666,P2H42009,P2H42009.mp4,8000,80.0
1,,fear,4.795985221862793,0.028308970853686333,65.59938049316406,1.3937362432479858,7.1637396812438965,3.08160138130188,17.9372501373291,P2H42009,P2H42009.mp4,8100,81.0
1,,sad,2.3524415493011475,0.017965905368328094,22.103614807128906,2.664764165878296,36.44057083129883,0.19587427377700806,36.224769592285156,P2H42009,P2H42009.mp4,8200,82.0
1,,fear,2.924797534942627,0.017541177570819855,62.36274719238281,5.252806186676025,7.849889755249023,6.64624547958374,14.94597339630127,P2H42009,P2H42009.mp4,8300,83.0
1,,fear,2.8767266273498535,0.009211046621203423,49.64960861206055,0.4980349838733673,20.62290382385254,0.8676908016204834,25.475826263427734,P2H42009,P2H42009.mp4,8400,84.0
1,,neutral,1.1714136600494385,0.0017210411606356502,41.01323699951172,0.4783306121826172,3.6594197750091553,1.6405048370361328,52.035377502441406,P2H42009,P2H42009.mp4,8500,85.0
1,,fear,2.1446805000305176,0.010934820398688316,60.60584259033203,0.5757797956466675,6.174375534057617,15.049920082092285,15.438471794128418,P2H42009,P2H42009.mp4,8600,86.0
1,,fear,0.048433952033519745,5.05766229252913e-06,75.73284912109375,0.24869085848331451,0.5871332883834839,21.503402709960938,1.8794840574264526,P2H42009,P2H42009.mp4,8700,87.0
1,,fear,1.5583961009979248,0.0028215027414262295,43.170989990234375,2.871835947036743,4.512871742248535,18.073827743530273,29.80925750732422,P2H42009,P2H42009.mp4,8800,88.0
1,,fear,0.28032881021499634,0.00023634514946024865,83.74742126464844,0.7643164992332458,0.96889728307724,5.423417568206787,8.815391540527344,P2H42009,P2H42009.mp4,8900,89.0
1,,fear,0.13659176230430603,0.00016021293413359672,90.95975494384766,0.14624564349651337,0.5397717952728271,7.33633279800415,0.881140947341919,P2H42009,P2H42009.mp4,9000,90.0
1,,fear,0.16786694526672363,0.0001871423883130774,58.67608642578125,1.6057026386260986,1.6034555435180664,13.398296356201172,24.54840660095215,P2H42009,P2H42009.mp4,9100,91.0
1,,fear,0.026642687618732452,1.5865402019699104e-05,69.66805267333984,0.7639973163604736,0.47328948974609375,16.337308883666992,12.730684280395508,P2H42009,P2H42009.mp4,9200,92.0
1,,happy,0.30948397517204285,0.01151290349662304,7.989675998687744,70.72049713134766,1.4522346258163452,2.899859666824341,16.616731643676758,P2H42009,P2H42009.mp4,9300,93.0
1,,fear,6.061258316040039,5.134265899658203,38.837379455566406,8.701129913330078,13.530767440795898,15.561235427856445,12.173971176147461,P2H42009,P2H42009.mp4,9400,94.0
1,,angry,29.455259323120117,4.933631420135498,2.7121682167053223,13.32256031036377,9.802576065063477,16.695579528808594,23.078229904174805,P2H42009,P2H42009.mp4,9500,95.0
1,,neutral,0.13988584280014038,0.009110212326049805,3.7951250076293945,17.80946922302246,2.4740543365478516,1.4395084381103516,74.33284759521484,P2H42009,P2H42009.mp4,9600,96.0
1,,neutral,0.15755699574947357,0.00023869037977419794,6.43318510055542,0.21867044270038605,15.331992149353027,0.14852410554885864,77.70983123779297,P2H42009,P2H42009.mp4,9700,97.0
1,,neutral,0.31309229135513306,0.0004933036398142576,33.7368049621582,0.3391587436199188,6.810027122497559,7.255277156829834,51.54515075683594,P2H42009,P2H42009.mp4,9800,98.0
1,,neutral,0.10981933027505875,0.00012270541628822684,21.7811222076416,0.5285788178443909,6.4608659744262695,0.41321974992752075,70.7062759399414,P2H42009,P2H42009.mp4,9900,99.0
1,,neutral,0.309554785490036,1.8932089005829766e-05,16.826749801635742,0.01416201051324606,20.11733627319336,0.2705518305301666,62.461631774902344,P2H42009,P2H42009.mp4,10000,100.0
1,,neutral,0.3091876804828644,6.19355050730519e-05,21.267778396606445,0.027841025963425636,12.067109107971191,0.34284183382987976,65.98517608642578,P2H42009,P2H42009.mp4,10100,101.0
1,,neutral,0.04523152858018875,2.0255642994015943e-06,34.52854919433594,0.015243928879499435,13.560202598571777,2.519678831100464,49.33108901977539,P2H42009,P2H42009.mp4,10200,102.0
1,,fear,0.02002711035311222,8.06235959771584e-07,68.64017486572266,0.016390874981880188,4.595409393310547,13.919663429260254,12.808327674865723,P2H42009,P2H42009.mp4,10300,103.0
1,,neutral,0.5182193517684937,0.0002648827794473618,4.095584869384766,0.11555790156126022,13.060505867004395,0.060515593737363815,82.14935302734375,P2H42009,P2H42009.mp4,10400,104.0
1,,neutral,0.4618743062019348,0.002893821569159627,28.789487838745117,1.2070162296295166,12.201013565063477,2.7163782119750977,54.62134552001953,P2H42009,P2H42009.mp4,10500,105.0
1,,fear,3.438868761062622,0.04003218933939934,68.31535339355469,0.10840284079313278,11.460360527038574,1.3629871606826782,15.274002075195312,P2H42009,P2H42009.mp4,10600,106.0
1,,neutral,0.841492235660553,0.00044420998892746866,26.42431640625,0.03516275808215141,23.183107376098633,0.1859544813632965,49.329524993896484,P2H42009,P2H42009.mp4,10700,107.0
1,,fear,0.888646125793457,0.008138668723404408,56.93657302856445,0.08804302662611008,20.33881950378418,5.772937297821045,15.966839790344238,P2H42009,P2H42009.mp4,10800,108.0
1,,fear,0.6725901365280151,0.003361281706020236,76.4384994506836,0.4050186276435852,7.967774391174316,7.202837944030762,7.309911251068115,P2H42009,P2H42009.mp4,10900,109.0
1,,neutral,0.13370932638645172,1.9644139683805406e-05,17.866933822631836,0.625683069229126,3.1525235176086426,0.9328226447105408,77.2883071899414,P2H42009,P2H42009.mp4,11000,110.0
1,,neutral,0.6041585206985474,8.08464246802032e-05,18.325443267822266,0.2446390688419342,14.079521179199219,0.15142065286636353,66.59473419189453,P2H42009,P2H42009.mp4,11100,111.0
1,,fear,0.23725666105747223,0.00010511631990084425,79.38312530517578,0.5276257991790771,1.205189824104309,12.944494247436523,5.702199459075928,P2H42009,P2H42009.mp4,11200,112.0
1,,fear,0.4375070333480835,3.1862691685091704e-05,63.23197937011719,0.16335925459861755,3.4198904037475586,0.5131632089614868,32.23405838012695,P2H42009,P2H42009.mp4,11300,113.0
1,,sad,5.521438121795654,0.044066764414310455,31.00494956970215,0.820971667766571,43.90221405029297,0.3129347860813141,18.39342498779297,P2H42009,P2H42009.mp4,11400,114.0
1,,fear,2.029381275177002,0.01472894474864006,46.612735748291016,6.152015209197998,13.320809364318848,2.0913138389587402,29.77901840209961,P2H42009,P2H42009.mp4,11500,115.0
1,,neutral,0.1481928527355194,0.0012166169472038746,37.62255859375,0.3681468367576599,5.339886665344238,2.336817979812622,54.18317794799805,P2H42009,P2H42009.mp4,11600,116.0
1,,fear,0.5929251313209534,0.012491949833929539,78.81534576416016,1.3919349908828735,1.6515995264053345,10.514418601989746,7.021287441253662,P2H42009,P2H42009.mp4,11700,117.0
1,,surprise,0.037177667021751404,2.2167505449033342e-05,31.314828872680664,1.3598943948745728,0.21173076331615448,64.52407836914062,2.552274703979492,P2H42009,P2H42009.mp4,11800,118.0
1,,neutral,0.12711705267429352,0.0006617791368626058,33.69783020019531,2.080200672149658,9.584457397460938,1.9425921440124512,52.56714630126953,P2H42009,P2H42009.mp4,11900,119.0
1,,fear,3.1679012775421143,0.013947023078799248,48.735389709472656,1.2363699674606323,15.793008804321289,7.959193229675293,23.094192504882812,P2H42009,P2H42009.mp4,12000,120.0
1,,neutral,2.3442702293395996,0.010259831324219704,33.8786735534668,4.490642070770264,12.644606590270996,7.501989364624023,39.12955856323242,P2H42009,P2H42009.mp4,12100,121.0
1,,surprise,0.07533888518810272,0.0001147923685493879,29.908626556396484,0.016166415065526962,0.4151797592639923,69.16397094726562,0.4206029176712036,P2H42009,P2H42009.mp4,12200,122.0
1,,neutral,0.8236788511276245,0.0025682426057755947,40.066993713378906,0.6394675970077515,7.033473968505859,9.88845157623291,41.54536819458008,P2H42009,P2H42009.mp4,12300,123.0
1,,fear,0.08088495582342148,8.874174454831518e-06,65.18323516845703,0.04454055055975914,3.7833380699157715,9.493138313293457,21.414857864379883,P2H42009,P2H42009.mp4,12400,124.0
1,,fear,0.002881329972296953,7.35494097625633e-07,88.10121154785156,0.2135302871465683,4.503605365753174,3.896556854248047,3.282212734222412,P2H42009,P2H42009.mp4,12500,125.0
1,,fear,0.39232292771339417,6.626453978242353e-05,44.47883605957031,0.047053057700395584,17.73166847229004,1.3948942422866821,35.955162048339844,P2H42009,P2H42009.mp4,12600,126.0
1,,neutral,1.283211588859558,0.0029726000502705574,29.437429428100586,0.6287696957588196,18.71255874633789,0.2162857949733734,49.718772888183594,P2H42009,P2H42009.mp4,12700,127.0
1,,fear,0.19026678800582886,0.00010974677570629865,81.81217956542969,0.1113242581486702,0.7314680218696594,15.98679256439209,1.1678614616394043,P2H42009,P2H42009.mp4,12800,128.0
1,,fear,0.4320620894432068,0.000641569378785789,84.57373046875,0.21347543597221375,0.7020471096038818,12.96972942352295,1.108315348625183,P2H42009,P2H42009.mp4,12900,129.0
1,,fear,0.05673117935657501,2.3837839762563817e-05,94.55135345458984,0.030231280252337456,0.5700509548187256,4.439321517944336,0.3522830307483673,P2H42009,P2H42009.mp4,13000,130.0
1,,fear,2.4900410175323486,0.0018891816725954413,47.77481460571289,2.180940628051758,17.557924270629883,0.9688943028450012,29.0255069732666,P2H42009,P2H42009.mp4,13100,131.0
1,,fear,0.25451329350471497,0.0002811875892803073,38.81882858276367,0.08887211978435516,9.411044120788574,23.482208251953125,27.944252014160156,P2H42009,P2H42009.mp4,13200,132.0
1,,neutral,1.5553796291351318,0.0017940275138244033,32.16133499145508,0.12890277802944183,20.67384910583496,0.8095678687095642,44.669166564941406,P2H42009,P2H42009.mp4,13300,133.0
1,,sad,5.776712894439697,0.028680430725216866,29.178848266601562,0.30895623564720154,41.42743682861328,0.30346745252609253,22.975906372070312,P2H42009,P2H42009.mp4,13400,134.0
1,,fear,0.129306823015213,0.0006729337619617581,58.29682922363281,6.410452842712402,1.69913911819458,10.355571746826172,23.108028411865234,P2H42009,P2H42009.mp4,13500,135.0
1,,happy,1.458621028405105e-07,1.2631168761758835e-14,1.8548269054008415e-06,96.8026123046875,0.0007204809226095676,3.9693433791399e-05,3.1966254711151123,P2H42009,P2H42009.mp4,13600,136.0
1,,fear,4.44496488571167,0.07091767340898514,48.532833099365234,0.21543048322200775,12.531356811523438,12.929485321044922,21.27501106262207,P2H42009,P2H42009.mp4,13700,137.0
1,,neutral,0.0434451624751091,0.00022927646932657808,0.7326286435127258,13.647298812866211,0.9297306537628174,0.006506664212793112,84.6401596069336,P2H42009,P2H42009.mp4,13800,138.0
1,,sad,0.018628964200615883,0.2684977948665619,0.025430595502257347,0.05253501236438751,56.204654693603516,8.401893865084276e-06,43.43025207519531,P2H42009,P2H42009.mp4,13900,139.0
1,,sad,3.426362411573791e-07,5.628098520560343e-08,1.1689478469634196e-06,0.002373084891587496,99.86593627929688,6.325755208536066e-08,0.13169783353805542,P2H42009,P2H42009.mp4,14000,140.0
1,,sad,0.06017262861132622,9.921765327453613,0.013256711885333061,0.007337044458836317,88.98965454101562,2.164479383282014e-06,1.0078104734420776,P2H42009,P2H42009.mp4,14100,141.0
1,,fear,0.26611700654029846,0.0022799295838922262,93.97785949707031,0.0016959048807621002,5.515715599060059,0.0004007497918792069,0.23593483865261078,P2H42009,P2H42009.mp4,14200,142.0
1,,neutral,0.0057340823113918304,0.019354872405529022,0.05513227730989456,0.018567867577075958,6.322323322296143,3.173341553974751e-07,93.57888793945312,P2H42009,P2H42009.mp4,14300,143.0
1,,happy,0.4078427255153656,0.0023716541472822428,0.7127119302749634,93.24661254882812,0.07915592193603516,5.436909198760986,0.11440158635377884,P2H42009,P2H42009.mp4,14400,144.0
1,,angry,92.34508514404297,0.0008984869928099215,0.48186594247817993,0.0121117839589715,2.0422208309173584,5.7809388387397576e-09,5.117815971374512,P2H42009,P2H42009.mp4,14500,145.0
1,,sad,0.1273636370897293,0.903087854385376,0.0019702566787600517,8.818944931030273,89.03620910644531,1.091247486328939e-05,1.1124119758605957,P2H42009,P2H42009.mp4,14600,146.0
1,,happy,0.01291521918028593,1.0633693933486938,0.017105253413319588,74.96401977539062,21.414958953857422,6.311040124273859e-06,2.527625799179077,P2H42009,P2H42009.mp4,14700,147.0
1,,neutral,0.01377133373171091,0.010352074168622494,0.006242941599339247,0.19508635997772217,3.6699655055999756,3.7600645441671077e-07,96.10458374023438,P2H42009,P2H42009.mp4,14800,148.0
1,,neutral,1.2469298837913811e-07,3.135710802126823e-09,0.00012665415124502033,2.4677490728208795e-05,0.051230479031801224,4.965838395869226e-13,99.94862365722656,P2H42009,P2H42009.mp4,14900,149.0
1,,neutral,3.2376529901512185e-08,2.1884489392106493e-13,0.006420002784579992,0.0004102163075003773,0.08302536606788635,1.3822725949963477e-11,99.9101333618164,P2H42009,P2H42009.mp4,15000,150.0
1,,neutral,0.03041159361600876,2.492822659405647e-06,0.010130398906767368,1.081242322921753,28.947288513183594,8.226224389173975e-12,69.9309310913086,P2H42009,P2H42009.mp4,15100,151.0
