deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,happy,0.00043118593748658895,1.4056424333830364e-05,0.006982948165386915,99.80906677246094,0.07462895661592484,0.004792390391230583,0.10407887399196625,P2H31220,P2H31220.mp4,14500,145.0
1,,neutral,6.524170960420239e-12,5.726860166000065e-16,2.0922672661072284e-07,9.734681129455566,0.00016459343896713108,1.1344653785272385e-06,90.26515197753906,P2H31220,P2H31220.mp4,14600,146.0
1,,neutral,1.5420324739334745e-10,1.362820002078532e-15,5.600243457593024e-05,0.00031961474451236427,0.006350896321237087,0.00032608272158540785,99.99295043945312,P2H31220,P2H31220.mp4,14700,147.0
1,,neutral,1.6327547647243534e-10,1.1321005304000195e-14,8.357341357623227e-06,0.0011223084293305874,0.03295288607478142,2.712710374908056e-05,99.96589660644531,P2H31220,P2H31220.mp4,14800,148.0
1,,neutral,1.484528127093654e-07,3.55139084806666e-10,7.595164788654074e-05,0.2742108106613159,0.07601553201675415,4.035762322018854e-05,99.649658203125,P2H31220,P2H31220.mp4,14900,149.0
1,,neutral,8.69783267631874e-09,7.51922829556051e-12,4.1735638660611585e-05,0.029394743964076042,0.0230337455868721,6.189736450323835e-05,99.94747161865234,P2H31220,P2H31220.mp4,15000,150.0
1,,neutral,2.6583713008676568e-08,5.065192362763149e-11,0.00010428656241856515,0.08427470177412033,0.05505601316690445,4.670999260270037e-05,99.86051940917969,P2H31220,P2H31220.mp4,15100,151.0
1,,happy,0.02526591159403324,0.00034529564436525106,2.5259721279144287,97.28474426269531,0.10425673425197601,2.7472990041133016e-05,0.05938137695193291,P2H31220,P2H31220.mp4,15200,152.0
1,,happy,3.9010999898891896e-05,7.241641097541218e-13,6.8817398641840555e-06,99.97489929199219,0.009295039810240269,4.969151177647291e-06,0.015753868967294693,P2H31220,P2H31220.mp4,15300,153.0
1,,happy,1.0715218782424927,0.005554792936891317,13.17025089263916,78.99427795410156,3.597485303878784,0.001741789630614221,3.159168243408203,P2H31220,P2H31220.mp4,15400,154.0
1,,sad,4.04639433071452e-09,2.72729909596347e-21,0.005289385560899973,1.5156274943851217e-13,98.077880859375,8.12411422856929e-12,1.916830062866211,P2H31220,P2H31220.mp4,15500,155.0
1,,sad,9.395638755904656e-08,1.6733422077500647e-17,0.005765234120190144,6.23459461834841e-09,96.67343139648438,6.350155956624803e-09,3.3208017349243164,P2H31220,P2H31220.mp4,15600,156.0
1,,neutral,0.03324490413069725,2.6094360237038927e-06,6.17331075668335,4.167752265930176,2.4620766639709473,0.007155319210141897,87.15645599365234,P2H31220,P2H31220.mp4,15700,157.0
1,,neutral,0.7074529528617859,4.446722596185282e-05,36.30131149291992,0.49230340123176575,15.63840103149414,0.030902767553925514,46.829586029052734,P2H31220,P2H31220.mp4,15800,158.0
1,,sad,0.0018194190924987197,2.1512276404678232e-09,17.065597534179688,0.4180601239204407,75.31049346923828,4.8745423555374146e-05,7.203993797302246,P2H31220,P2H31220.mp4,15900,159.0
1,,neutral,0.030203502625226974,5.480069830809953e-06,0.9134678840637207,1.0684702396392822,0.47269052267074585,0.16426168382167816,97.35089111328125,P2H31220,P2H31220.mp4,16000,160.0
1,,neutral,0.11604433506727219,1.6245025108219124e-05,4.072973251342773,2.6696393489837646,3.0672318935394287,0.03736698627471924,90.03672790527344,P2H31220,P2H31220.mp4,16100,161.0
1,,sad,0.00014287931844592094,1.997000254050363e-08,2.372328042984009,0.08211829513311386,90.13806915283203,2.039430182776414e-05,7.407330513000488,P2H31220,P2H31220.mp4,16200,162.0
1,,neutral,0.0382944718003273,4.02714306346752e-08,1.0553457736968994,0.8218926191329956,7.926321029663086,7.055541937006637e-05,90.1580810546875,P2H31220,P2H31220.mp4,16300,163.0
1,,neutral,0.05854663625359535,4.125495252083056e-05,2.3340699672698975,1.508821964263916,8.699024200439453,0.04308925196528435,87.35640716552734,P2H31220,P2H31220.mp4,16400,164.0
1,,neutral,0.12906049191951752,1.5704754332546145e-05,0.11487451940774918,26.915666580200195,1.0252240896224976,0.0007371680112555623,71.81442260742188,P2H31220,P2H31220.mp4,16500,165.0
1,,happy,0.0006924403132870793,6.094524707123128e-08,0.042362578213214874,57.43239974975586,0.02514997124671936,0.028372034430503845,42.47102355957031,P2H31220,P2H31220.mp4,16600,166.0
1,,neutral,0.009546753019094467,3.209431042705546e-06,13.252767562866211,41.010284423828125,0.48293694853782654,1.7192959785461426,43.52516174316406,P2H31220,P2H31220.mp4,16700,167.0
1,,neutral,0.00046952476259320974,3.1547793355457543e-07,0.9567742943763733,6.290666580200195,0.4061172306537628,0.025420892983675003,92.32054901123047,P2H31220,P2H31220.mp4,16800,168.0
1,,happy,0.003189397044479847,1.9736323793040356e-06,0.15727782249450684,50.729637145996094,0.14680738747119904,0.01489375252276659,48.94820022583008,P2H31220,P2H31220.mp4,16900,169.0
1,,neutral,0.0008899738313630223,5.05113639803767e-09,0.02299756184220314,0.1546730250120163,0.08394037932157516,0.000987915089353919,99.73650360107422,P2H31220,P2H31220.mp4,17000,170.0
1,,neutral,3.88744342272318e-10,8.046880761551634e-15,0.001073860446922481,1.2198896001791582e-05,1.7259774208068848,2.0062630028405692e-06,98.27293395996094,P2H31220,P2H31220.mp4,17100,171.0
1,,neutral,0.0035760372411459684,4.827695079256955e-07,0.18330155313014984,1.0859589576721191,0.38164180517196655,0.0032066490966826677,98.34231567382812,P2H31220,P2H31220.mp4,17200,172.0
1,,sad,0.23736147582530975,6.956389825063525e-06,3.341270923614502,0.003822058206424117,93.46125030517578,0.0003994886064901948,2.9558942317962646,P2H31220,P2H31220.mp4,17300,173.0
1,,sad,0.00016306473116856068,1.7252753528457774e-16,0.08502968400716782,3.2171934005731373e-09,99.91047668457031,5.560744299549288e-16,0.004334351513534784,P2H31220,P2H31220.mp4,17400,174.0
1,,sad,0.09092424064874649,5.4920748938230846e-14,0.14240583777427673,2.0845516246481566e-07,99.26517486572266,1.3740378192877989e-12,0.5014955997467041,P2H31220,P2H31220.mp4,17500,175.0
1,,neutral,0.07343786954879761,2.2725953531836982e-17,0.06105494499206543,1.9817296248447747e-08,8.639092445373535,1.0360917175209969e-13,91.2264175415039,P2H31220,P2H31220.mp4,17600,176.0
1,,neutral,1.99102250917349e-05,1.2613901893485102e-12,0.0279491376131773,4.291934965294786e-05,1.534934401512146,3.521531510841669e-09,98.43705749511719,P2H31220,P2H31220.mp4,17700,177.0
1,,sad,0.002068270929157734,2.5189580199480588e-08,6.780579090118408,0.0014587340410798788,93.06488037109375,2.5373339667567052e-05,0.1509883999824524,P2H31220,P2H31220.mp4,17800,178.0
1,,neutral,0.028368107974529266,2.1068353817099705e-07,11.904427528381348,1.7543766498565674,0.20864687860012054,4.268331050872803,81.83584594726562,P2H31220,P2H31220.mp4,17900,179.0
1,,fear,0.46825110912323,0.003534389426931739,98.39778137207031,0.3571185767650604,0.7177184224128723,0.050439801067113876,0.005155214574187994,P2H31220,P2H31220.mp4,18000,180.0
1,,fear,0.1411999613046646,3.074018968618475e-05,62.0330924987793,36.876190185546875,0.03010963462293148,0.6403276324272156,0.2790410816669464,P2H31220,P2H31220.mp4,18100,181.0
1,,fear,3.8112352740427013e-07,1.6209058292630807e-13,99.7963638305664,0.0005183115135878325,0.13817045092582703,0.05187421292066574,0.01307494193315506,P2H31220,P2H31220.mp4,18200,182.0
1,,fear,7.033713340759277,3.7936690659989836e-06,92.8275375366211,0.08798281103372574,0.020466461777687073,0.027467213571071625,0.0028311011847108603,P2H31220,P2H31220.mp4,18300,183.0
1,,fear,2.7021021842956543,0.0003750071336980909,89.85104370117188,6.544710159301758,0.007866239175200462,0.8626056909561157,0.031295496970415115,P2H31220,P2H31220.mp4,18400,184.0
1,,fear,4.598602294921875,0.0008880167151801288,54.38932800292969,27.74465560913086,0.07405522465705872,11.057930946350098,2.1345458030700684,P2H31220,P2H31220.mp4,18500,185.0
1,,sad,5.2744278946192935e-05,7.083922892725525e-10,1.5188008546829224,0.003934329841285944,98.43120574951172,0.0026636701077222824,0.04333724454045296,P2H31220,P2H31220.mp4,18600,186.0
1,,fear,0.03040582314133644,0.00019319025159347802,95.25392150878906,3.968822956085205,0.16189773380756378,0.39782217144966125,0.18693767488002777,P2H31220,P2H31220.mp4,18700,187.0
1,,surprise,2.5833969630184583e-06,1.729707848306672e-12,0.8331156969070435,0.013218102045357227,0.01074528880417347,98.49126434326172,0.6516605019569397,P2H31220,P2H31220.mp4,18800,188.0
1,,surprise,1.0789945918077137e-05,1.4528327542742692e-12,0.2141241431236267,0.08306427299976349,0.009863631799817085,97.48829650878906,2.2046291828155518,P2H31220,P2H31220.mp4,18900,189.0
1,,fear,0.029773782938718796,2.2524553060065955e-05,54.6025390625,0.9633769989013672,20.413211822509766,0.0029746934305876493,23.988094329833984,P2H31220,P2H31220.mp4,19000,190.0
1,,fear,0.00014701673353556544,6.134620589293149e-11,55.62173843383789,0.749801754951477,39.19839096069336,0.7157347202301025,3.7141923904418945,P2H31220,P2H31220.mp4,19100,191.0
1,,fear,5.410031318664551,0.0007696527754887938,82.87491607666016,0.11860358715057373,0.0559312105178833,11.467829704284668,0.07191845029592514,P2H31220,P2H31220.mp4,19200,192.0
1,,fear,9.890318324323744e-07,1.2576720636876381e-14,98.68687438964844,0.0021000385750085115,1.1673977375030518,0.1299210786819458,0.013716503046452999,P2H31220,P2H31220.mp4,19300,193.0
1,,fear,17.863758087158203,0.0014972067438066006,75.67194366455078,3.3704183101654053,0.4595972001552582,2.1641011238098145,0.4686805009841919,P2H31220,P2H31220.mp4,19400,194.0
1,,fear,40.84371566772461,0.06152542680501938,55.678592681884766,1.9242802858352661,0.5223216414451599,0.5476625561714172,0.4218968152999878,P2H31220,P2H31220.mp4,19500,195.0
1,,fear,18.282487869262695,0.0012990873074159026,80.09397888183594,0.6363820433616638,0.35635054111480713,0.48454803228378296,0.14494965970516205,P2H31220,P2H31220.mp4,19600,196.0
1,,fear,8.241744995117188,0.005070929415524006,89.04072570800781,0.07022310793399811,2.0740907192230225,0.1497216820716858,0.418424129486084,P2H31220,P2H31220.mp4,19700,197.0
1,,surprise,6.372754342010012e-06,3.145124406137706e-13,1.1223841905593872,0.03895806148648262,0.0035114490892738104,98.03276062011719,0.802382230758667,P2H31220,P2H31220.mp4,19800,198.0
1,,fear,0.2649165987968445,3.682132955873385e-05,99.62934875488281,0.007252606563270092,0.070578932762146,0.017927110195159912,0.009934109635651112,P2H31220,P2H31220.mp4,19900,199.0
1,,fear,1.0466870069503784,4.880163396592252e-05,94.4361572265625,0.011703656055033207,3.9557032585144043,0.012651469558477402,0.5370449423789978,P2H31220,P2H31220.mp4,20000,200.0
1,,fear,9.213582992553711,0.008249560371041298,88.30219268798828,0.08376560360193253,1.7213433980941772,0.4389535188674927,0.2319078892469406,P2H31220,P2H31220.mp4,20100,201.0
1,,surprise,5.0520651711849496e-05,3.0207054305814163e-12,0.038037922233343124,0.4169194996356964,0.00901020783931017,99.37313079833984,0.16285397112369537,P2H31220,P2H31220.mp4,20200,202.0
1,,surprise,6.264060357352719e-05,6.922001166698166e-11,31.28484535217285,0.3017658591270447,4.765244483947754,53.237796783447266,10.410284996032715,P2H31220,P2H31220.mp4,20300,203.0
1,,happy,0.14394648373126984,9.876754484139383e-05,1.0417568683624268,96.69876098632812,0.011553199030458927,0.7036110758781433,1.4002742767333984,P2H31220,P2H31220.mp4,20400,204.0
1,,happy,1.845766544342041,0.0006743887788616121,1.7661608457565308,89.50878143310547,0.039645612239837646,1.8494930267333984,4.989483833312988,P2H31220,P2H31220.mp4,20500,205.0
1,,surprise,6.05332729719521e-07,9.195239242341252e-14,0.5461270213127136,0.005662320647388697,0.0004134407499805093,98.76761627197266,0.6801819205284119,P2H31220,P2H31220.mp4,20600,206.0
1,,fear,1.3010281324386597,0.003915612120181322,95.0378646850586,2.3666939735412598,0.9233813881874084,0.16429440677165985,0.20281948149204254,P2H31220,P2H31220.mp4,20700,207.0
1,,fear,0.5545135140419006,0.003011056687682867,67.55548095703125,8.03348159790039,11.357821464538574,0.3706798553466797,12.12501049041748,P2H31220,P2H31220.mp4,20800,208.0
1,,happy,0.0015384870348498225,1.2912144029542105e-06,0.09667067229747772,99.325439453125,0.0007913465960882604,0.06343365460634232,0.5121338963508606,P2H31220,P2H31220.mp4,20900,209.0
1,,fear,0.5309504270553589,0.039827071130275726,87.69756317138672,3.178619146347046,1.432395577430725,1.7792197465896606,5.341413974761963,P2H31220,P2H31220.mp4,21000,210.0
1,,surprise,0.018881870433688164,2.658852054082672e-06,0.36036109924316406,9.27414321899414,8.106708526611328,78.5075912475586,3.732313871383667,P2H31220,P2H31220.mp4,21100,211.0
1,,neutral,0.607101321220398,0.0003940604510717094,0.5835956335067749,0.11115401238203049,10.594025611877441,0.000254140846664086,88.10347747802734,P2H31220,P2H31220.mp4,21200,212.0
1,,happy,0.018105508759617805,1.1319171988599663e-10,0.20236580073833466,99.53363037109375,0.0038549986202269793,0.10242053121328354,0.13962627947330475,P2H31220,P2H31220.mp4,21300,213.0
1,,happy,0.004781318828463554,2.6030441691027306e-10,0.026533829048275948,99.74319458007812,0.0064992704428732395,0.01493846531957388,0.20405642688274384,P2H31220,P2H31220.mp4,21400,214.0
1,,sad,0.0007824330823495984,6.461810198032936e-09,0.36367008090019226,0.034880876541137695,99.57383728027344,2.5778941562748514e-05,0.026801271364092827,P2H31220,P2H31220.mp4,21500,215.0
1,,neutral,0.8203822374343872,0.0004946127301082015,10.85623550415039,0.12936930358409882,24.98058319091797,0.00023698259610682726,63.21269989013672,P2H31220,P2H31220.mp4,21600,216.0
1,,fear,0.5360066294670105,0.005905797239392996,40.18477249145508,8.77117919921875,27.26160430908203,0.29665830731391907,22.943866729736328,P2H31220,P2H31220.mp4,21700,217.0
1,,fear,1.2030264139175415,0.0017266739159822464,65.51689147949219,32.45835876464844,0.011667112819850445,0.6524926424026489,0.15584643185138702,P2H31220,P2H31220.mp4,21800,218.0
1,,fear,0.8516040444374084,9.898687130771577e-05,92.06289672851562,6.621757984161377,0.01684509590268135,0.42625850439071655,0.020538784563541412,P2H31220,P2H31220.mp4,21900,219.0
1,,happy,0.0006534861749969423,1.4461132025189727e-07,0.0005307457759045064,96.98554229736328,0.004191840998828411,0.0008316480088979006,3.0082478523254395,P2H31220,P2H31220.mp4,22000,220.0
1,,happy,0.31816062331199646,0.0009108102531172335,15.96452522277832,76.89600372314453,0.18390120565891266,0.9426112771034241,5.693897247314453,P2H31220,P2H31220.mp4,22100,221.0
1,,fear,18.75758934020996,1.1070501804351807,40.883758544921875,18.166513442993164,1.0653349161148071,10.85616683959961,9.16358757019043,P2H31220,P2H31220.mp4,22200,222.0
1,,sad,3.0836144304657864e-08,1.535875715345282e-14,1.6993279132293537e-05,5.1456146010764314e-09,88.54349517822266,4.266035375225922e-20,11.456483840942383,P2H31220,P2H31220.mp4,22300,223.0
1,,fear,11.31730842590332,0.5738957524299622,44.84998321533203,0.04213283956050873,39.03422164916992,0.23086726665496826,3.951586961746216,P2H31220,P2H31220.mp4,22400,224.0
1,,fear,0.08847002685070038,0.00013450879487209022,97.29499816894531,2.503948450088501,0.01592838205397129,0.06524132937192917,0.031280022114515305,P2H31220,P2H31220.mp4,22500,225.0
1,,fear,0.026448804885149002,7.613311026943848e-05,98.47549438476562,0.5766280889511108,0.0009293797775171697,0.9104310274124146,0.009998188354074955,P2H31220,P2H31220.mp4,22600,226.0
1,,fear,0.10028016567230225,0.00015919296129141003,92.7254867553711,5.893603801727295,0.010469673201441765,1.162998080253601,0.10699775069952011,P2H31220,P2H31220.mp4,22700,227.0
1,,fear,1.4550925493240356,0.030726347118616104,62.39336013793945,0.01054917648434639,33.65278244018555,0.13937023282051086,2.318129062652588,P2H31220,P2H31220.mp4,22800,228.0
1,,fear,0.30368050932884216,0.003813178976997733,76.50321960449219,12.474366188049316,0.9818035960197449,0.8472118973731995,8.885910987854004,P2H31220,P2H31220.mp4,22900,229.0
1,,fear,0.1705988198518753,0.007440478540956974,54.035640716552734,43.88187026977539,0.19926069676876068,1.065962791442871,0.6392340064048767,P2H31220,P2H31220.mp4,23000,230.0
1,,happy,0.05273248627781868,0.0001904640084831044,5.338306903839111,87.1582260131836,0.036209408193826675,2.7195677757263184,4.694769382476807,P2H31220,P2H31220.mp4,23100,231.0
1,,happy,0.42426180839538574,0.008586270734667778,1.3171355724334717,82.5248794555664,0.1246127188205719,1.0823147296905518,14.518202781677246,P2H31220,P2H31220.mp4,23200,232.0
1,,happy,0.025006752461194992,0.00044987309956923127,11.930597305297852,86.43489074707031,0.02785388007760048,0.7348594069480896,0.8463448882102966,P2H31220,P2H31220.mp4,23300,233.0
1,,happy,0.9513072371482849,0.011103622615337372,31.43032455444336,57.92512893676758,0.1900404840707779,7.814501762390137,1.677599549293518,P2H31220,P2H31220.mp4,23400,234.0
1,,fear,2.5638601779937744,0.05787389352917671,85.79377746582031,1.3140331506729126,8.45383071899414,0.6401124000549316,1.1765235662460327,P2H31220,P2H31220.mp4,23500,235.0
1,,happy,0.11823220551013947,0.005363755393773317,6.023430347442627,91.69713592529297,0.7544187903404236,0.06151808053255081,1.3399091958999634,P2H31220,P2H31220.mp4,23600,236.0
1,,happy,4.064177989959717,0.0003916302230209112,8.92686939239502,77.10980224609375,0.4427608549594879,0.09517757594585419,9.360825538635254,P2H31220,P2H31220.mp4,23700,237.0
1,,neutral,0.0494217611849308,1.1250012903474271e-06,0.24737434089183807,0.3963012099266052,1.4021620750427246,0.01739509403705597,97.8873519897461,P2H31220,P2H31220.mp4,23800,238.0
1,,fear,0.8735889196395874,0.0014728688402101398,95.31352996826172,3.1557023525238037,0.18641701340675354,0.2540057301521301,0.21528027951717377,P2H31220,P2H31220.mp4,23900,239.0
1,,happy,0.06097959727048874,0.00043786593596450984,1.400174617767334,62.872718811035156,0.35966306924819946,2.2552263736724854,33.050804138183594,P2H31220,P2H31220.mp4,24000,240.0
1,,sad,0.7730719447135925,0.25301241874694824,12.358696937561035,0.08654017001390457,85.54227447509766,0.08818519115447998,0.8982181549072266,P2H31220,P2H31220.mp4,24100,241.0
1,,happy,0.06856781244277954,0.000561160733923316,2.3996613025665283,89.79447174072266,0.44994211196899414,0.5055276155471802,6.781275749206543,P2H31220,P2H31220.mp4,24200,242.0
1,,happy,0.0649929866194725,0.04323623701930046,2.0092613697052,82.65674591064453,0.4732396602630615,0.45805490016937256,14.29446792602539,P2H31220,P2H31220.mp4,24300,243.0
1,,happy,0.03716294467449188,0.002896037884056568,1.0474841594696045,86.52225494384766,0.33866220712661743,0.515791654586792,11.535755157470703,P2H31220,P2H31220.mp4,24400,244.0
1,,happy,0.13828352093696594,0.01188502088189125,3.2088301181793213,61.243125915527344,1.4176772832870483,0.7812418937683105,33.19894790649414,P2H31220,P2H31220.mp4,24500,245.0
1,,happy,0.04994514584541321,0.008550167083740234,0.5711448788642883,96.82771301269531,0.1378883272409439,0.1054157167673111,2.2993414402008057,P2H31220,P2H31220.mp4,24600,246.0
1,,fear,24.332138061523438,1.4400346279144287,34.34052276611328,2.986467123031616,28.10359001159668,0.6540061831474304,8.143243789672852,P2H31220,P2H31220.mp4,24700,247.0
1,,happy,0.07492893934249878,0.0016109541757032275,0.11776942759752274,96.02267456054688,0.08561892062425613,0.08540761470794678,3.6119933128356934,P2H31220,P2H31220.mp4,24800,248.0
1,,fear,2.7331995964050293,1.133193016052246,85.95204162597656,0.7299727201461792,7.985617637634277,0.31859782338142395,1.1473737955093384,P2H31220,P2H31220.mp4,24900,249.0
1,,happy,0.008294240571558475,1.625140976102557e-05,0.01738724112510681,97.7337646484375,0.02505028061568737,0.4276754558086395,1.7878010272979736,P2H31220,P2H31220.mp4,25000,250.0
1,,fear,12.143295288085938,0.22967536747455597,41.396034240722656,5.0492143630981445,23.027896881103516,0.8491672277450562,17.30471420288086,P2H31220,P2H31220.mp4,25100,251.0
1,,happy,0.00014833347813691944,1.8628192322012183e-08,0.422294020652771,99.54414367675781,5.002104808227159e-05,0.0007879782933741808,0.032579027116298676,P2H31220,P2H31220.mp4,25200,252.0
1,,happy,0.0895904153585434,1.7286369256908074e-05,6.9691619873046875,91.0703353881836,0.028203971683979034,1.4584263563156128,0.3842712938785553,P2H31220,P2H31220.mp4,25300,253.0
1,,happy,0.0028400886803865433,7.238240868900903e-07,1.8407994508743286,97.91436004638672,0.009763050824403763,0.08240238577127457,0.1498369723558426,P2H31220,P2H31220.mp4,25400,254.0
1,,happy,0.02734176069498062,1.0213335372100119e-05,3.3306403160095215,65.1015396118164,0.0554913766682148,23.159238815307617,8.325732231140137,P2H31220,P2H31220.mp4,25500,255.0
1,,happy,0.07229939848184586,3.042464413738344e-05,0.6366103887557983,93.6843032836914,0.05190514028072357,1.847994089126587,3.706859827041626,P2H31220,P2H31220.mp4,25600,256.0
1,,happy,0.10628766566514969,1.6531284927623346e-05,2.066108226776123,93.09856414794922,0.037697579711675644,2.286525249481201,2.4048049449920654,P2H31220,P2H31220.mp4,25700,257.0
1,,fear,6.500566005706787,0.0018856589449569583,81.88407135009766,1.2201807498931885,9.831710815429688,0.21929630637168884,0.3422835171222687,P2H31220,P2H31220.mp4,25800,258.0
1,,happy,0.44038617610931396,6.789946201024577e-05,8.80145263671875,86.63695526123047,0.017190422862768173,3.422274112701416,0.6816733479499817,P2H31220,P2H31220.mp4,25900,259.0
1,,happy,2.2101852893829346,0.00017262915207538754,22.88102912902832,59.457122802734375,0.043039288371801376,13.085488319396973,2.3229570388793945,P2H31220,P2H31220.mp4,26000,260.0
1,,happy,0.45368456840515137,8.309815166285262e-05,6.7935285568237305,86.15260314941406,0.1802314668893814,2.600139617919922,3.819725275039673,P2H31220,P2H31220.mp4,26100,261.0
1,,happy,0.5901258587837219,0.0017819601343944669,38.30384063720703,59.71954345703125,0.4025449752807617,0.61774080991745,0.3644208014011383,P2H31220,P2H31220.mp4,26200,262.0
1,,happy,2.4153947830200195,0.0013265656307339668,11.126360893249512,73.30070495605469,7.079634189605713,0.30536890029907227,5.771215915679932,P2H31220,P2H31220.mp4,26300,263.0
1,,happy,0.027110237628221512,1.5787170923431404e-05,0.41222259402275085,94.47431945800781,0.04933905228972435,0.47324270009994507,4.563756942749023,P2H31220,P2H31220.mp4,26400,264.0
1,,fear,5.2882161140441895,0.08631137013435364,73.12849426269531,1.2532405853271484,19.848194122314453,0.17400690913200378,0.22152680158615112,P2H31220,P2H31220.mp4,26500,265.0
1,,happy,0.1305597573518753,4.207801248412579e-05,2.8006913661956787,88.9105224609375,0.15697027742862701,1.4882582426071167,6.512964725494385,P2H31220,P2H31220.mp4,26600,266.0
1,,fear,1.7587834596633911,0.003938247915357351,94.6671142578125,1.1363335847854614,2.131063222885132,0.24394161999225616,0.05882503464818001,P2H31220,P2H31220.mp4,26700,267.0
1,,happy,0.15495288372039795,2.185925950470846e-05,2.6345622539520264,94.50404357910156,0.01170609425753355,2.0335328578948975,0.6611768007278442,P2H31220,P2H31220.mp4,26800,268.0
1,,happy,0.00379033200442791,1.114152473746799e-05,0.07233225554227829,90.44621276855469,0.16307798027992249,0.015823232010006905,9.298748970031738,P2H31220,P2H31220.mp4,26900,269.0
1,,fear,0.18192122876644135,0.01886189728975296,95.8796157836914,2.1555557250976562,1.3503047227859497,0.12067558616399765,0.29306760430336,P2H31220,P2H31220.mp4,27000,270.0
1,,happy,0.07690902799367905,0.0002303468354512006,0.29467445611953735,65.3613052368164,0.419836163520813,0.05700443312525749,33.790035247802734,P2H31220,P2H31220.mp4,27100,271.0
1,,sad,8.931802339569566e-15,3.203260424654019e-25,0.001330715138465166,3.22260302227799e-16,99.99867248535156,4.3551842354039096e-32,6.514188726214343e-07,P2H31220,P2H31220.mp4,27200,272.0
1,,fear,0.0004893260775133967,2.563870715732719e-08,94.01396942138672,2.274916887283325,0.05584661290049553,3.4252471923828125,0.22952879965305328,P2H31220,P2H31220.mp4,27300,273.0
1,,happy,1.1574653387069702,5.0107468268834054e-05,1.039548397064209,63.27785110473633,0.2232402116060257,2.3177273273468018,31.984121322631836,P2H31220,P2H31220.mp4,27400,274.0
1,,neutral,0.4174899458885193,2.0046234567416832e-05,2.2165045738220215,18.63538932800293,0.12361416220664978,11.956696510314941,66.6502914428711,P2H31220,P2H31220.mp4,27500,275.0
1,,fear,6.371189594268799,0.002118063159286976,87.92451477050781,0.07948406040668488,4.020166397094727,0.083458811044693,1.5190709829330444,P2H31220,P2H31220.mp4,27600,276.0
1,,happy,0.008884958922863007,9.009434620566026e-08,0.0008188817300833762,90.9285888671875,0.0018714099423959851,1.8758257627487183,7.184016227722168,P2H31220,P2H31220.mp4,27700,277.0
1,,happy,0.3144713342189789,0.00020149738702457398,2.2363529205322266,78.01990509033203,0.1685170978307724,5.0277099609375,14.232848167419434,P2H31220,P2H31220.mp4,27800,278.0
1,,neutral,0.15370364487171173,2.12512313737534e-05,3.555964946746826,0.3589257597923279,9.900049209594727,0.10161229968070984,85.92971801757812,P2H31220,P2H31220.mp4,27900,279.0
1,,sad,2.2946348190307617,0.011558649130165577,8.863958358764648,0.017359085381031036,86.1736831665039,0.0017983283614739776,2.637007474899292,P2H31220,P2H31220.mp4,28000,280.0
1,,happy,0.0017292160773649812,7.618547783749818e-07,0.0010527689009904861,91.49517059326172,0.012721719220280647,0.012865249067544937,8.47646427154541,P2H31220,P2H31220.mp4,28100,281.0
1,,happy,0.008598465472459793,4.115538104088046e-06,0.002838670974597335,82.1627197265625,0.023494713008403778,0.019393987953662872,17.782943725585938,P2H31220,P2H31220.mp4,28200,282.0
1,,happy,0.018633445724844933,8.80358784343116e-05,0.0023952426854521036,84.07295989990234,0.03736671805381775,0.07471297681331635,15.793848037719727,P2H31220,P2H31220.mp4,28300,283.0
1,,happy,6.322132685454562e-05,1.1212034856100672e-08,3.75763229385484e-05,99.06759643554688,0.0003694505139719695,0.01100992877036333,0.9209269881248474,P2H31220,P2H31220.mp4,28400,284.0
1,,happy,0.005270616617053747,8.83670691109728e-06,0.009689470753073692,94.62371826171875,0.026092424988746643,0.11451549082994461,5.220705509185791,P2H31220,P2H31220.mp4,28500,285.0
1,,happy,0.004567192401736975,2.2460019408754306e-06,0.004450854379683733,97.4684829711914,0.005592693109065294,0.5161163806915283,2.0007994174957275,P2H31220,P2H31220.mp4,28600,286.0
1,,happy,0.0010779715375974774,7.100668426573975e-07,0.00037126120878383517,97.62760162353516,0.01230425201356411,0.011063646525144577,2.347585916519165,P2H31220,P2H31220.mp4,28700,287.0
1,,happy,0.01246698945760727,1.5505047485930845e-06,0.01269000954926014,97.61582946777344,0.00346295814961195,0.42748209834098816,1.928071141242981,P2H31220,P2H31220.mp4,28800,288.0
1,,happy,0.001218226389028132,1.65331684343073e-07,0.00017746530647855252,97.36091613769531,0.0025265191216021776,0.04772564023733139,2.5874404907226562,P2H31220,P2H31220.mp4,28900,289.0
1,,happy,0.0134376659989357,5.298555606714217e-06,0.02208324708044529,96.7052230834961,0.013430722057819366,0.27908506989479065,2.9667258262634277,P2H31220,P2H31220.mp4,29000,290.0
1,,happy,0.00743181211873889,1.1954422916460317e-05,0.052682168781757355,94.29383087158203,0.025635283440351486,0.3098214268684387,5.3105926513671875,P2H31220,P2H31220.mp4,29100,291.0
1,,happy,0.0012523004552349448,1.7652302631177008e-05,0.009239226579666138,91.99697875976562,0.04028239846229553,0.1392938792705536,7.8129377365112305,P2H31220,P2H31220.mp4,29200,292.0
1,,happy,0.0010570315644145012,1.202260591526283e-05,0.0019013381097465754,92.1729507446289,0.014195367693901062,0.00889227818697691,7.800995349884033,P2H31220,P2H31220.mp4,29300,293.0
