video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H31277,1,control,1648,16.48,1,-0.7681072372975659,0.0257918544587171,0.4169944456338655,-0.4606617897153749,-0.0067711073323847,-0.3758228633037601,-0.4009923908514079,0.0067711073323847,0.0589500202196129,-0.056964280519779,-3.789189708807315,P1H31277.mp4,100.0,100.0,1,1.4800000000000004,-0.0009306241566255924,-0.09541465531230052,0.020938626470098098,5.8899508888923835,0.035197381903818215,1.9859198724447,-0.0010970102605055154,-0.24741300353226908,0.003791648530686101,1.3703417252662984,-0.2777851499696182,-10.80865979133532,0.007903109063743197,2.5168280380721364,-0.003791648530686101,-1.3703417252662984,0.029563070790119203,6.525479309985915,0.013584748759615704,2.9735883662321716,-1.5985134790371172,-4.198903555227948
P1H31277,1,control,1649,16.49,1,-0.7681377801920177,0.0261838091005954,0.4170480791830457,-0.4608268214097563,-0.0067622537144185,-0.3759037663985551,-0.4009269308337262,0.0067622537144185,0.0591371518456406,-0.0570341310083792,-3.783357660020974,P1H31277.mp4,100.0,100.0,1,1.4899999999999984,-0.0009611670510774051,-0.09854614478161175,0.021330581111976398,6.000206143439927,0.03525101545299841,1.9889460046564011,-0.0012620419548868833,-0.2846332453612729,0.0038005021486523004,1.3735415160750881,-0.2778660530644132,-10.811807742288785,0.007968569081424903,2.537674467818354,-0.0038005021486523004,-1.3735415160750881,0.029750202416146898,6.56678501745308,0.013514898271015499,2.9582986760102465,-1.5926814302507761,-4.183584190890788
P1H31277,1,control,1650,16.5,1,-0.7681849348224481,0.0264929584338193,0.4171072731461081,-0.4609830764276176,-0.006757505552035,-0.3760049974944289,-0.400891684272082,0.006757505552035,0.0593387921002324,-0.0571291153493108,-3.778180180095793,P1H31277.mp4,100.0,100.0,1,1.5,-0.0010083216815077733,-0.10338079556609878,0.0216397304452003,6.087168599770238,0.035310209416060834,1.9922858686240013,-0.0014182969727482009,-0.3198740490965471,0.003805250311035801,1.3752575519839525,-0.277967284160287,-10.81574665866255,0.008003815643069123,2.548899105347245,-0.003805250311035801,-1.3752575519839525,0.0299518426707387,6.6112932256409405,0.013419913930083904,2.937507394834104,-1.587503950325595,-4.169984218697835
P1H31277,1,control,1651,16.51,1,-0.7681892228958669,0.0268054937785725,0.4171462846349099,-0.4611553745931888,-0.0067701299224625,-0.3760708907173365,-0.4008463679034943,0.0067701299224625,0.0594886808824995,-0.0571715983874754,-3.7727318423512832,P1H31277.mp4,100.0,100.0,1,1.5100000000000016,-0.0010126097549265634,-0.10382044141484961,0.0219522657899535,6.175083527440791,0.03534922090486259,1.9944869894652264,-0.001590595138319384,-0.35873312651978173,0.0037926259406083004,1.3706949715095194,-0.2780331773831946,-10.818310573360801,0.008049132011656801,2.5633305785972245,-0.0037926259406083004,-1.3706949715095194,0.0301017314530058,6.644378291614867,0.013377430891919298,2.928208211589434,-1.5820556125810854,-4.155672769325958
P1H31277,1,control,1652,16.52,1,-0.7683007579559421,0.027102780360314,0.4172054107148989,-0.4613829288780188,-0.006783696497139,-0.376191813239744,-0.4008603021578822,0.006783696497139,0.0596384379884791,-0.0572426663976245,-3.767244789035911,P1H31277.mp4,100.0,100.0,1,1.5199999999999996,-0.0011241448150017819,-0.11525586272488897,0.022249552371695,6.258709039786822,0.035408346984851624,1.9978230233086198,-0.0018181494231493955,-0.41005433207576897,0.003779059365931801,1.3657918684930632,-0.2781540999056021,-10.823015685948553,0.008035197757268908,2.5588930690234326,-0.003779059365931801,-1.3657918684930632,0.0302514885589854,6.67743429258077,0.0133063628817702,2.9126520160402865,-1.5765685592657133,-4.141259623627919
P1H31277,1,control,1653,16.53,1,-0.768398322476157,0.0273606460367535,0.4172866549742002,-0.4615300191206266,-0.0067875158466127,-0.3762836823456619,-0.4008558985200099,0.0067875158466127,0.0597708888451158,-0.0572789618177898,-3.761871706085464,P1H31277.mp4,100.0,100.0,1,1.5300000000000011,-0.001221709335216703,-0.12525891820194757,0.022507418048134498,6.331245611005027,0.03548959124415291,2.0024070173542388,-0.001965239665757179,-0.4432281682959625,0.0037752400164581005,1.3644115153551528,-0.27824596901152,-10.826590325958321,0.008039601395141205,2.5602954537276195,-0.0037752400164581005,-1.3644115153551528,0.030383939415622098,6.706670271843843,0.013270067461604904,2.9047072508436065,-1.5711954763152662,-4.127145850175876
P1H31277,1,control,1654,16.54,1,-0.7684785718526892,0.0275626550280563,0.4173358185636119,-0.4616178747308833,-0.0067853585148788,-0.3763672518601515,-0.400844597185172,0.0067853585148788,0.0599015955958023,-0.0573130207268165,-3.756810262466984,P1H31277.mp4,100.0,100.0,1,1.5399999999999991,-0.001301958711748874,-0.13348669366460908,0.022709427039437298,6.388069922742348,0.03553875483356461,2.0051809438207076,-0.002053095276013883,-0.4630425868053711,0.0037773973481920005,1.3651911977719906,-0.2783295385260096,-10.829842027682275,0.008050902729979104,2.563894482433696,-0.0037773973481920005,-1.3651911977719906,0.0305146461663086,6.735521273261643,0.013236008552578199,2.89725203930893,-1.566134032696786,-4.113850676952173
P1H31277,1,control,1655,16.55,1,-0.7685806674323203,0.0277574248622559,0.4174212269085359,-0.4617652120863046,-0.0068072936519896,-0.3764527087782069,-0.4008628182187896,0.0068072936519896,0.0600640749248855,-0.0573421099061007,-3.7522549408794896,P1H31277.mp4,100.0,100.0,1,1.5500000000000007,-0.0014040542913800191,-0.14395430776001064,0.0229041968736369,6.442857888882899,0.0356241631784886,2.0099998854658745,-0.002200432631435212,-0.4962721553424004,0.0037554622110812005,1.3572636081261942,-0.278414995444065,-10.833167168548078,0.00803268169636151,2.558091803017085,-0.0037554622110812005,-1.3572636081261942,0.030677125495391797,6.771385460299586,0.013206919373294004,2.890884660225714,-1.5615787111092918,-4.101884962393133
P1H31277,1,control,1656,16.56,1,-0.7686483276865954,0.0279011509985933,0.4174656711737636,-0.4618121285586073,-0.006791091121865,-0.3765214675444555,-0.4008531017488698,0.006791091121865,0.0601727296202621,-0.0573588010371349,-3.747232273619769,P1H31277.mp4,100.0,100.0,1,1.5599999999999987,-0.0014717145456550895,-0.15089135081228522,0.0230479230099743,6.483287469385061,0.035668607443716305,2.012507536454607,-0.0022473491037379167,-0.5068534103638455,0.003771664741205801,1.3631193732122597,-0.27848375421031357,-10.835842581946288,0.008042398166281328,2.5611861148541153,-0.003771664741205801,-1.3631193732122597,0.0307857801907684,6.795368894620281,0.0131902282422598,2.8872311106503172,-1.5565560438495711,-4.088691645170514
P1H31277,1,control,1657,16.57,1,-0.7687309992847964,0.0280298290586672,0.417518099641513,-0.4619093107175576,-0.006805164261565,-0.376568288333762,-0.4008701603145623,0.006805164261565,0.0602876903057558,-0.0573925697502551,-3.74271032086402,P1H31277.mp4,100.0,100.0,1,1.5700000000000003,-0.0015543861438560569,-0.15936747083378153,0.023176601070048198,6.519484086932805,0.03572103591146569,2.0154656751101996,-0.0023445312626881876,-0.5287712817833498,0.0037575916015058003,1.3580331922594797,-0.2785305749996201,-10.837664385533813,0.008025339600588821,2.5557536355503485,-0.0037575916015058003,-1.3580331922594797,0.0309007408762621,6.820744254980398,0.013156459529139602,2.8798394205827496,-1.5520340910938222,-4.076813582362984
P1H31277,1,control,1658,16.58,1,-0.7687972988929073,0.0281455150201809,0.4175425265111564,-0.4619540423667281,-0.0068055533697801,-0.3766204292015309,-0.4008686087464848,0.0068055533697801,0.0604189288913623,-0.0573925359632379,-3.738781676476657,P1H31277.mp4,100.0,100.0,1,1.5799999999999983,-0.0016206857519669438,-0.16616501010911966,0.0232922870315619,6.552026079733674,0.03574546278110913,2.016843897103502,-0.0023892629118587028,-0.5388597851207105,0.0037572024932907002,1.3578925644511584,-0.278582715867389,-10.839693194132835,0.008026891168666339,2.55624774869101,-0.0037572024932907002,-1.3578925644511584,0.0310319794618686,6.849712648728359,0.0131564933161568,2.8798468162794273,-1.548105446706459,-4.066493995383172
P1H31277,1,control,1659,16.59,1,-0.7688690991302931,0.028216612716049,0.4176043336123882,-0.462027234560789,-0.0068184374448059,-0.3766595854887352,-0.400893240325011,0.0068184374448059,0.0605193965999381,-0.0574220412372314,-3.735033564330871,P1H31277.mp4,100.0,100.0,1,1.5899999999999999,-0.0016924859893527877,-0.17352651566723065,0.02336338472743,6.5720255738540025,0.0358072698823409,2.0203312005322,-0.002462455105919581,-0.5553671061729074,0.003744318418264901,1.3532361239988258,-0.2786218721545933,-10.841216770850775,0.008002259590140115,2.5484035639585505,-0.003744318418264901,-1.3532361239988258,0.031132447170444402,6.871888963167664,0.0131269880421633,2.8733883575296866,-1.5443573345606731,-4.0566486224033875
P1H31277,1,control,1660,16.6,1,-0.7689250552568878,0.0283127986816872,0.4176301635751579,-0.4620663135211935,-0.0068098472043547,-0.3767152294293166,-0.400892856698798,0.0068098472043547,0.0605880799037246,-0.0574268699000103,-3.7316464092292474,P1H31277.mp4,100.0,100.0,1,1.6000000000000014,-0.0017484421159474905,-0.17926356267340784,0.0234595706930682,6.599082296730202,0.03583309984511063,2.0217885883717015,-0.002501534066324085,-0.5641807365615069,0.003752908658716101,1.356340727398925,-0.2786775160951747,-10.843381884512395,0.008002643216353134,2.548525733752903,-0.003752908658716101,-1.356340727398925,0.031201130474230898,6.887049481538105,0.0131221593793844,2.872331403461719,-1.5409701794590496,-4.047751395207729
P1H31277,1,control,1661,16.61,1,-0.7689747214269347,0.0283654968217984,0.4176602324270612,-0.4621034569364161,-0.0068199456915285,-0.3767357022280984,-0.4009042271805174,0.0068199456915285,0.060645069403464,-0.0574431330925693,-3.728218990321874,P1H31277.mp4,100.0,100.0,1,1.6099999999999994,-0.0017981082859943598,-0.1843557155709719,0.0235122688331794,6.613906070277822,0.03586316869701389,2.0234851444024726,-0.0025386774815466806,-0.5725578358945923,0.0037428101715423004,1.3526910277433977,-0.27869798889395647,-10.84417848403196,0.007991272734633736,2.544904684496598,-0.0037428101715423004,-1.3526910277433977,0.0312581199739703,6.899628817564327,0.013105896186825401,2.868771526054564,-1.537542760551676,-4.038748404851905
P1H31277,1,control,1662,16.62,1,-0.76902205751928,0.0284589796633657,0.4176820310154721,-0.4621424038864032,-0.0068110576181756,-0.3767646794669,-0.4009018272474391,0.0068110576181756,0.0607132417800861,-0.0574321033083471,-3.724803174591541,P1H31277.mp4,100.0,100.0,1,1.620000000000001,-0.0018454443783396668,-0.18920897120892521,0.0236057516747467,6.64020241529223,0.035884967285424785,2.024715072527091,-0.0025776244315338093,-0.5813416934587834,0.003751698244895201,1.35590327109194,-0.2787269661327581,-10.845305992525246,0.007993672667712004,2.545668968376798,-0.003751698244895201,-1.35590327109194,0.0313262923505924,6.9146765585895515,0.013116925971047598,2.8711858539619506,-1.534126944821343,-4.029775893201432
P1H31277,1,control,1663,16.63,1,-0.769075443111004,0.0285104847437351,0.4177109709331294,-0.4621966512459375,-0.0068239889280567,-0.3767900028548959,-0.4009205365377354,0.0068239889280567,0.0608118418366593,-0.0574513132510723,-3.721835696543725,P1H31277.mp4,100.0,100.0,1,1.629999999999999,-0.0018988299700636313,-0.19468246746057538,0.0236572567551161,6.65469058596271,0.03591390720308213,2.026347931406757,-0.0026318717910681078,-0.5935763120756511,0.003738766935014101,1.3512297594652671,-0.278752289520754,-10.84629132916272,0.007974963377415711,2.5397107984957614,-0.003738766935014101,-1.3512297594652671,0.0314248924071656,6.936440624768594,0.013097716028322402,2.866980957484701,-1.531159466773527,-4.02198105487918
P1H31277,1,control,1664,16.64,1,-0.7691396889979376,0.0286062308212093,0.4177599224496718,-0.4622657447188001,-0.0068231482925636,-0.3768480709419433,-0.4009330676318428,0.0068231482925636,0.0609131532785742,-0.0574425454455125,-3.718607739409532,P1H31277.mp4,100.0,100.0,1,1.6400000000000006,-0.0019630758569972873,-0.20126944364571434,0.023753002832590298,6.681623570078572,0.03596285871962451,2.0291098922183157,-0.0027009652639307102,-0.6091592325467271,0.0037396075705072003,1.3515335739888472,-0.2788103576078014,-10.848550766708959,0.00796243228330834,2.535720140041883,-0.0037396075705072003,-1.3515335739888472,0.0315262038490805,6.9588031771155405,0.013106483833882202,2.868900157101223,-1.527931509639334,-4.0135020017685035
P1H31277,1,control,1665,16.65,1,-0.768206306746881,0.0281266322805557,0.4192332921078229,-0.4618605769216451,-0.0069120966014743,-0.3774871546385739,-0.4006467504626568,0.0069120966014743,0.0611433007097629,-0.0571092900380593,-3.672764597829085,P1H31277.mp4,100.0,100.0,1,1.6499999999999986,-0.0010296936059406292,-0.1055720075485123,0.023273404291936698,6.54671444149422,0.037436228377775604,2.1122409072345745,-0.0022957974667757175,-0.517780158678743,0.003650659261596501,1.3193867180485497,-0.279449441304432,-10.873417604464054,0.00824874945249432,2.6269008479603193,-0.003650659261596501,-1.3193867180485497,0.0317563512802692,7.0096037962775455,0.013439739241335402,2.9418469903568156,-1.482088368058887,-3.893083292330466
P1H31277,1,control,1666,16.66,1,-0.7677212174341392,0.0279201900921754,0.4197064816112771,-0.4614266977518832,-0.0068752018076972,-0.3770160207833354,-0.400409241697949,0.0068752018076972,0.0607405604574991,-0.056953390133808,-3.6408563639634375,P1H31277.mp4,100.0,100.0,1,1.6600000000000001,-0.0005446042931989137,-0.0558369676385686,0.0230669621035564,6.488643089359836,0.03790941788122981,2.138939382732265,-0.0018619182970138204,-0.4199256969425226,0.0036875540553736007,1.3327208852184973,-0.2789783074491935,-10.855085718983458,0.008486258217202114,2.7025380071445215,-0.0036875540553736007,-1.3327208852184973,0.0313536110280054,6.920706631226468,0.013595639145586702,2.9759721810233146,-1.4501801341932397,-3.8092681738616396
P1H31277,1,control,1667,16.67,1,-0.7670927606009563,0.0278016334130174,0.4202122102358687,-0.4610183754095724,-0.0068437057813131,-0.3766285991085598,-0.4001031675325038,0.0068437057813131,0.0605320017065491,-0.0570150389867368,-3.60650497420662,P1H31277.mp4,100.0,100.0,1,1.6700000000000017,8.385253998399733e-05,0.008597199140676142,0.0229484054243984,6.455293575303219,0.038415146505821396,2.167473792717219,-0.001453595954703013,-0.3278351661995421,0.0037190500817577002,1.3441038809748076,-0.2785908857744179,-10.840011086380178,0.008792332382647317,2.8000105379053655,-0.0037190500817577002,-1.3441038809748076,0.0311450522770554,6.874671298026386,0.0135339902926579,2.9624777605445494,-1.4158287444364221,-3.719035483009508
P1H31277,1,control,1668,16.68,1,-0.7666497059244896,0.0276933608772765,0.4198358835113588,-0.4606467533841367,-0.0067820955083501,-0.3759547672150325,-0.3998676994771166,0.0067820955083501,0.0603507655933402,-0.0569219989633853,-3.580077642264404,P1H31277.mp4,100.0,100.0,1,1.6799999999999997,0.0005269072164507671,0.05402252894606529,0.0228401328886575,6.424836949170628,0.03803881978131152,2.1462405452336863,-0.001081973929267288,-0.2440218010907882,0.0037806603547207007,1.36637048270832,-0.2779170538808906,-10.81379219132951,0.009027800438034528,2.874997811785674,-0.0037806603547207007,-1.36637048270832,0.030963816163846497,6.834666911629482,0.013627030316009404,2.9828434467951817,-1.3894014124942062,-3.6496173520381
P1H31277,1,control,1669,16.69,1,-0.7661471679500823,0.0275602108390427,0.4212178449301536,-0.4601370858205716,-0.0067738703436806,-0.3744997032096605,-0.3995746809772038,0.0067738703436806,0.0599906353497685,-0.0577311808327574,-3.5363495367403117,P1H31277.mp4,100.0,100.0,1,1.6900000000000013,0.0010294451908580138,0.10554653814788115,0.0227069828504237,6.387382382264285,0.03942078120010628,2.22421409031258,-0.0005723063657022132,-0.12907448724661208,0.0037888855193902006,1.3693431438747186,-0.27646198987551857,-10.757175443420545,0.00932081893794734,2.9683126288160624,-0.0037888855193902006,-1.3693431438747186,0.0306036859202748,6.755175086507149,0.012817848446637303,2.8057202746623355,-1.345673306970114,-3.5347543245088646
P1H31277,1,control,1670,16.7,1,-0.7657334268119363,0.0274761043404475,0.4226336206982166,-0.4596432975972098,-0.0067398277359938,-0.3739213514071227,-0.3993002066895662,0.0067398277359938,0.0596367148147463,-0.0585459478671036,-3.5003831502280938,P1H31277.mp4,100.0,100.0,1,1.6999999999999993,0.001443186329003976,0.14796642140973185,0.0226228763518285,6.363723564582529,0.04083655696816929,2.3040955212782444,-7.851814234038912e-05,-0.01770850294441,0.0038229281270770006,1.3816465009429042,-0.2758836380729808,-10.734671692323625,0.009595293225584944,3.055721846794007,-0.0038229281270770006,-1.3816465009429042,0.0302497653852526,6.677053935119912,0.012003081412291103,2.6273745564313353,-1.309706920457896,-3.4402794325699975
P1H31277,1,control,1671,16.71,1,-0.76574943054376,0.0275258044394667,0.4238772806327933,-0.4596086351640661,-0.0066218127067983,-0.3736397421338484,-0.3992774204227864,0.0066218127067983,0.0592047673005182,-0.0590456558028256,-3.465401956325416,P1H31277.mp4,100.0,100.0,1,1.7100000000000009,0.001427182597180332,0.14632559729744973,0.0226725764508477,6.37770400130383,0.04208021690274599,2.3742657681843427,-4.385570919668291e-05,-0.009890949177985855,0.003940943156272501,1.4242983758216792,-0.27560202879970647,-10.72371423534927,0.009618079492364706,3.062978372631085,-0.003940943156272501,-1.4242983758216792,0.0298178178710245,6.5817098287141125,0.011503373476569101,2.5179926509967534,-1.2747257265552183,-3.348392400417758
P1H31277,1,control,1672,16.72,1,-0.7659493500082311,0.027810875353514,0.4246949283659149,-0.4600675546576308,-0.006445301182157,-0.3738366520164647,-0.3994020097707826,0.006445301182157,0.0590361681811949,-0.0593841098222703,-3.4378009492250627,P1H31277.mp4,100.0,100.0,1,1.7199999999999989,0.0012272631327092665,0.1258283356941269,0.022957647364895,6.45789329576343,0.04289786463586759,2.4203993950064384,-0.0005027752027613741,-0.11339285282474507,0.004117454680913801,1.4880915004345703,-0.2757989386823228,-10.731376026956864,0.00949349014436851,3.023301586982193,-0.004117454680913801,-1.4880915004345703,0.0296492187517012,6.544494815678533,0.011164919457124403,2.4439078848715874,-1.247124719454865,-3.2758913121495783
P1H31277,1,control,1673,16.73,1,-0.7660022576721917,0.0280588657971415,0.4248929617594584,-0.4602347809248039,-0.0062791247125131,-0.3742338256384678,-0.399392724266618,0.0062791247125131,0.0588526659749381,-0.0591764563847504,-3.407464770675728,P1H31277.mp4,100.0,100.0,1,1.7300000000000004,0.0011743554687486668,0.12040384022596273,0.0232056378085225,6.527652003955991,0.043095898029411106,2.431572909352489,-0.0006700014699345114,-0.15110804521659196,0.0042836311505577,1.5481494272881646,-0.2761961123043259,-10.746830109217177,0.009502775648533135,3.026258653250755,-0.0042836311505577,-1.5481494272881646,0.0294657165454444,6.50399023282357,0.0113725728946443,2.489361492953976,-1.2167885409055303,-3.196205598120092
P1H31277,1,control,1674,16.74,1,-0.7660578730125112,0.0280228563330707,0.424274266384431,-0.4599474925201338,-0.0062280693040504,-0.3746008061548557,-0.3993275030665247,0.0062280693040504,0.0585041522912906,-0.0592648579265654,-3.3757105525029463,P1H31277.mp4,100.0,100.0,1,1.7399999999999984,0.0011187401284291631,0.11470173321650903,0.0231696283444517,6.51752268744064,0.042477202654383706,2.396664647038716,-0.000382713065264384,-0.08631477058789688,0.004334686559020401,1.5666013897922664,-0.2765630928207138,-10.761109373433134,0.009567996848626414,3.0470290290291366,-0.004334686559020401,-1.5666013897922664,0.0291172028617969,6.427062539890912,0.011284171352829303,2.470011131681229,-1.1850343227327484,-3.1127950411697105
P1H31277,1,control,1675,16.75,1,-0.7657758488358555,0.0279510513194386,0.4240734792075026,-0.4594679458546584,-0.0061793129199145,-0.3745736525500905,-0.3990975811236917,0.0061793129199145,0.0580200918114679,-0.0595958525435014,-3.351644835936204,P1H31277.mp4,100.0,100.0,1,1.75,0.001400764305084845,0.14361699338223385,0.0230978233308196,6.497324227695762,0.04227641547745531,2.385335757694508,9.68336002110104e-05,0.021839259607297535,0.004383442943156301,1.5842224606836777,-0.2765359392159486,-10.760052822800217,0.009797918791459415,3.1202500851505657,-0.004383442943156301,-1.5842224606836777,0.028633142381974203,6.320215498584208,0.0109531767358933,2.397559166641412,-1.1609686061660063,-3.049580295609936
P1H31277,1,control,1676,16.76,1,-0.765703550792398,0.0279355519543794,0.4234577515955421,-0.4591170027604025,-0.0061188106956754,-0.374617782818946,-0.3989616671994737,0.0061188106956754,0.057799723211092,-0.0595740251758471,-3.329205267956918,P1H31277.mp4,100.0,100.0,1,1.7600000000000016,0.0014730623485422756,0.15102953779893735,0.0230823239657604,6.492964319029447,0.041660687865494817,2.350594943620703,0.00044777669446688373,0.10098882469773024,0.004443945167395401,1.6060886019347114,-0.27658006948480407,-10.761769937853384,0.009933832715677438,3.1635333009682043,-0.004443945167395401,-1.6060886019347114,0.028412773781598302,6.27157336825436,0.010975004103547598,2.402336995637061,-1.1385290381867201,-2.990637044269472
P1H31277,1,control,1677,16.77,1,-0.7656579368557266,0.0278899808023165,0.423179963187761,-0.4588478258968136,-0.0060993961430643,-0.374747249066801,-0.3988719273167412,0.0060993961430643,0.0576486279096346,-0.0596159518290819,-3.305490002806144,P1H31277.mp4,100.0,100.0,1,1.7699999999999996,0.001518676285213738,0.15570622495987002,0.0230367528136975,6.480145338377395,0.04138289945771373,2.334921461972132,0.0007169535580557884,0.1616973328125383,0.004463359720006501,1.6131052257871215,-0.2767095357326591,-10.766807488016445,0.010023572598409913,3.192111908598785,-0.004463359720006501,-1.6131052257871215,0.028261678480140898,6.238221986373358,0.0109330774503128,2.3931596004198106,-1.1148137730359462,-2.9283428487805856
P1H31277,1,control,1678,16.78,1,-0.7657096673999246,0.0278380065440269,0.4229080104859129,-0.4585538461542071,-0.0060677112504415,-0.3748410274595273,-0.3988085023367016,0.0060677112504415,0.0574641509954998,-0.0595344246045886,-3.284988933439032,P1H31277.mp4,100.0,100.0,1,1.7800000000000011,0.0014669457410156905,0.15040241674832344,0.022984778555407898,6.465525189856692,0.04111094675586563,2.3195772447107177,0.00101093330066232,0.22799973098920484,0.004495044612629301,1.6245564797918666,-0.2768033141253854,-10.77045641864815,0.010086997578449497,3.2123102592466477,-0.004495044612629301,-1.6245564797918666,0.0280772015660061,6.197502255500237,0.011014604674806104,2.411005230881904,-1.0943127036688343,-2.8744915587036366
P1H31277,1,control,1679,16.79,1,-0.7656978082416404,0.0278196129038087,0.4225761198012008,-0.4582428802401152,-0.0060553160460141,-0.3748335255000106,-0.3987070251926489,0.0060553160460141,0.0573185717731255,-0.0594009633100761,-3.267607708618658,P1H31277.mp4,100.0,100.0,1,1.7899999999999991,0.001478804899299968,0.15161830770917198,0.022966384915189698,6.460351133301078,0.04077905607115351,2.3008511841176262,0.0013218992147541742,0.29813308668468363,0.0045074398170567,1.6290362372595235,-0.2767958121658687,-10.770164516333741,0.010188474722502228,3.244626720947409,-0.0045074398170567,-1.6290362372595235,0.0279316223436318,6.165368441989739,0.011148065969318603,2.440218796751037,-1.07693147884846,-2.8288353364386563
P1H31277,1,control,1680,16.8,1,-0.765376191511328,0.0276816312163896,0.4219111461984595,-0.4576256591552358,-0.0061432639450909,-0.3746587163101004,-0.3984400731500581,0.0061432639450909,0.0567573395976362,-0.058898657774379,-3.259049955483918,P1H31277.mp4,100.0,100.0,1,1.8000000000000007,0.0018004216296123587,0.18459289712526405,0.022828403227770598,6.421537443032253,0.04011408246841219,2.263331794296423,0.001939120299633612,0.43733736576143306,0.004419491917979901,1.597250939972847,-0.2766210029759585,-10.763362665830412,0.010455426765093034,3.329640401031301,-0.004419491917979901,-1.597250939972847,0.0273703901681425,6.041487233056673,0.011650371505015703,2.550169295186693,-1.06837372571372,-2.806356214095648
P1H31277,1,control,1681,16.81,1,-0.7652660611125703,0.0276323398370908,0.4214611489200287,-0.4572303402716497,-0.0061958694453272,-0.3748379400850077,-0.3982880205157098,0.0061958694453272,0.0563794169649281,-0.0585182737056369,-3.247968992481589,P1H31277.mp4,100.0,100.0,1,1.8099999999999987,0.0019105520283699828,0.1958843018906064,0.022779111848471797,6.40767197751424,0.039664085189981435,2.237941879210587,0.002334439183219683,0.5264951757312164,0.0043668864177436005,1.5782387579710346,-0.2768002267508658,-10.770336288465401,0.010607479399441344,3.378063158493451,-0.0043668864177436005,-1.5782387579710346,0.026992467535434397,5.958068080221698,0.012030755573757802,2.6334321998989307,-1.0572927627113913,-2.7772492371724042
P1H31277,1,control,1682,16.82,1,-0.7651051784476626,0.0274475270545717,0.4210047280806382,-0.4567288238094437,-0.0062119011777551,-0.3750880547951652,-0.3981288250675115,0.0062119011777551,0.0559748158472084,-0.0581169463357698,-3.2331348688423134,P1H31277.mp4,100.0,100.0,1,1.8200000000000003,0.0020714346932777516,0.21237921437338533,0.0225942990659527,6.3556848897159295,0.03920766435059092,2.2121895315609685,0.002835955645425714,0.6396041398881182,0.0043508546853157,1.572444720971967,-0.2770503414610233,-10.780068287498455,0.010766674847639601,3.428760620002234,-0.0043508546853157,-1.572444720971967,0.026587866417714698,5.868760164910021,0.012432082943624904,2.7212794188062848,-1.0424586390721156,-2.738283626119087
P1H31277,1,control,1683,16.83,1,-0.7649598220873597,0.0273745991716042,0.4206740958535357,-0.4564141873344291,-0.0062782787436189,-0.3753720988351316,-0.3979998034167282,0.0062782787436189,0.0556116989457637,-0.0577346467717927,-3.2166624760036258,P1H31277.mp4,100.0,100.0,1,1.8299999999999983,0.0022167910535806357,0.22728225220773424,0.0225213711829852,6.335170571371176,0.03887703212348842,2.1935344761347504,0.0031505921204402765,0.7105653315074989,0.004284477119451901,1.5484551693590918,-0.2773343855009897,-10.791120481591944,0.010895696498422924,3.4698489189983275,-0.004284477119451901,-1.5484551693590918,0.026224749516269998,5.788609092502632,0.012814382507602001,2.804961609472731,-1.025986246233428,-2.6950146829662645
P1H31277,1,control,1684,16.84,1,-0.7649016128730358,0.0273513366662839,0.4205043847448008,-0.4562546770114246,-0.0063406618861937,-0.3757476542606351,-0.3979349844060588,0.0063406618861937,0.0553942650427267,-0.0573806619640623,-3.200699634159018,P1H31277.mp4,100.0,100.0,1,1.8399999999999999,0.0022750002679045034,0.233250302876922,0.0224981086776649,6.328626922766295,0.03870732101475349,2.183958972356307,0.003310102443444818,0.7465403169107987,0.004222093976877101,1.5259092444054367,-0.2777099409264932,-10.80573339674418,0.010960515509092328,3.490491213333006,-0.004222093976877101,-1.5259092444054367,0.026007315613233002,5.740614740169261,0.0131683673153324,2.8824459358092764,-1.01002340438882,-2.653084205524661
