video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L42107,1,control,3020,30.2,1,-0.7019039250529886,0.0777206946268211,0.4076360088107127,-0.2601167520869314,-0.0034799938399538,-0.5088583764141997,-0.2947666608376996,0.0034799938399538,0.0368491098687903,0.0412774166788487,3.810539895654662,P2L42107.mp4,100.0,100.0,1,0.1999999999999993,0.04049925796563125,3.243296569263213,-0.06260033455033051,-3.0323557269570007,0.009516295363965033,0.4679887393527577,0.07196716382549939,3.7672845306339418,0.003977413271665,2.8331726855982184,-0.18830537443741074,-0.961162341007077,0.015150770448452422,1.9661052371710548,-0.003977413271665,-2.8331726855982184,-0.1092828928558516,-7.722949895002804,-0.03153937565218111,-1.6897528444737089,-6.444467302344021,-3.7811408284627
P2L42107,1,control,3021,30.21,1,-0.7018370485431371,0.0775624087573554,0.4074559092152328,-0.2605784646406544,-0.003348655992823,-0.5118481941682993,-0.294951034808812,0.003348655992823,0.0374958026592066,0.0410667622883182,3.835579986884093,P2L42107.mp4,100.0,100.0,1,0.21000000000000085,0.04056613447548274,3.248652231708922,-0.06275862041979621,-3.040023083149559,0.0093361957684851,0.4591318702221765,0.07150545127177643,3.7431151390839625,0.0041087511187958,2.9267266553923834,-0.1912951921915103,-0.9764231918473701,0.014966396477339994,1.9421791516009843,-0.0041087511187958,-2.9267266553923834,-0.10863620006543531,-7.67724854241844,-0.031750030042711604,-1.7010388591217243,-6.41942721111459,-3.7664491391648744
P2L42107,1,control,3022,30.22,1,-0.7017845415179296,0.0768194968117065,0.4079382999438622,-0.2612714852820308,-0.003372982057325,-0.5136726841245536,-0.2954121766627512,0.003372982057325,0.037459933836468,0.040855908555912,3.854570074298295,P2L42107.mp4,100.0,100.0,1,0.21999999999999886,0.04061864150069028,3.2528571446696075,-0.06350153236544512,-3.0760096846461056,0.009818586497114534,0.48285469726068964,0.07081243063039999,3.7068374006976343,0.0040844250542938,2.909398825270693,-0.1931196821477646,-0.9857358896008808,0.014505254623400798,1.8823370850081773,-0.0040844250542938,-2.909398825270693,-0.1086720688881739,-7.679783368442567,-0.031960883775117806,-1.712335553705361,-6.400437123700389,-3.755307148448001
P2L42107,1,control,3023,30.23,1,-0.7015744500141512,0.0769686704776807,0.4066846826801364,-0.2612978105611535,-0.0034353333543831,-0.51448329013902,-0.295301196699208,0.0034353333543831,0.0377777939675897,0.0404357294710757,3.896159758180724,P2L42107.mp4,100.0,100.0,1,0.23000000000000043,0.040828733004468654,3.2696818740020315,-0.06335235869947091,-3.068783722938754,0.00856496923338873,0.421204786193044,0.07078610535127733,3.70545934421282,0.0040220737572357005,2.8649850367928664,-0.19393028816223107,-0.9898734452963928,0.014616234586943999,1.8967388798400453,-0.0040220737572357005,-2.8649850367928664,-0.1083542087570522,-7.6573204028116155,-0.0323810628599541,-1.7348470584231594,-6.358847439817959,-3.7309053717932397
P2L42107,1,control,3024,30.24,1,-0.7012600462701126,0.0771000150417199,0.407042547475457,-0.2617154808046201,-0.0032661523657413,-0.5153015975980962,-0.2952918373443376,0.0032661523657413,0.037854113743853,0.0400158133002782,3.915984174973192,P2L42107.mp4,100.0,100.0,1,0.23999999999999844,0.041143136748507225,3.294860226288613,-0.06322101413543171,-3.0624214016535745,0.008922834028709303,0.43880372443690985,0.07036843510781071,3.6835954473537864,0.0041912547458775005,2.985495258689371,-0.19474859562130725,-0.9940503112800593,0.014625593941814397,1.897953436993415,-0.0041912547458775005,-2.985495258689371,-0.10827788898078891,-7.651926934605601,-0.032800979030751604,-1.7573444772646296,-6.339023023025492,-3.719273857780096
P2L42107,1,control,3025,30.25,1,-0.7006719836365074,0.0769785550666531,0.406445607630839,-0.2618344480787288,-0.0032087665232483,-0.5154599774811177,-0.2951759588828611,0.0032087665232483,0.0384125526401516,0.0393189102001415,3.943802286754917,P2L42107.mp4,100.0,100.0,1,0.25,0.04173119938211245,3.341953966220892,-0.06334247411049851,-3.0683049141561116,0.008325894184091298,0.4094476447160075,0.070249467833702,3.6773678353766335,0.0042486405883705,3.026372077462379,-0.19490697550432873,-0.9948587256951452,0.014741472403290934,1.9129909065900597,-0.0042486405883705,-3.026372077462379,-0.10771945008449031,-7.612462426457712,-0.03349788213088831,-1.7946817412854887,-6.311204911243767,-3.7029522297395037
P2L42107,1,control,3026,30.26,1,-0.6998781713293398,0.0770618916328861,0.406850513058799,-0.2623424261062032,-0.0031951460328387,-0.5151209175767811,-0.2950529019342189,0.0031951460328387,0.0394645519445484,0.0386004239122731,3.968848064180931,P2L42107.mp4,100.0,100.0,1,0.26000000000000156,0.04252501168928002,3.4055247292867326,-0.06325913754426551,-3.0642680968499936,0.00873079961205131,0.42935992922807015,0.06974148980622763,3.6507765725967585,0.0042622610787801,3.036074162399803,-0.19456791559999215,-0.9931280708353599,0.014864529351933109,1.9289599236125823,-0.0042622610787801,-3.036074162399803,-0.10666745078009351,-7.538118330093509,-0.03421636841875671,-1.8331753456621191,-6.286159133817752,-3.6882572041985022
P2L42107,1,control,3027,30.27,1,-0.6988358344331178,0.0772262592250667,0.4071898202219248,-0.2625070163772728,-0.0032762740005412,-0.5150788314264112,-0.2947055305284413,0.0032762740005412,0.040304458136675,0.0377528284992535,3.987454502228066,P2L42107.mp4,100.0,100.0,1,0.2699999999999996,0.04356734858550204,3.4889980532276854,-0.0630947699520849,-3.0563061424442344,0.009070106775177111,0.44604624732259834,0.069576899535158,3.6421607212955047,0.0041811331110776,2.978285462449949,-0.1945258294496222,-0.9929132515667416,0.015211900757710728,1.9740380760713312,-0.0041811331110776,-2.978285462449949,-0.10582754458796692,-7.478762713960138,-0.035063963831776304,-1.878586097476215,-6.267552695770617,-3.677340310796515
P2L42107,1,control,3028,30.28,1,-0.6994651258856108,0.077615001646007,0.4084149003323154,-0.2629403950213924,-0.0032458325706316,-0.5154502258609114,-0.2949301730869987,0.0032458325706316,0.0405720533016877,0.0374679696348096,3.9989708345890542,P2L42107.mp4,100.0,100.0,1,0.28000000000000114,0.04293805713300902,3.4386025913980065,-0.06270602753114461,-3.0374754873859664,0.010295186885567742,0.5062927691612152,0.06914352089103842,3.619474532551739,0.0042115745409872,2.9999693614666403,-0.1948972238841224,-0.9948089507477538,0.014987258199153308,1.944886363135415,-0.0042115745409872,-2.9999693614666403,-0.10555994942295421,-7.459851940301683,-0.03534882269622021,-1.8938476892647116,-6.256036363409629,-3.6705833714807645
P2L42107,1,control,3029,30.29,1,-0.700355598373553,0.0778430271033108,0.4092382964481326,-0.2635934789092336,-0.0032452356883808,-0.5158069309304323,-0.2953686833931586,0.0032452356883808,0.0413205226616646,0.0368092558624946,4.014314570421086,P2L42107.mp4,100.0,100.0,1,0.28999999999999915,0.04204758464506686,3.3672910042173974,-0.06247800207384081,-3.0264299505479606,0.011118583001384907,0.5467854289086611,0.06849043700319718,3.5852873741716165,0.004212171423238001,3.0003945298798733,-0.1952539289536433,-0.9966296713761168,0.01454874789299343,1.8879811771960107,-0.004212171423238001,-3.0003945298798733,-0.10481148006297732,-7.40695810473429,-0.0360075364685352,-1.929138922760841,-6.240692627577597,-3.661580792478689
P2L42107,1,control,3030,30.3,1,-0.7000571614118398,0.07823407451235,0.4096218522000283,-0.2635386467543195,-0.0031294178117504,-0.3985620809578194,-0.2951205778846031,0.0031294178117504,0.0419919739583603,0.0374057758792542,4.045293652586619,P2L42107.mp4,100.0,100.0,1,0.3000000000000007,0.04234602160678003,3.3911906908459044,-0.062086954664801616,-3.00748764203109,0.0115021387532806,0.5656477872041874,0.06854526915811132,3.5881576877703325,0.0043279892998684,3.082893385835033,-0.07800907898103043,-0.39817976091879925,0.014796853401548904,1.920177661289117,-0.0043279892998684,-3.082893385835033,-0.10414002876628162,-7.359507084855492,-0.035411016451775607,-1.8971797804423303,-6.209713545412064,-3.6434045388166068
P2L42107,1,control,3031,30.31,1,-0.6993540469100389,0.0788842149064538,0.4095555242809257,-0.2631699119122695,-0.0029790183394768,-0.3314796348727375,-0.2945465813052849,0.0029790183394768,0.0431233253543623,0.0380521409202246,4.091862548316956,P2L42107.mp4,100.0,100.0,1,0.3099999999999987,0.043049136108580965,3.44749811389611,-0.06143681427069782,-2.975994887854166,0.011435810834177995,0.5623859381276801,0.06891400400016129,3.6074599499760356,0.004478388772142,3.1900252445758714,-0.01092663289594853,-0.05577253482526377,0.01537084998086713,1.9946648092896406,-0.004478388772142,-3.1900252445758714,-0.1030086773702796,-7.279555228561846,-0.0347646514108052,-1.8625501422848427,-6.163144649681727,-3.616081325784189
P2L42107,1,control,3032,30.32,1,-0.6732910888064838,0.0799210225719008,0.3996280137796856,-0.25308964412442,-0.0030744657637069,-0.0995442462367831,-0.2821532367863343,0.0030744657637069,0.0492538648235754,0.05311599931824,5.197985100214359,P2L42107.mp4,100.0,100.0,1,0.3200000000000003,0.06911209421213604,5.534694444106539,-0.060400006605250814,-2.9257719987169937,0.0015083003329379174,0.07417461778769925,0.07899427178801083,4.135134445998871,0.0043829413479119,3.122036575365688,0.2210087557400059,1.1280893797363793,0.027764194499817707,3.6029407479738578,-0.0043829413479119,-3.122036575365688,-0.09687813790106652,-6.846314051349226,-0.019700793012789805,-1.0554892208034945,-5.0570220977843245,-2.967089726316942
P2L42107,1,control,3033,30.33,1,-0.6646385826397168,0.0794896664459325,0.3920900719758657,-0.2490469965461863,-0.002858734689337,-0.0584471790157432,-0.2780653042466569,0.002858734689337,0.0496017522293839,0.0570376669689655,5.431248194291181,P2L42107.mp4,100.0,100.0,1,0.3299999999999983,0.07776460037890309,6.227611919039513,-0.06083136273121911,-2.946666858598075,-0.0060296414708819746,-0.2965234056723769,0.0830369193662445,4.346756008871802,0.0045986724222818,3.2757051397298076,0.2621058229610458,1.337860096354079,0.03185212703949514,4.133428989664744,-0.0045986724222818,-3.2757051397298076,-0.09653025049525801,-6.821729078038669,-0.015779125362064307,-0.8453820474411178,-4.823759003707502,-2.830228048321213
P2L42107,1,control,3034,30.34,1,-0.6571566776771458,0.0801614558036262,0.3868285530468601,-0.2476692077010835,-0.002742165202791,-0.0559401826362953,-0.2748881431915344,0.002742165202791,0.0514499491964713,0.0600144570811842,5.754542606981737,P2L42107.mp4,100.0,100.0,1,0.33999999999999986,0.08524650534147404,6.826784296895241,-0.06015957337352541,-2.914125430173704,-0.01129116039988759,-0.5552723743088508,0.0844147082113473,4.41887949306553,0.0047152419088278,3.358739378995089,0.2646128193404937,1.3506564943122654,0.03502928809461764,4.5457270316069165,-0.0047152419088278,-3.358739378995089,-0.0946820535281706,-6.691118218462143,-0.012802335249845608,-0.68589761074857,-4.5004645910169465,-2.640542594723908
P2L42107,1,control,3035,30.35,1,-0.6542017648794543,0.0804418899719737,0.3832938935800655,-0.2470173002939896,-0.0025938716361217,-0.0585207857924055,-0.2735923917338234,0.0025938716361217,0.0524870143763324,0.061286994139264,5.93667329026023,P2L42107.mp4,100.0,100.0,1,0.3500000000000014,0.0882014181391656,7.063422176714123,-0.059879139205177914,-2.900541219122256,-0.014825819866682188,-0.7290985077609832,0.0850666156184412,4.453005065890735,0.0048635354754971005,3.464371168764203,0.2620322161843835,1.3374843871530957,0.03632503955232863,4.713875822174715,-0.0048635354754971005,-3.464371168764203,-0.0936449883483095,-6.617829506820113,-0.011529798191765805,-0.617720195402688,-4.318333907738453,-2.5336816657516037
P2L42107,1,control,3036,30.36,1,-0.6520928519249367,0.0807946249612428,0.3813933691588265,-0.2460199816321083,-0.0025411082719417,-0.0583289855859271,-0.2724394028652674,0.0025411082719417,0.0531782471672873,0.061964024782427,6.062956548040721,P2L42107.mp4,100.0,100.0,1,0.35999999999999943,0.09031033109368314,7.232309966116733,-0.05952640421590881,-2.883454761478035,-0.01672634428792119,-0.822561771981713,0.0860639342803225,4.505211974810031,0.0049162988396771,3.501955325095151,0.2622240163908619,1.3384633880765437,0.0374780284208846,4.863498408074257,-0.0049162988396771,-3.501955325095151,-0.0929537555573546,-6.568980541800775,-0.010852767548602808,-0.581447617666945,-4.192050649957962,-2.4595879106678566
P2L42107,1,control,3037,30.37,1,-0.6519291268292018,0.0813068725431228,0.3796862785586566,-0.2465489471133471,-0.0024249258391007,-0.0575513512613601,-0.2723904004664753,0.0024249258391007,0.0542799765641042,0.062004141192245,6.089864780806678,P2L42107.mp4,100.0,100.0,1,0.370000000000001,0.09047405618941806,7.245421540697927,-0.059014156634028814,-2.858641525259867,-0.01843343488809107,-0.9065124216178733,0.0855349687990837,4.477522076128708,0.0050324812725181,3.584713860049624,0.2630016507154289,1.3424326472125685,0.03752703081967673,4.869857416233409,-0.0050324812725181,-3.584713860049624,-0.09185202616053771,-6.491122052634572,-0.010812651138784803,-0.5792983418427307,-4.165142417192005,-2.4438001329106274
P2L42107,1,control,3038,30.38,1,-0.6496078980366877,0.0823157842182938,0.3783796429303195,-0.2447980715110239,-0.0022948025450986,-0.0495012596721817,-0.2706967284431392,0.0022948025450986,0.0567834382302728,0.0613162494679128,6.093556603532985,P2L42107.mp4,100.0,100.0,1,0.379999999999999,0.09279528498193212,7.431312190487724,-0.05800524495885781,-2.809769915895881,-0.019740070516428176,-0.9707696495738684,0.08728584440140691,4.569175633405054,0.0051626045665202,3.6774026849583032,0.27105174230460727,1.3835225252911565,0.03922070284301282,5.0896440895554464,-0.0051626045665202,-3.6774026849583032,-0.08934856449436912,-6.314204069347081,-0.011500542863117004,-0.6161528126064815,-4.161450594465698,-2.441634042062931
P2L42107,1,control,3039,30.39,1,-0.6541909840956148,0.0853468082310069,0.3780428830031934,-0.2445473730909831,-0.0017849933897537,-0.0491704316829121,-0.2711305163185303,0.0017849933897537,0.0608927026682212,0.0566652519244159,5.954289392067064,P2L42107.mp4,100.0,100.0,1,0.39000000000000057,0.08821219892300503,7.064285532760549,-0.05497422094614471,-2.6629473295708017,-0.020076830443554294,-0.9873307006691355,0.08753654282144771,4.582299011199463,0.0056724137218651,4.040547592247868,0.2713825702938769,1.3852111621959027,0.03878691496762171,5.0333517302639175,-0.0056724137218651,-4.040547592247868,-0.08523930005642072,-6.023805064248882,-0.016151540406613908,-0.8653345470654714,-4.300717805931619,-2.52334582903226
P2L42107,1,control,3040,30.4,1,-0.6580020320360178,0.0889609684148416,0.3796185629129765,-0.2439915608074822,-0.0015380891326677,-0.0609102354811404,-0.2710108748095528,0.0015380891326677,0.0658320981492129,0.054430051387938,5.908733046114044,P2L42107.mp4,100.0,100.0,1,0.3999999999999986,0.08440115098260204,6.759085898710563,-0.051360060762310006,-2.4878776688363247,-0.01850115053377116,-0.9098425157820669,0.08809235510494862,4.611394266678008,0.0059193179789511,4.216421294414388,0.2596427664956486,1.3252879797833932,0.038906556476599186,5.048877527990441,-0.0059193179789511,-4.216421294414388,-0.08029990457542902,-5.674741246349962,-0.018386740943091805,-0.9850875981764083,-4.346274151884639,-2.550074952107473
P2L42107,1,control,3041,30.41,1,-0.6603228887651313,0.0923891802709773,0.3797175525061949,-0.2411013283946972,-0.0011677715574531,-0.0655726399955481,-0.269678345629617,0.0011677715574531,0.0705183922257825,0.0525987854868366,5.919593277880639,P2L42107.mp4,100.0,100.0,1,0.41000000000000014,0.0820802942534885,6.573225044823483,-0.047931848906174315,-2.321815331792152,-0.018402160940552803,-0.9049744433686441,0.09098258751773361,4.762690042137813,0.0062896355541657,4.480204202408702,0.25498036198124086,1.3014897868153021,0.040239085656535,5.221798938704749,-0.0062896355541657,-4.480204202408702,-0.07561361049885941,-5.343563937616616,-0.020218006844193205,-1.08319945680985,-4.335413920118044,-2.543702964507457
P2L42107,1,control,3042,30.42,1,-0.6626278630238218,0.0926375527095386,0.3784310311371124,-0.2415968532343752,-0.0009378498259012,-0.0802538504459252,-0.2705290545162195,0.0009378498259012,0.0703385060296846,0.051358001215797,5.870917836471411,P2L42107.mp4,100.0,100.0,1,0.4200000000000017,0.07977531999479803,6.388636104655865,-0.047683476467613006,-2.3097841886377313,-0.019688682309635275,-0.968242499964192,0.09048706267805562,4.736750669737503,0.0065195572857176,4.643980990277064,0.24029915153086379,1.2265528571208593,0.03938837676993251,5.111403021682063,-0.0065195572857176,-4.643980990277064,-0.07579349669495732,-5.356276376342953,-0.021458791115232807,-1.1496756855877779,-4.3840893615272725,-2.5722621440674085
P2L42107,1,control,3043,30.43,1,-0.6700107588564804,0.0937274248550192,0.3818270249447846,-0.243250497053795,-0.0011331009318543,-0.0916531245489057,-0.2731779436850854,0.0011331009318543,0.0710828283722347,0.05057076214362,5.890486570745387,P2L42107.mp4,100.0,100.0,1,0.4299999999999997,0.07239242416213942,5.797392661489335,-0.046593604322132415,-2.256990859884162,-0.016292688501963082,-0.8012356133431263,0.0888334188586358,4.650186930819236,0.0063243061797645,4.5049006226019195,0.22889987742788329,1.1683678317845598,0.0367394876010666,4.767658465237747,-0.0063243061797645,-4.5049006226019195,-0.07504917435240721,-5.303675607759457,-0.022246030187409803,-1.1918527875114784,-4.364520627253296,-2.56078064580645
P2L42107,1,control,3044,30.44,1,-0.674744363524346,0.0939464777520927,0.3851695255382432,-0.2447009218347722,-0.0010597192587241,-0.0990288588973856,-0.2751662692023418,0.0010597192587241,0.0709470368980138,0.0500574052312365,5.887444381214562,P2L42107.mp4,100.0,100.0,1,0.4400000000000013,0.06765881949427388,5.4183120424674955,-0.04637455142505892,-2.246379953221782,-0.012950187908504496,-0.6368593955828181,0.0873829940776586,4.5742611537040965,0.0063976878528947,4.557171517712839,0.22152414307940338,1.130720058245374,0.03475116208381024,4.5096348072344075,-0.0063976878528947,-4.557171517712839,-0.07518496582662812,-5.313271901599884,-0.022759387099793305,-1.2193563853155864,-4.367562816784122,-2.5625655795338256
P2L42107,1,control,3045,30.45,1,-0.6812224528845353,0.0934014425730525,0.3887093687884886,-0.2470631757134564,-0.0011172087752036,-0.1384357101830276,-0.2782947286749797,0.0011172087752036,0.0718785977118244,0.0500388440086395,5.878944630108586,P2L42107.mp4,100.0,100.0,1,0.4499999999999993,0.06118073013408454,4.899528093015568,-0.04691958660409912,-2.272781418300643,-0.009410344658259073,-0.46277833600770985,0.0850207401989744,4.450603612937654,0.0063401983364152,4.516220850363709,0.18211729179376138,0.929576667906216,0.03162270261117234,4.1036567367225505,-0.0063401983364152,-4.516220850363709,-0.07425340501281752,-5.247439113857918,-0.022777948322390308,-1.2203508209387286,-4.376062567890097,-2.5675526101805457
P2L42107,1,control,3046,30.46,1,-0.6857511364395761,0.0933482883579463,0.3906209231005941,-0.2485723251295138,-0.0010136288715463,-0.2054493685385396,-0.2803250577370478,0.0010136288715463,0.0715486789741596,0.0493966152685843,5.89969235680576,P2L42107.mp4,100.0,100.0,1,0.46000000000000085,0.05665204657904377,4.536858143610397,-0.046972740819205314,-2.275356204677537,-0.007498790346153583,-0.3687726480260118,0.083511590782917,4.371603761514943,0.006443778240072501,4.590002409828339,0.11510363343824939,0.5875205532739626,0.02959237354910421,3.840182307108941,-0.006443778240072501,-4.590002409828339,-0.07458332375048231,-5.270754253252778,-0.023420177062445507,-1.2547588527361493,-4.355314841192923,-2.5553793656233217
P2L42107,1,control,3047,30.47,1,-0.6889221830224609,0.0935921710360393,0.3908691005928674,-0.24948308563582,-0.0008090626411165,-0.2521869978236395,-0.2816043658740805,0.0008090626411165,0.0713230867786902,0.0491017810613441,5.912141192334853,P2L42107.mp4,100.0,100.0,1,0.46999999999999886,0.05348099999615896,4.282911651258069,-0.046728858141112314,-2.263542545198987,-0.007250612853880289,-0.3565678700843239,0.0826008302766108,4.32392793570584,0.0066483444705023,4.7357180840275355,0.06836600415314947,0.3489588589463323,0.028313065412071514,3.6741673551477056,-0.0066483444705023,-4.7357180840275355,-0.07480891594595171,-5.286696704781875,-0.023715011269685705,-1.270554883254522,-4.34286600566383,-2.5480753018306865
P2L42107,1,control,3048,30.48,1,-0.6917356761553726,0.0937639369704628,0.3920344113602048,-0.2504747795035115,-0.0007131916264295,-0.2922392838191008,-0.2828155062294737,0.0007131916264295,0.0711145204864601,0.0488500780269104,5.952721789521791,P2L42107.mp4,100.0,100.0,1,0.4800000000000004,0.05066750686324728,4.0575990632259185,-0.04655709220668881,-2.255222215624287,-0.006085302086542899,-0.29926066217382924,0.08160913640891931,4.2720154694047165,0.0067442154851893,4.804008483239205,0.028313718157688184,0.14452099260769438,0.0271019250566783,3.51699849011939,-0.0067442154851893,-4.804008483239205,-0.07501748223818182,-5.301435946968703,-0.023966714304119403,-1.2840401190780661,-4.302285408476892,-2.5242655832506697
P2L42107,1,control,3049,30.49,1,-0.6943093069701851,0.0939260184410196,0.3936244541570183,-0.2513611544319852,-0.0007294329559889,-0.3210125645630938,-0.2839148143203835,0.0007294329559889,0.0710521944766599,0.0485493463734357,5.999805188107326,P2L42107.mp4,100.0,100.0,1,0.48999999999999844,0.048093876048434736,3.851495336601714,-0.04639501073613202,-2.2473710007864276,-0.004495259289729381,-0.22106614471323968,0.0807227614804456,4.225616162013953,0.0067279741556299,4.792439534240795,-0.00045956258630480695,-0.0023457336393699845,0.0260026169657685,3.3743420224396856,-0.0067279741556299,-4.792439534240795,-0.07507980824798201,-5.305840484936756,-0.024267445957594107,-1.3001521110365062,-4.255202009891357,-2.4966404976722547
P2L42107,1,control,3050,30.5,1,-0.6973736349359181,0.0942117767866632,0.3951669520236547,-0.2523978963680715,-0.0005354895118939,-0.3526836375416261,-0.2851865848391088,0.0005354895118939,0.0711489529685613,0.0486452696760192,6.12087113165229,P2L42107.mp4,100.0,100.0,1,0.5,0.045029548082701765,3.606095176756979,-0.04610925239048841,-2.233528886967667,-0.0029527614230929755,-0.14520977367257493,0.07968601954435933,4.171345552329409,0.0069219175997249005,4.9305884342495645,-0.03213063556483714,-0.1640035872040868,0.02473084644704321,3.209305222109776,-0.0069219175997249005,-4.9305884342495645,-0.07498304975608061,-5.299002626189219,-0.02417152265501061,-1.2950129264445445,-4.134136066346393,-2.425607879986737
P2L42107,1,control,3051,30.51,1,-0.6994478310337691,0.0943819248748166,0.3962958502433231,-0.2531187844718301,-0.0002831254808139,-0.372357206303433,-0.2860615635435942,0.0002831254808139,0.0711467893469904,0.048186605624021,6.182949969486291,P2L42107.mp4,100.0,100.0,1,0.5100000000000016,0.04295535198485079,3.4399876126665916,-0.04593910430233501,-2.2252869257505443,-0.0018238632034245916,-0.08969324812622465,0.07896513144060069,4.133609028375332,0.0071742816308049,5.1103512174576595,-0.05180420432664401,-0.26442288465407626,0.023855867742557824,3.0957598272300335,-0.0071742816308049,-5.1103512174576595,-0.07498521337765152,-5.29915552789732,-0.024630186707008804,-1.3195863008533746,-4.072057228512392,-2.3891845703002597
P2L42107,1,control,3052,30.52,1,-0.7019467388775127,0.0949763151496143,0.3988374390173808,-0.2542499297199938,-1.9477724753241698e-05,-0.3934483693268957,-0.2870734511492974,1.9477724753241698e-05,0.0715358425274075,0.0470570400978666,6.196432499850809,P2L42107.mp4,100.0,100.0,1,0.5199999999999996,0.04045644414110716,3.2398679155749437,-0.045344714027537314,-2.196494703364237,0.0007177255706330987,0.03529603402955671,0.07783398619243703,4.074396663057732,0.007437929386865559,5.29815157162544,-0.07289536735010671,-0.37207797249614616,0.022843980136854625,2.96444785680778,-0.007437929386865559,-5.29815157162544,-0.07459616019723442,-5.271661396470767,-0.025759752233163208,-1.3801038767841096,-4.058574698147874,-2.3812740101809267
P2L42107,1,control,3053,30.53,1,-0.7040290957161696,0.0951981072925303,0.3998261671694356,-0.2550777154534498,-0.0001164548473588,-0.4106058662964444,-0.2879695679590296,0.0001164548473588,0.0715432040109066,0.0466609459466679,6.192944074037175,P2L42107.mp4,100.0,100.0,1,0.5300000000000011,0.03837408730245029,3.0731068159881563,-0.04512292188462132,-2.185751107829222,0.0017064537226879062,0.08391932951856075,0.07700620045898099,4.031064340057066,0.007340952264260001,5.229073274720437,-0.09005286431965542,-0.45965454858879834,0.021947863327122397,2.8481593843023094,-0.007340952264260001,-5.229073274720437,-0.07458879871373532,-5.27114116529157,-0.026155846384361907,-1.4013250076666137,-4.062063123961508,-2.383320762635733
P2L42107,1,control,3054,30.54,1,-0.704378250598602,0.0952615527581173,0.3998208381443023,-0.255550541323671,-0.0002934383205814,-0.4266448243834956,-0.2882224130547186,0.0002934383205814,0.0715005299351149,0.0464242312971331,6.19015586143246,P2L42107.mp4,100.0,100.0,1,0.5399999999999991,0.03802493242001781,3.045145493010443,-0.04505947641903431,-2.182677814015312,0.0017011246975546235,0.08365726075558942,0.0765333745887598,4.006313196731661,0.0071639687910374,5.103005222977181,-0.10609182240670662,-0.5415217950671432,0.02169501823143344,2.815347847191479,-0.0071639687910374,-5.103005222977181,-0.07463147278952702,-5.274156914056471,-0.026392561033896707,-1.4140072261350813,-4.064851336566223,-2.384956681327459
P2L42107,1,control,3055,30.55,1,-0.7044682971887704,0.0952887027358151,0.3998505097341654,-0.2561216707930484,-0.0004627156985454,-0.4382237903649004,-0.2884337550820012,0.0004627156985454,0.0714384222981162,0.046532213107922,6.179257004680277,P2L42107.mp4,100.0,100.0,1,0.5500000000000007,0.037934885829849496,3.0379343041729934,-0.045032326441336507,-2.181362671038041,0.0017307962874177352,0.0851164388709736,0.07596224511938243,3.9764161283937787,0.0069946914130734,4.9824263414830465,-0.1176707883881114,-0.6006240170954767,0.021483676204150814,2.7879221352061743,-0.0069946914130734,-4.9824263414830465,-0.07469358042652571,-5.278546019762802,-0.026284579223107805,-1.408221995192523,-4.075750193318406,-2.391351331236577
P2L42107,1,control,3056,30.56,1,-0.7045832000757599,0.0952103849605087,0.4008989034106337,-0.2570888338862306,-0.0006172215918634,-0.4498168224316598,-0.2888205496671606,0.0006172215918634,0.0716857447395414,0.0464026579936883,6.170361963498013,P2L42107.mp4,100.0,100.0,1,0.5599999999999987,0.03781998294285993,3.028732551896743,-0.04511064421664292,-2.1851563784707384,0.0027791899638860418,0.13667394273468075,0.0749950820262002,3.9257877811605852,0.0068401855197554005,4.872369415834668,-0.12926382045487084,-0.6597980362860987,0.021096881618991425,2.737728063414336,-0.0068401855197554005,-4.872369415834668,-0.07444625798510052,-5.261067906097235,-0.026414134337341508,-1.4151630369305315,-4.0846452345006705,-2.3965702891127205
P2L42107,1,control,3057,30.57,1,-0.7046989569259863,0.0951949113510102,0.4017339851433257,-0.2575557006769182,-0.0008499729757884,-0.4586625266691705,-0.2890199154172981,0.0008499729757884,0.0717609424202427,0.0457123912017056,6.193992342542711,P2L42107.mp4,100.0,100.0,1,0.5700000000000003,0.037704226092633575,3.0194624117987083,-0.04512611782614141,-2.185905919007806,0.0036142716965780197,0.17774127328632539,0.07452821523551262,3.901348579378385,0.0066074341358304004,4.706577023032738,-0.13810952469238152,-0.7049489398021742,0.02089751586885391,2.7118565048166055,-0.0066074341358304004,-4.706577023032738,-0.07437106030439922,-5.255753735643836,-0.027104401129324204,-1.4521447542625878,-4.061014855455972,-2.382705715548128
